No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9518.384,89,19214.768,19320.860,19524.915
2,Dayhoff+I,9444.840,90,19069.681,19178.881,19383.313
3,Dayhoff+G4,9193.894,90,18567.788,18676.988,18881.420
4,Dayhoff+I+G4,9189.743,91,18561.486,18673.862,18878.603
5,Dayhoff+F,9502.182,108,19220.364,19398.728,19596.722
6,Dayhoff+F+I,9432.012,109,19082.025,19265.078,19461.868
7,Dayhoff+F+G4,9195.383,109,18608.766,18791.819,18988.608
8,Dayhoff+F+I+G4,9191.340,110,18602.680,18790.526,18986.008
9,mtMAM,10340.156,89,20858.313,20964.406,21168.460
10,mtMAM+I,10254.853,90,20689.705,20798.905,21003.337
11,mtMAM+G4,9672.552,90,19525.104,19634.304,19838.735
12,mtMAM+I+G4,9672.674,91,19527.348,19639.724,19844.465
13,mtMAM+F,9934.544,108,20085.088,20263.452,20461.446
14,mtMAM+F+I,9842.971,109,19903.943,20086.996,20283.786
15,mtMAM+F+G4,9399.252,109,19016.505,19199.558,19396.348
16,mtMAM+F+I+G4,9398.211,110,19016.422,19204.268,19399.750
17,JTT,9420.384,89,19018.769,19124.862,19328.916
18,JTT+I,9328.060,90,18836.120,18945.320,19149.751
19,JTT+G4,9081.650,90,18343.300,18452.500,18656.931
20,JTT+I+G4,9077.417,91,18336.834,18449.210,18653.951
21,JTT+F,9470.107,108,19156.214,19334.577,19532.572
22,JTT+F+I,9376.927,109,18971.854,19154.908,19351.697
23,JTT+F+G4,9136.526,109,18491.052,18674.105,18870.894
24,JTT+F+I+G4,9132.035,110,18484.070,18671.916,18867.398
25,WAG,9402.925,89,18983.849,19089.942,19293.996
26,WAG+I,9324.814,90,18829.627,18938.827,19143.259
27,WAG+G4,9096.270,90,18372.540,18481.740,18686.172
28,WAG+I+G4,9092.533,91,18367.066,18479.442,18684.183
29,WAG+F,9411.472,108,19038.944,19217.308,19415.303
30,WAG+F+I,9336.350,109,18890.701,19073.754,19270.544
31,WAG+F+G4,9122.274,109,18462.549,18645.602,18842.392
32,WAG+F+I+G4,9118.126,110,18456.253,18644.099,18839.580
33,cpREV,9520.661,89,19219.322,19325.415,19529.469
34,cpREV+I,9414.724,90,19009.447,19118.647,19323.079
35,cpREV+G4,9149.258,90,18478.516,18587.716,18792.148
36,cpREV+I+G4,9142.152,91,18466.303,18578.679,18783.420
37,cpREV+F,9586.392,108,19388.783,19567.147,19765.141
38,cpREV+F+I,9473.330,109,19164.660,19347.713,19544.503
39,cpREV+F+G4,9221.391,109,18660.783,18843.836,19040.626
40,cpREV+F+I+G4,9212.333,110,18644.665,18832.511,19027.993
41,mtREV,10001.754,89,20181.507,20287.600,20491.654
42,mtREV+I,9921.790,90,20023.580,20132.780,20337.212
43,mtREV+G4,9530.302,90,19240.604,19349.804,19554.236
44,mtREV+I+G4,9529.581,91,19241.162,19353.538,19558.279
45,mtREV+F,9701.060,108,19618.120,19796.484,19994.478
46,mtREV+F+I,9619.053,109,19456.105,19639.159,19835.948
47,mtREV+F+G4,9294.059,109,18806.118,18989.172,19185.961
48,mtREV+F+I+G4,9292.392,110,18804.783,18992.629,19188.111
49,rtREV,9619.517,89,19417.034,19523.127,19727.181
50,rtREV+I,9495.197,90,19170.395,19279.595,19484.027
51,rtREV+G4,9250.641,90,18681.282,18790.482,18994.914
52,rtREV+I+G4,9241.498,91,18664.995,18777.371,18982.112
53,rtREV+F,9608.825,108,19433.650,19612.014,19810.008
54,rtREV+F+I,9490.060,109,19198.120,19381.173,19577.962
55,rtREV+F+G4,9248.433,109,18714.865,18897.919,19094.708
56,rtREV+F+I+G4,9239.674,110,18699.349,18887.195,19082.676
57,mtART,10336.472,89,20850.945,20957.038,21161.092
58,mtART+I,10168.456,90,20516.912,20626.112,20830.544
59,mtART+G4,9617.713,90,19415.426,19524.626,19729.058
60,mtART+I+G4,9616.348,91,19414.696,19527.072,19731.813
61,mtART+F,10040.847,108,20297.693,20476.057,20674.051
62,mtART+F+I,9879.472,109,19976.943,20159.997,20356.786
63,mtART+F+G4,9462.416,109,19142.832,19325.886,19522.675
64,mtART+F+I+G4,9458.672,110,19137.343,19325.190,19520.671
65,mtZOA,9991.187,89,20160.374,20266.467,20470.521
66,mtZOA+I,9835.309,90,19850.618,19959.818,20164.249
67,mtZOA+G4,9400.002,90,18980.003,19089.203,19293.635
68,mtZOA+I+G4,9395.446,91,18972.891,19085.267,19290.008
69,mtZOA+F,9799.828,108,19815.655,19994.019,20192.014
70,mtZOA+F+I,9651.045,109,19520.089,19703.143,19899.932
71,mtZOA+F+G4,9317.926,109,18853.851,19036.904,19233.694
72,mtZOA+F+I+G4,9311.311,110,18842.622,19030.468,19225.949
73,VT,9427.546,89,19033.092,19139.184,19343.239
74,VT+I,9329.169,90,18838.337,18947.537,19151.969
75,VT+G4,9111.507,90,18403.014,18512.214,18716.646
76,VT+I+G4,9106.303,91,18394.606,18506.982,18711.723
77,VT+F,9479.025,108,19174.051,19352.414,19550.409
78,VT+F+I,9380.814,109,18979.628,19162.682,19359.471
79,VT+F+G4,9174.954,109,18567.908,18750.961,18947.751
80,VT+F+I+G4,9168.849,110,18557.697,18745.544,18941.025
81,LG,9470.986,89,19119.972,19226.064,19430.119
82,LG+I,9364.497,90,18908.994,19018.194,19222.626
83,LG+G4,9111.360,90,18402.721,18511.921,18716.352
84,LG+I+G4,9105.104,91,18392.208,18504.584,18709.324
85,LG+F,9502.402,108,19220.803,19399.167,19597.161
86,LG+F+I,9394.274,109,19006.547,19189.601,19386.390
87,LG+F+G4,9150.448,109,18518.896,18701.950,18898.739
88,LG+F+I+G4,9143.325,110,18506.649,18694.495,18889.977
89,DCMut,9517.918,89,19213.836,19319.929,19523.983
90,DCMut+I,9444.354,90,19068.707,19177.907,19382.339
91,DCMut+G4,9194.239,90,18568.479,18677.679,18882.111
92,DCMut+I+G4,9190.101,91,18562.202,18674.578,18879.319
93,DCMut+F,9501.791,108,19219.582,19397.946,19595.941
94,DCMut+F+I,9431.624,109,19081.249,19264.302,19461.092
95,DCMut+F+G4,9195.825,109,18609.650,18792.704,18989.493
96,DCMut+F+I+G4,9191.787,110,18603.575,18791.421,18986.903
97,PMB,9473.582,89,19125.164,19231.257,19435.311
98,PMB+I,9392.518,90,18965.036,19074.236,19278.667
99,PMB+G4,9173.606,90,18527.211,18636.411,18840.843
100,PMB+I+G4,9169.940,91,18521.880,18634.256,18838.996
101,PMB+F,9512.241,108,19240.482,19418.845,19616.840
102,PMB+F+I,9432.945,109,19083.890,19266.944,19463.733
103,PMB+F+G4,9227.034,109,18672.067,18855.121,19051.910
104,PMB+F+I+G4,9222.671,110,18665.342,18853.188,19048.669
105,HIVb,9664.525,89,19507.049,19613.142,19817.196
106,HIVb+I,9571.100,90,19322.200,19431.400,19635.831
107,HIVb+G4,9237.460,90,18654.920,18764.120,18968.552
108,HIVb+I+G4,9234.263,91,18650.525,18762.901,18967.642
109,HIVb+F,9661.650,108,19539.300,19717.664,19915.658
110,HIVb+F+I,9553.575,109,19325.150,19508.203,19704.993
111,HIVb+F+G4,9228.517,109,18675.035,18858.088,19054.878
112,HIVb+F+I+G4,9224.448,110,18668.896,18856.742,19052.224
113,HIVw,9926.120,89,20030.241,20136.334,20340.388
114,HIVw+I,9853.884,90,19887.768,19996.968,20201.400
115,HIVw+G4,9521.041,90,19222.082,19331.282,19535.713
116,HIVw+I+G4,9518.523,91,19219.045,19331.421,19536.162
117,HIVw+F,9843.893,108,19903.787,20082.151,20280.145
118,HIVw+F+I,9752.910,109,19723.819,19906.873,20103.662
119,HIVw+F+G4,9419.075,109,19056.150,19239.204,19435.993
120,HIVw+F+I+G4,9417.243,110,19054.485,19242.331,19437.813
121,JTTDCMut,9422.399,89,19022.798,19128.891,19332.945
122,JTTDCMut+I,9333.106,90,18846.211,18955.411,19159.843
123,JTTDCMut+G4,9084.879,90,18349.759,18458.959,18663.390
124,JTTDCMut+I+G4,9080.828,91,18343.656,18456.032,18660.773
125,JTTDCMut+F,9469.261,108,19154.521,19332.885,19530.879
126,JTTDCMut+F+I,9379.261,109,18976.522,19159.576,19356.365
127,JTTDCMut+F+G4,9137.059,109,18492.118,18675.171,18871.961
128,JTTDCMut+F+I+G4,9132.818,110,18485.636,18673.482,18868.964
129,FLU,9564.044,89,19306.089,19412.182,19616.236
130,FLU+I,9516.957,90,19213.915,19323.115,19527.546
