No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9480.394,89,19138.788,19246.305,19448.193
2,Dayhoff+I,9408.529,90,18997.058,19107.733,19309.939
3,Dayhoff+G4,9158.582,90,18497.165,18607.840,18810.046
4,Dayhoff+I+G4,9154.655,91,18491.311,18605.216,18807.669
5,Dayhoff+F,9463.046,108,19142.093,19323.201,19517.551
6,Dayhoff+F+I,9394.542,109,19007.083,19192.975,19386.018
7,Dayhoff+F+G4,9160.197,109,18538.393,18724.285,18917.328
8,Dayhoff+F+I+G4,9156.516,110,18533.033,18723.814,18915.444
9,mtMAM,10306.926,89,20791.852,20899.369,21101.257
10,mtMAM+I,10223.033,90,20626.067,20736.743,20938.949
11,mtMAM+G4,9639.460,90,19458.921,19569.596,19771.802
12,mtMAM+I+G4,9636.450,91,19454.900,19568.804,19771.258
13,mtMAM+F,9902.082,108,20020.165,20201.272,20395.623
14,mtMAM+F+I,9811.952,109,19841.905,20027.796,20220.839
15,mtMAM+F+G4,9365.150,109,18948.300,19134.191,19327.234
16,mtMAM+F+I+G4,9363.303,110,18946.606,19137.387,19329.017
17,JTT,9386.499,89,18950.999,19058.515,19260.404
18,JTT+I,9295.985,90,18771.969,18882.645,19084.851
19,JTT+G4,9048.636,90,18277.272,18387.948,18590.154
20,JTT+I+G4,9044.278,91,18270.555,18384.460,18586.914
21,JTT+F,9435.271,108,19086.542,19267.649,19462.000
22,JTT+F+I,9343.701,109,18905.401,19091.292,19284.336
23,JTT+F+G4,9104.568,109,18427.137,18613.028,18806.071
24,JTT+F+I+G4,9099.796,110,18419.592,18610.373,18802.003
25,WAG,9366.647,89,18911.293,19018.810,19220.698
26,WAG+I,9290.053,90,18760.106,18870.781,19072.988
27,WAG+G4,9058.440,90,18296.879,18407.555,18609.761
28,WAG+I+G4,9054.975,91,18291.950,18405.855,18608.308
29,WAG+F,9374.886,108,18965.773,19146.881,19341.231
30,WAG+F+I,9301.182,109,18820.364,19006.256,19199.299
31,WAG+F+G4,9085.381,109,18388.761,18574.653,18767.696
32,WAG+F+I+G4,9081.501,110,18383.001,18573.783,18765.412
33,cpREV,9488.774,89,19155.548,19263.064,19464.953
34,cpREV+I,9384.360,90,18948.721,19059.396,19261.602
35,cpREV+G4,9113.573,90,18407.145,18517.821,18720.027
36,cpREV+I+G4,9107.675,91,18397.351,18511.256,18713.709
37,cpREV+F,9551.561,108,19319.123,19500.230,19694.581
38,cpREV+F+I,9439.824,109,19097.647,19283.539,19476.582
39,cpREV+F+G4,9187.236,109,18592.471,18778.363,18971.406
40,cpREV+F+I+G4,9179.258,110,18578.516,18769.297,18960.927
41,mtREV,9965.583,89,20109.167,20216.683,20418.572
42,mtREV+I,9887.264,90,19954.528,20065.204,20267.410
43,mtREV+G4,9495.565,90,19171.130,19281.805,19484.011
44,mtREV+I+G4,9494.554,91,19171.108,19285.013,19487.466
45,mtREV+F,9663.237,108,19542.473,19723.581,19917.931
46,mtREV+F+I,9582.987,109,19383.974,19569.866,19762.909
47,mtREV+F+G4,9258.049,109,18734.098,18919.990,19113.033
48,mtREV+F+I+G4,9255.674,110,18731.349,18922.130,19113.760
49,rtREV,9578.488,89,19334.975,19442.492,19644.381
50,rtREV+I,9455.782,90,19091.565,19202.241,19404.447
51,rtREV+G4,9204.676,90,18589.353,18700.028,18902.234
52,rtREV+I+G4,9196.529,91,18575.057,18688.962,18891.415
53,rtREV+F,9568.091,108,19352.183,19533.290,19727.641
54,rtREV+F+I,9450.891,109,19119.782,19305.674,19498.717
55,rtREV+F+G4,9209.016,109,18636.032,18821.924,19014.967
56,rtREV+F+I+G4,9200.356,110,18620.713,18811.494,19003.124
57,mtART,10296.005,89,20770.009,20877.526,21079.414
58,mtART+I,10130.503,90,20441.005,20551.681,20753.887
59,mtART+G4,9582.691,90,19345.382,19456.058,19658.264
60,mtART+I+G4,9578.659,91,19339.317,19453.222,19655.676
61,mtART+F,9999.906,108,20215.812,20396.919,20591.270
62,mtART+F+I,9840.431,109,19898.863,20084.754,20277.797
63,mtART+F+G4,9423.753,109,19065.506,19251.398,19444.441
64,mtART+F+I+G4,9416.513,110,19053.025,19243.806,19435.436
65,mtZOA,9948.990,89,20075.981,20183.498,20385.386
66,mtZOA+I,9795.287,90,19770.574,19881.249,20083.455
67,mtZOA+G4,9365.338,90,18910.675,19021.351,19223.557
68,mtZOA+I+G4,9358.315,91,18898.630,19012.535,19214.988
69,mtZOA+F,9754.602,108,19725.203,19906.311,20100.661
70,mtZOA+F+I,9607.612,109,19433.225,19619.116,19812.159
71,mtZOA+F+G4,9281.145,109,18780.289,18966.181,19159.224
72,mtZOA+F+I+G4,9271.843,110,18763.685,18954.466,19146.096
73,VT,9390.624,89,18959.248,19066.765,19268.653
74,VT+I,9293.911,90,18767.822,18878.498,19080.704
75,VT+G4,9075.693,90,18331.386,18442.062,18644.268
76,VT+I+G4,9070.254,91,18322.509,18436.413,18638.867
77,VT+F,9442.794,108,19101.588,19282.696,19477.046
78,VT+F+I,9346.105,109,18910.211,19096.102,19289.145
79,VT+F+G4,9140.828,109,18499.656,18685.547,18878.591
80,VT+F+I+G4,9134.566,110,18489.132,18679.913,18871.543
81,LG,9429.500,89,19036.999,19144.516,19346.405
82,LG+I,9324.833,90,18829.665,18940.341,19142.547
83,LG+G4,9070.558,90,18321.115,18431.791,18633.997
84,LG+I+G4,9064.622,91,18311.244,18425.149,18627.602
85,LG+F,9462.272,108,19140.543,19321.651,19516.002
86,LG+F+I,9355.786,109,18929.572,19115.463,19308.506
87,LG+F+G4,9112.629,109,18443.258,18629.150,18822.193
88,LG+F+I+G4,9105.652,110,18431.303,18622.085,18813.714
89,DCMut,9479.894,89,19137.788,19245.305,19447.193
90,DCMut+I,9408.007,90,18996.014,19106.690,19308.896
91,DCMut+G4,9158.919,90,18497.838,18608.513,18810.719
92,DCMut+I+G4,9154.983,91,18491.967,18605.872,18808.325
93,DCMut+F,9462.599,108,19141.198,19322.306,19516.656
94,DCMut+F+I,9394.097,109,19006.193,19192.085,19385.128
95,DCMut+F+G4,9160.592,109,18539.184,18725.076,18918.119
96,DCMut+F+I+G4,9156.898,110,18533.795,18724.577,18916.206
97,PMB,9437.889,89,19053.777,19161.294,19363.182
98,PMB+I,9358.209,90,18896.418,19007.093,19209.299
99,PMB+G4,9136.479,90,18452.957,18563.633,18765.839
100,PMB+I+G4,9133.132,91,18448.263,18562.168,18764.622
101,PMB+F,9474.939,108,19165.878,19346.985,19541.336
102,PMB+F+I,9396.956,109,19011.911,19197.803,19390.846
103,PMB+F+G4,9190.017,109,18598.034,18783.925,18976.968
104,PMB+F+I+G4,9186.021,110,18592.041,18782.822,18974.452
105,HIVb,9655.413,89,19488.826,19596.343,19798.232
106,HIVb+I,9563.170,90,19306.340,19417.016,19619.222
107,HIVb+G4,9220.757,90,18621.515,18732.190,18934.396
108,HIVb+I+G4,9217.407,91,18616.815,18730.719,18933.173
109,HIVb+F,9650.405,108,19516.811,19697.919,19892.269
110,HIVb+F+I,9543.471,109,19304.941,19490.833,19683.876
111,HIVb+F+G4,9215.951,109,18649.903,18835.794,19028.837
112,HIVb+F+I+G4,9212.026,110,18644.052,18834.833,19026.463
113,HIVw,9930.822,89,20039.643,20147.160,20349.049
114,HIVw+I,9859.536,90,19899.072,20009.748,20211.954
115,HIVw+G4,9514.183,90,19208.365,19319.041,19521.247
116,HIVw+I+G4,9510.801,91,19203.602,19317.507,19519.960
117,HIVw+F,9848.045,108,19912.090,20093.198,20287.548
118,HIVw+F+I,9758.011,109,19734.021,19919.913,20112.956
119,HIVw+F+G4,9413.148,109,19044.295,19230.187,19423.230
120,HIVw+F+I+G4,9411.148,110,19042.297,19233.078,19424.708
121,JTTDCMut,9388.613,89,18955.227,19062.743,19264.632
122,JTTDCMut+I,9301.098,90,18782.195,18892.871,19095.077
123,JTTDCMut+G4,9051.978,90,18283.957,18394.632,18596.838
124,JTTDCMut+I+G4,9047.912,91,18277.823,18391.728,18594.181
125,JTTDCMut+F,9434.250,108,19084.500,19265.608,19459.958
126,JTTDCMut+F+I,9345.835,109,18909.670,19095.561,19288.604
127,JTTDCMut+F+G4,9105.002,109,18428.003,18613.895,18806.938
128,JTTDCMut+F+I+G4,9100.587,110,18421.175,18611.956,18803.586
129,FLU,9529.659,89,19237.319,19344.835,19546.724
130,FLU+I,9483.637,90,19147.274,19257.949,19460.155
131,FLU+G4,9184.328,90,18548.657,18659.333,18861.539
132,FLU+I+G4,9183.479,91,18548.957,18662.862,18865.315
133,FLU+F,9441.489,108,19098.979,19280.086,19474.437
134,FLU+F+I,9390.331,109,18998.661,19184.552,19377.596
135,FLU+F+G4,9111.664,109,18441.327,18627.219,18820.262
136,FLU+F+I+G4,9110.132,110,18440.264,18631.046,18822.675
137,Blosum62,9459.674,89,19097.348,19204.865,19406.753
138,Blosum62+I,9378.906,90,18937.811,19048.487,19250.693
139,Blosum62+G4,9150.614,90,18481.227,18591.903,18794.109
140,Blosum62+I+G4,9147.209,91,18476.418,18590.323,18792.776
141,Blosum62+F,9496.510,108,19209.020,19390.128,19584.478
142,Blosum62+F+I,9414.350,109,19046.699,19232.591,19425.634
143,Blosum62+F+G4,9203.851,109,18625.702,18811.593,19004.636
144,Blosum62+F+I+G4,9198.997,110,18617.995,18808.776,19000.406
145,mtMet,9883.036,89,19944.072,20051.589,20253.478
146,mtMet+I,9767.656,90,19715.313,19825.989,20028.195
147,mtMet+G4,9393.694,90,18967.388,19078.063,19280.269
148,mtMet+I+G4,9389.104,91,18960.207,19074.112,19276.565
149,mtMet+F,9601.248,108,19418.495,19599.603,19793.953
150,mtMet+F+I,9476.599,109,19171.198,19357.090,19550.133
151,mtMet+F+G4,9195.867,109,18609.735,18795.626,18988.669
152,mtMet+F+I+G4,9187.117,110,18594.235,18785.016,18976.646
153,mtVer,10011.912,89,20201.823,20309.340,20511.229
154,mtVer+I,9907.625,90,19995.249,20105.925,20308.131
155,mtVer+G4,9477.426,90,19134.851,19245.527,19447.733
156,mtVer+I+G4,9474.465,91,19130.929,19244.834,19447.287
157,mtVer+F,9722.009,108,19660.017,19841.125,20035.475
158,mtVer+F+I,9593.031,109,19404.062,19589.953,19782.996
159,mtVer+F+G4,9263.888,109,18745.776,18931.668,19124.711
160,mtVer+F+I+G4,9256.382,110,18732.764,18923.545,19115.175
161,mtInv,9898.000,89,19974.001,20081.517,20283.406
162,mtInv+I,9774.783,90,19729.566,19840.242,20042.448
163,mtInv+G4,9435.233,90,19050.466,19161.142,19363.348
164,mtInv+I+G4,9428.479,91,19038.957,19152.862,19355.315
165,mtInv+F,9558.932,108,19333.863,19514.971,19709.321
166,mtInv+F+I,9430.899,109,19079.797,19265.689,19458.732
167,mtInv+F+G4,9179.911,109,18577.822,18763.713,18956.756
168,mtInv+F+I+G4,9169.270,110,18558.540,18749.321,18940.951
