No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9453.363,89,19084.725,19190.818,19394.872
2,Dayhoff+I,9380.857,90,18941.713,19050.913,19255.345
3,Dayhoff+G4,9147.266,90,18474.532,18583.732,18788.164
4,Dayhoff+I+G4,9143.545,91,18469.089,18581.465,18786.206
5,Dayhoff+F,9438.916,108,19093.832,19272.196,19470.190
6,Dayhoff+F+I,9369.555,109,18957.110,19140.164,19336.953
7,Dayhoff+F+G4,9148.763,109,18515.525,18698.579,18895.368
8,Dayhoff+F+I+G4,9144.962,110,18509.924,18697.770,18893.251
9,mtMAM,10276.686,89,20731.372,20837.465,21041.519
10,mtMAM+I,10192.799,90,20565.598,20674.798,20879.230
11,mtMAM+G4,9645.581,90,19471.162,19580.362,19784.794
12,mtMAM+I+G4,9645.240,91,19472.480,19584.856,19789.597
13,mtMAM+F,9875.929,108,19967.857,20146.221,20344.215
14,mtMAM+F+I,9785.053,109,19788.107,19971.160,20167.950
15,mtMAM+F+G4,9365.113,109,18948.226,19131.280,19328.069
16,mtMAM+F+I+G4,9363.320,110,18946.640,19134.486,19329.968
17,JTT,9356.450,89,18890.900,18996.993,19201.047
18,JTT+I,9265.303,90,18710.606,18819.806,19024.238
19,JTT+G4,9033.793,90,18247.586,18356.786,18561.218
20,JTT+I+G4,9030.503,91,18243.006,18355.382,18560.123
21,JTT+F,9406.860,108,19029.720,19208.084,19406.078
22,JTT+F+I,9314.664,109,18847.329,19030.382,19227.172
23,JTT+F+G4,9088.234,109,18394.468,18577.521,18774.311
24,JTT+F+I+G4,9084.495,110,18388.989,18576.835,18772.317
25,WAG,9337.417,89,18852.833,18958.926,19162.980
26,WAG+I,9260.236,90,18700.472,18809.672,19014.104
27,WAG+G4,9045.128,90,18270.255,18379.455,18583.887
28,WAG+I+G4,9042.048,91,18266.097,18378.473,18583.213
29,WAG+F,9347.507,108,18911.015,19089.379,19287.373
30,WAG+F+I,9273.096,109,18764.193,18947.246,19144.035
31,WAG+F+G4,9071.291,109,18360.582,18543.636,18740.425
32,WAG+F+I+G4,9067.967,110,18355.935,18543.781,18739.263
33,cpREV,9457.349,89,19092.698,19198.791,19402.845
34,cpREV+I,9352.782,90,18885.565,18994.765,19199.197
35,cpREV+G4,9104.207,90,18388.414,18497.614,18702.046
36,cpREV+I+G4,9098.266,91,18378.532,18490.908,18695.649
37,cpREV+F,9521.554,108,19259.108,19437.472,19635.466
38,cpREV+F+I,9409.764,109,19037.527,19220.581,19417.370
39,cpREV+F+G4,9175.752,109,18569.504,18752.558,18949.347
40,cpREV+F+I+G4,9167.867,110,18555.734,18743.580,18939.062
41,mtREV,9943.884,89,20065.768,20171.860,20375.915
42,mtREV+I,9864.738,90,19909.476,20018.676,20223.108
43,mtREV+G4,9500.907,90,19181.815,19291.015,19495.446
44,mtREV+I+G4,9500.112,91,19182.223,19294.599,19499.340
45,mtREV+F,9642.583,108,19501.165,19679.529,19877.523
46,mtREV+F+I,9561.085,109,19340.169,19523.223,19720.012
47,mtREV+F+G4,9258.722,109,18735.444,18918.497,19115.286
48,mtREV+F+I+G4,9256.477,110,18732.954,18920.800,19116.281
49,rtREV,9547.875,89,19273.749,19379.842,19583.896
50,rtREV+I,9424.665,90,19029.329,19138.529,19342.961
51,rtREV+G4,9196.160,90,18572.320,18681.520,18885.952
52,rtREV+I+G4,9187.402,91,18556.805,18669.180,18873.921
53,rtREV+F,9539.119,108,19294.237,19472.601,19670.595
54,rtREV+F+I,9421.163,109,19060.326,19243.380,19440.169
55,rtREV+F+G4,9195.080,109,18608.160,18791.214,18988.003
56,rtREV+F+I+G4,9186.125,110,18592.251,18780.097,18975.578
57,mtART,10264.300,89,20706.600,20812.692,21016.747
