No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11147.313,69,22432.627,22446.466,22753.048
2,JC+I,10559.705,70,21259.411,21273.672,21584.476
3,JC+G4,10417.225,70,20974.450,20988.711,21299.515
4,JC+I+G4,10390.487,71,20922.975,20937.665,21252.684
5,F81+F,11132.634,72,22409.268,22424.394,22743.621
6,F81+F+I,10544.203,73,21234.406,21249.974,21573.403
7,F81+F+G4,10409.614,73,20965.228,20980.796,21304.225
8,F81+F+I+G4,10382.131,74,20912.262,20928.279,21255.903
9,K2P,10870.405,70,21880.811,21895.072,22205.876
10,K2P+I,10262.599,71,20667.199,20681.888,20996.908
11,K2P+G4,10087.178,71,20316.356,20331.046,20646.066
12,K2P+I+G4,10063.562,72,20271.123,20286.249,20605.476
13,HKY+F,10892.941,73,21931.882,21947.450,22270.879
14,HKY+F+I,10271.672,74,20691.343,20707.360,21034.984
15,HKY+F+G4,10096.759,74,20341.518,20357.536,20685.159
16,HKY+F+I+G4,10071.985,75,20293.969,20310.443,20642.254
17,TNe,10857.214,71,21856.429,21871.118,22186.138
18,TNe+I,10255.347,72,20654.694,20669.819,20989.047
19,TNe+G4,10085.490,72,20314.981,20330.106,20649.334
20,TNe+I+G4,10061.481,73,20268.961,20284.529,20607.958
21,TN+F,10823.214,74,21794.429,21810.446,22138.069
22,TN+F+I,10215.349,75,20580.698,20597.172,20928.983
23,TN+F+G4,10057.189,75,20264.378,20280.852,20612.662
24,TN+F+I+G4,10030.299,76,20212.598,20229.536,20565.526
25,K3P,10869.484,71,21880.968,21895.658,22210.677
26,K3P+I,10261.757,72,20667.514,20682.639,21001.866
27,K3P+G4,10084.764,72,20313.527,20328.652,20647.880
28,K3P+I+G4,10061.380,73,20268.760,20284.327,20607.756
29,K3Pu+F,10892.039,74,21932.079,21948.096,22275.719
30,K3Pu+F+I,10270.728,75,20691.457,20707.931,21039.741
31,K3Pu+F+G4,10094.069,75,20338.138,20354.612,20686.422
32,K3Pu+F+I+G4,10069.528,76,20291.056,20307.994,20643.984
33,TPM2+F,10883.122,74,21914.244,21930.261,22257.884
34,TPM2+F+I,10265.388,75,20680.777,20697.251,21029.061
35,TPM2+F+G4,10091.808,75,20333.617,20350.091,20681.901
36,TPM2+F+I+G4,10066.858,76,20285.716,20302.654,20638.644
37,TPM2u+F,10883.122,74,21914.243,21930.260,22257.884
38,TPM2u+F+I,10265.388,75,20680.777,20697.251,21029.061
39,TPM2u+F+G4,10091.809,75,20333.617,20350.091,20681.902
40,TPM2u+F+I+G4,10066.858,76,20285.716,20302.654,20638.644
41,TPM3+F,10879.963,74,21907.926,21923.943,22251.567
42,TPM3+F+I,10268.531,75,20687.062,20703.536,21035.346
43,TPM3+F+G4,10083.245,75,20316.490,20332.964,20664.774
44,TPM3+F+I+G4,10061.262,76,20274.524,20291.462,20627.452
45,TPM3u+F,10879.963,74,21907.926,21923.944,22251.567
46,TPM3u+F+I,10268.531,75,20687.063,20703.537,21035.347
47,TPM3u+F+G4,10083.238,75,20316.475,20332.949,20664.759
48,TPM3u+F+I+G4,10061.256,76,20274.513,20291.451,20627.441
49,TIMe,10856.302,72,21856.604,21871.729,22190.956
50,TIMe+I,10254.522,73,20655.044,20670.612,20994.041
51,TIMe+G4,10083.119,73,20312.238,20327.805,20651.234
52,TIMe+I+G4,10059.312,74,20266.624,20282.641,20610.264
53,TIM+F,10822.336,75,21794.671,21811.145,22142.955
54,TIM+F+I,10214.474,76,20580.947,20597.885,20933.875
55,TIM+F+G4,10054.711,76,20261.423,20278.360,20614.351
56,TIM+F+I+G4,10027.947,77,20209.895,20227.303,20567.466
57,TIM2e,10848.196,72,21840.393,21855.518,22174.746
58,TIM2e+I,10250.247,73,20646.495,20662.062,20985.491
59,TIM2e+G4,10082.080,73,20310.161,20325.728,20649.157
60,TIM2e+I+G4,10057.910,74,20263.820,20279.837,20607.460
61,TIM2+F,10813.928,75,21777.855,21794.329,22126.140
62,TIM2+F+I,10209.338,76,20570.676,20587.613,20923.604
63,TIM2+F+G4,10052.595,76,20257.190,20274.127,20610.118
64,TIM2+F+I+G4,10025.584,77,20205.167,20222.576,20562.739
65,TIM3e,10828.897,72,21801.795,21816.920,22136.148
66,TIM3e+I,10242.293,73,20630.586,20646.153,20969.582
67,TIM3e+G4,10057.100,73,20260.199,20275.767,20599.196
68,TIM3e+I+G4,10036.147,74,20220.294,20236.311,20563.934
69,TIM3+F,10809.274,75,21768.548,21785.022,22116.832
70,TIM3+F+I,10212.220,76,20576.440,20593.378,20929.368
71,TIM3+F+G4,10043.506,76,20239.013,20255.951,20591.941
72,TIM3+F+I+G4,10019.602,77,20193.204,20210.613,20550.776
73,TVMe,10830.194,73,21806.388,21821.956,22145.385
74,TVMe+I,10241.277,74,20630.553,20646.570,20974.194
75,TVMe+G4,10050.918,74,20249.836,20265.853,20593.476
76,TVMe+I+G4,10030.223,75,20210.446,20226.920,20558.730
77,TVM+F,10866.897,76,21885.795,21902.733,22238.723
78,TVM+F+I,10259.037,77,20672.075,20689.483,21029.646
79,TVM+F+G4,10072.654,77,20299.309,20316.718,20656.881
80,TVM+F+I+G4,10050.589,78,20257.178,20275.064,20619.393
81,SYM,10816.802,74,21781.605,21797.622,22125.245
82,SYM+I,10234.291,75,20618.581,20635.055,20966.866
83,SYM+G4,10048.885,75,20247.770,20264.244,20596.054
84,SYM+I+G4,10027.797,76,20207.593,20224.531,20560.521
85,GTR+F,10796.855,77,21747.710,21765.119,22105.282
86,GTR+F+I,10203.132,78,20562.264,20580.151,20924.480
87,GTR+F+G4,10033.572,78,20223.143,20241.030,20585.359
88,GTR+F+I+G4,10009.525,79,20177.050,20195.422,20543.909
