No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11158.650,69,22455.300,22468.944,22776.614
2,JC+I,10575.488,70,21290.977,21305.036,21616.948
3,JC+G4,10438.826,70,21017.652,21031.711,21343.622
4,JC+I+G4,10411.995,71,20965.991,20980.473,21296.619
5,F81+F,11142.276,72,22428.553,22443.463,22763.837
6,F81+F+I,10557.588,73,21261.176,21276.522,21601.117
7,F81+F+G4,10431.138,73,21008.275,21023.622,21348.216
8,F81+F+I+G4,10403.032,74,20954.064,20969.853,21298.662
9,K2P,10877.684,70,21895.369,21909.428,22221.340
10,K2P+I,10274.684,71,20691.368,20705.850,21021.996
11,K2P+G4,10104.236,71,20350.471,20364.953,20681.099
12,K2P+I+G4,10081.115,72,20306.231,20321.142,20641.515
13,HKY+F,10898.799,73,21943.598,21958.945,22283.539
14,HKY+F+I,10282.518,74,20713.036,20728.825,21057.633
15,HKY+F+G4,10112.289,74,20372.579,20388.368,20717.177
16,HKY+F+I+G4,10088.207,75,20326.414,20342.653,20675.669
17,TNe,10863.802,71,21869.605,21884.087,22200.233
18,TNe+I,10266.097,72,20676.194,20691.105,21011.478
19,TNe+G4,10102.910,72,20349.821,20364.732,20685.105
20,TNe+I+G4,10079.079,73,20304.159,20319.505,20644.100
21,TN+F,10827.508,74,21803.017,21818.806,22147.615
22,TN+F+I,10222.943,75,20595.885,20612.125,20945.140
23,TN+F+G4,10074.480,75,20298.960,20315.200,20648.215
24,TN+F+I+G4,10046.777,76,20245.554,20262.250,20599.465
25,K3P,10876.530,71,21895.059,21909.541,22225.687
26,K3P+I,10273.505,72,20691.011,20705.921,21026.295
27,K3P+G4,10101.212,72,20346.423,20361.334,20681.708
28,K3P+I+G4,10078.363,73,20302.726,20318.073,20642.667
29,K3Pu+F,10897.664,74,21943.329,21959.118,22287.926
30,K3Pu+F+I,10281.282,75,20712.564,20728.803,21061.818
31,K3Pu+F+G4,10109.060,75,20368.121,20384.360,20717.375
32,K3Pu+F+I+G4,10085.246,76,20322.492,20339.189,20676.404
