No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11128.866,69,22395.731,22409.492,22716.511
2,JC+I,10545.852,70,21231.703,21245.883,21557.132
3,JC+G4,10403.566,70,20947.132,20961.311,21272.561
4,JC+I+G4,10376.861,71,20895.722,20910.328,21225.800
5,F81+F,11110.979,72,22365.957,22380.996,22700.684
6,F81+F+I,10528.463,73,21202.927,21218.405,21542.302
7,F81+F+G4,10397.828,73,20941.655,20957.134,21281.031
8,F81+F+I+G4,10370.005,74,20888.011,20903.936,21232.036
9,K2P,10846.491,70,21832.981,21847.161,22158.410
10,K2P+I,10244.208,71,20630.416,20645.021,20960.494
11,K2P+G4,10071.237,71,20284.474,20299.080,20614.552
12,K2P+I+G4,10047.385,72,20238.770,20253.809,20573.497
13,HKY+F,10866.568,73,21879.135,21894.614,22218.511
14,HKY+F+I,10252.007,74,20652.015,20667.940,20996.039
15,HKY+F+G4,10081.436,74,20310.872,20326.798,20654.897
16,HKY+F+I+G4,10056.400,75,20262.801,20279.180,20611.474
17,TNe,10831.766,71,21805.531,21820.137,22135.609
18,TNe+I,10236.079,72,20616.159,20631.197,20950.886
19,TNe+G4,10069.454,72,20282.908,20297.947,20617.635
20,TNe+I+G4,10045.253,73,20236.507,20251.985,20575.882
21,TN+F,10794.055,74,21736.111,21752.036,22080.136
22,TN+F+I,10194.284,75,20538.569,20554.948,20887.243
23,TN+F+G4,10041.336,75,20232.672,20249.052,20581.346
24,TN+F+I+G4,10014.638,76,20181.277,20198.117,20534.599
25,K3P,10844.845,71,21831.689,21846.295,22161.767
26,K3P+I,10242.565,72,20629.131,20644.170,20963.858
27,K3P+G4,10068.161,72,20280.321,20295.360,20615.048
28,K3P+I+G4,10044.512,73,20235.023,20250.502,20574.399
29,K3Pu+F,10864.890,74,21877.779,21893.705,22221.804
30,K3Pu+F+I,10250.203,75,20650.405,20666.785,20999.079
31,K3Pu+F+G4,10078.126,75,20306.252,20322.631,20654.926
32,K3Pu+F+I+G4,10053.284,76,20258.567,20275.407,20611.890
33,TPM2+F,10857.904,74,21863.808,21879.733,22207.832
34,TPM2+F+I,10246.366,75,20642.731,20659.110,20991.405
35,TPM2+F+G4,10076.587,75,20303.174,20319.553,20651.848
36,TPM2+F+I+G4,10051.436,76,20254.872,20271.713,20608.195
37,TPM2u+F,10857.904,74,21863.808,21879.733,22207.832
38,TPM2u+F+I,10246.365,75,20642.731,20659.110,20991.405
39,TPM2u+F+G4,10076.587,75,20303.174,20319.554,20651.848
40,TPM2u+F+I+G4,10051.436,76,20254.872,20271.713,20608.195
41,TPM3+F,10858.233,74,21864.466,21880.392,22208.491
42,TPM3+F+I,10250.402,75,20650.804,20667.183,20999.478
43,TPM3+F+G4,10070.965,75,20291.931,20308.310,20640.604
44,TPM3+F+I+G4,10048.239,76,20248.478,20265.318,20601.801
45,TPM3u+F,10858.233,74,21864.466,21880.392,22208.491
46,TPM3u+F+I,10250.402,75,20650.805,20667.184,20999.479
47,TPM3u+F+G4,10070.964,75,20291.929,20308.308,20640.603
48,TPM3u+F+I+G4,10048.236,76,20248.471,20265.312,20601.794
49,TIMe,10830.153,72,21804.305,21819.344,22139.032
50,TIMe+I,10234.478,73,20614.955,20630.434,20954.331
51,TIMe+G4,10066.419,73,20278.839,20294.317,20618.215
52,TIMe+I+G4,10042.385,74,20232.770,20248.696,20576.795
53,TIM+F,10792.462,75,21734.925,21751.304,22083.599
54,TIM+F+I,10192.616,76,20537.232,20554.072,20890.554
55,TIM+F+G4,10038.208,76,20228.417,20245.257,20581.740
56,TIM+F+I+G4,10011.565,77,20177.130,20194.439,20535.102
57,TIM2e,10823.830,72,21791.659,21806.698,22126.386
58,TIM2e+I,10231.440,73,20608.881,20624.359,20948.256
59,TIM2e+G4,10065.933,73,20277.866,20293.345,20617.242
60,TIM2e+I+G4,10041.603,74,20231.205,20247.131,20575.230
61,TIM2+F,10785.729,75,21721.457,21737.837,22070.131
62,TIM2+F+I,10188.800,76,20529.600,20546.440,20882.922
63,TIM2+F+G4,10036.860,76,20225.720,20242.561,20579.043
64,TIM2+F+I+G4,10010.018,77,20174.037,20191.345,20532.009
65,TIM3e,10810.334,72,21764.668,21779.707,22099.395
66,TIM3e+I,10226.466,73,20598.932,20614.410,20938.308
67,TIM3e+G4,10046.044,73,20238.088,20253.567,20577.464
68,TIM3e+I+G4,10024.351,74,20196.702,20212.628,20540.727
69,TIM3+F,10785.031,75,21720.061,21736.441,22068.735
70,TIM3+F+I,10192.565,76,20537.129,20553.969,20890.452
71,TIM3+F+G4,10030.643,76,20213.285,20230.126,20566.608
72,TIM3+F+I+G4,10006.319,77,20166.638,20183.947,20524.610
73,TVMe,10813.516,73,21773.032,21788.510,22112.407
74,TVMe+I,10226.087,74,20600.175,20616.100,20944.199
75,TVMe+G4,10038.870,74,20225.740,20241.665,20569.765
76,TVMe+I+G4,10017.458,75,20184.916,20201.296,20533.590
77,TVM+F,10845.500,76,21843.000,21859.840,22196.323
78,TVM+F+I,10240.591,77,20635.181,20652.490,20993.153
79,TVM+F+G4,10059.638,77,20273.277,20290.585,20631.248
80,TVM+F+I+G4,10036.854,78,20229.707,20247.491,20592.328
81,SYM,10798.641,74,21745.282,21761.208,22089.307
82,SYM+I,10218.108,75,20586.217,20602.596,20934.890
83,SYM+G4,10036.768,75,20223.536,20239.915,20572.209
84,SYM+I+G4,10014.917,76,20181.834,20198.674,20535.157
85,GTR+F,10772.781,77,21699.563,21716.871,22057.535
86,GTR+F+I,10183.074,78,20522.148,20539.931,20884.768
87,GTR+F+G4,10019.960,78,20195.920,20213.703,20558.541
88,GTR+F+I+G4,9995.343,79,20148.686,20166.952,20515.955
