No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11145.006,69,22428.013,22441.695,22749.149
2,JC+I,10552.061,70,21244.123,21258.222,21569.913
3,JC+G4,10402.189,70,20944.377,20958.477,21270.168
4,JC+I+G4,10375.446,71,20892.892,20907.415,21223.337
5,F81+F,11130.941,72,22405.883,22420.836,22740.982
6,F81+F+I,10536.153,73,21218.306,21233.696,21558.059
7,F81+F+G4,10396.609,73,20939.217,20954.607,21278.970
8,F81+F+I+G4,10368.406,74,20884.812,20900.646,21229.219
9,K2P,10871.728,70,21883.456,21897.555,22209.247
10,K2P+I,10261.973,71,20665.946,20680.469,20996.391
11,K2P+G4,10085.017,71,20312.034,20326.557,20642.479
12,K2P+I+G4,10060.338,72,20264.676,20279.629,20599.775
13,HKY+F,10894.573,73,21935.147,21950.537,22274.900
14,HKY+F+I,10271.662,74,20691.323,20707.158,21035.731
15,HKY+F+G4,10095.945,74,20339.889,20355.724,20684.296
16,HKY+F+I+G4,10069.793,75,20289.587,20305.873,20638.648
17,TNe,10857.370,71,21856.740,21871.263,22187.185
18,TNe+I,10252.808,72,20649.615,20664.569,20984.714
19,TNe+G4,10082.386,72,20308.771,20323.725,20643.870
20,TNe+I+G4,10057.486,73,20260.971,20276.361,20600.724
21,TN+F,10823.208,74,21794.416,21810.251,22138.824
22,TN+F+I,10211.214,75,20572.429,20588.715,20921.490
23,TN+F+G4,10052.548,75,20255.096,20271.382,20604.158
24,TN+F+I+G4,10025.313,76,20202.626,20219.370,20556.342
25,K3P,10870.482,71,21882.963,21897.486,22213.408
26,K3P+I,10260.851,72,20665.702,20680.655,21000.801
27,K3P+G4,10083.194,72,20310.388,20325.341,20645.487
28,K3P+I+G4,10058.606,73,20263.211,20278.602,20602.965
29,K3Pu+F,10893.433,74,21934.866,21950.701,22279.273
30,K3Pu+F+I,10270.538,75,20691.077,20707.362,21040.138
31,K3Pu+F+G4,10093.959,75,20337.917,20354.203,20686.979
32,K3Pu+F+I+G4,10067.877,76,20287.755,20304.499,20641.470
33,TPM2+F,10883.099,74,21914.199,21930.033,22258.606
34,TPM2+F+I,10263.140,75,20676.281,20692.566,21025.342
35,TPM2+F+G4,10089.452,75,20328.904,20345.190,20677.966
36,TPM2+F+I+G4,10063.246,76,20278.492,20295.236,20632.207
37,TPM2u+F,10883.100,74,21914.200,21930.035,22258.607
38,TPM2u+F+I,10263.140,75,20676.280,20692.566,21025.342
39,TPM2u+F+G4,10089.452,75,20328.905,20345.190,20677.966
40,TPM2u+F+I+G4,10063.246,76,20278.491,20295.235,20632.207
41,TPM3+F,10882.788,74,21913.576,21929.410,22257.983
42,TPM3+F+I,10268.985,75,20687.970,20704.256,21037.032
43,TPM3+F+G4,10085.539,75,20321.078,20337.364,20670.140
44,TPM3+F+I+G4,10061.683,76,20275.366,20292.110,20629.081
45,TPM3u+F,10882.788,74,21913.577,21929.411,22257.984
46,TPM3u+F+I,10268.986,75,20687.971,20704.257,21037.033
47,TPM3u+F+G4,10085.538,75,20321.077,20337.363,20670.138
48,TPM3u+F+I+G4,10061.680,76,20275.360,20292.104,20629.075
49,TIMe,10856.105,72,21856.210,21871.163,22191.309
50,TIMe+I,10251.675,73,20649.349,20664.740,20989.102
51,TIMe+G4,10080.619,73,20307.237,20322.627,20646.990
52,TIMe+I+G4,10055.776,74,20259.552,20275.386,20603.959
53,TIM+F,10822.046,75,21794.092,21810.378,22143.153
54,TIM+F+I,10210.105,76,20572.209,20588.953,20925.925
55,TIM+F+G4,10050.808,76,20253.616,20270.360,20607.331
56,TIM+F+I+G4,10023.538,77,20201.077,20218.286,20559.446
57,TIM2e,10846.892,72,21837.784,21852.737,22172.883
58,TIM2e+I,10245.638,73,20637.276,20652.666,20977.029
59,TIM2e+G4,10077.722,73,20301.444,20316.834,20641.197
60,TIM2e+I+G4,10052.762,74,20253.524,20269.359,20597.932
61,TIM2+F,10812.299,75,21774.597,21790.883,22123.658
62,TIM2+F+I,10203.045,76,20558.091,20574.835,20911.806
63,TIM2+F+G4,10046.644,76,20245.287,20262.031,20599.003
64,TIM2+F+I+G4,10019.339,77,20192.679,20209.888,20551.049
65,TIM3e,10831.022,72,21806.044,21820.998,22141.143
66,TIM3e+I,10240.812,73,20627.623,20643.013,20967.376
67,TIM3e+G4,10057.067,73,20260.133,20275.524,20599.886
68,TIM3e+I+G4,10035.469,74,20218.937,20234.772,20563.345
69,TIM3+F,10810.699,75,21771.397,21787.683,22120.459
70,TIM3+F+I,10208.598,76,20569.197,20585.941,20922.912
71,TIM3+F+G4,10041.142,76,20234.283,20251.027,20587.999
72,TIM3+F+I+G4,10016.748,77,20187.497,20204.706,20545.866
73,TVMe,10830.749,73,21807.499,21822.889,22147.252
74,TVMe+I,10238.486,74,20624.973,20640.807,20969.380
75,TVMe+G4,10051.157,74,20250.314,20266.149,20594.721
76,TVMe+I+G4,10029.419,75,20208.838,20225.123,20557.899
77,TVM+F,10867.061,76,21886.123,21902.867,22239.839
78,TVM+F+I,10256.345,77,20666.690,20683.900,21025.060
79,TVM+F+G4,10073.883,77,20301.765,20318.974,20660.135
80,TVM+F+I+G4,10049.919,78,20255.837,20273.518,20618.861
81,SYM,10816.259,74,21780.518,21796.353,22124.926
82,SYM+I,10229.644,75,20609.289,20625.575,20958.350
83,SYM+G4,10047.790,75,20245.581,20261.867,20594.642
84,SYM+I+G4,10026.026,76,20204.052,20220.796,20557.768
85,GTR+F,10795.469,77,21744.937,21762.146,22103.307
86,GTR+F+I,10196.287,78,20548.575,20566.256,20911.599
87,GTR+F+G4,10030.376,78,20216.752,20234.433,20579.775
88,GTR+F+I+G4,10005.724,79,20169.448,20187.609,20537.126
