No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10895.172,51,21892.345,21896.521,22156.877
2,JC+I,10690.207,52,21484.413,21488.757,21754.132
3,JC+G4,10573.708,52,21251.416,21255.760,21521.135
4,JC+I+G4,10570.042,53,21246.083,21250.597,21520.989
5,F81+F,10924.560,54,21957.119,21961.807,22237.212
6,F81+F+I,10707.539,55,21525.079,21529.945,21810.358
7,F81+F+G4,10597.875,55,21305.750,21310.616,21591.029
8,F81+F+I+G4,10591.837,56,21295.675,21300.721,21586.141
9,K2P,10564.099,52,21232.197,21236.541,21501.916
10,K2P+I,10337.414,53,20780.827,20785.342,21055.733
11,K2P+G4,10205.513,53,20517.027,20521.541,20791.932
12,K2P+I+G4,10201.206,54,20510.411,20515.100,20790.504
13,HKY+F,10562.065,55,21234.130,21238.996,21519.410
14,HKY+F+I,10310.035,56,20732.071,20737.118,21022.537
15,HKY+F+G4,10183.976,56,20479.952,20484.999,20770.419
16,HKY+F+I+G4,10176.589,57,20467.179,20472.410,20762.832
17,TNe,10558.585,53,21223.171,21227.685,21498.077
18,TNe+I,10333.858,54,20775.717,20780.405,21055.809
19,TNe+G4,10199.492,54,20506.985,20511.673,20787.077
20,TNe+I+G4,10195.464,55,20500.927,20505.793,20786.207
21,TN+F,10555.465,56,21222.930,21227.976,21513.396
22,TN+F+I,10307.242,57,20728.484,20733.715,21024.137
23,TN+F+G4,10177.948,57,20469.895,20475.126,20765.548
24,TN+F+I+G4,10171.194,58,20458.388,20463.806,20759.228
25,K3P,10563.661,53,21233.322,21237.836,21508.228
26,K3P+I,10336.420,54,20780.840,20785.529,21060.933
27,K3P+G4,10204.580,54,20517.160,20521.848,20797.253
28,K3P+I+G4,10200.164,55,20510.328,20515.194,20795.608
29,K3Pu+F,10559.785,56,21231.570,21236.616,21522.036
30,K3Pu+F+I,10305.883,57,20725.765,20730.996,21021.418
31,K3Pu+F+G4,10179.414,57,20472.828,20478.059,20768.481
32,K3Pu+F+I+G4,10171.759,58,20459.518,20464.937,20760.359
33,TPM2+F,10555.712,56,21223.424,21228.471,21513.891
34,TPM2+F+I,10302.440,57,20718.881,20724.112,21014.534
35,TPM2+F+G4,10176.862,57,20467.724,20472.955,20763.378
36,TPM2+F+I+G4,10168.945,58,20453.891,20459.310,20754.731
