No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10896.222,51,21894.444,21898.620,22158.976
2,JC+I,10689.685,52,21483.370,21487.714,21753.089
3,JC+G4,10572.025,52,21248.049,21252.393,21517.768
4,JC+I+G4,10568.081,53,21242.162,21246.676,21517.068
5,F81+F,10924.445,54,21956.890,21961.578,22236.982
6,F81+F+I,10705.621,55,21521.242,21526.108,21806.521
7,F81+F+G4,10594.434,55,21298.868,21303.734,21584.148
8,F81+F+I+G4,10588.101,56,21288.203,21293.250,21578.669
9,K2P,10572.636,52,21249.273,21253.616,21518.991
10,K2P+I,10343.327,53,20792.653,20797.167,21067.559
11,K2P+G4,10210.154,53,20526.309,20530.823,20801.214
12,K2P+I+G4,10205.504,54,20519.007,20523.695,20799.100
13,HKY+F,10569.860,55,21249.719,21254.585,21534.999
14,HKY+F+I,10314.680,56,20741.360,20746.406,21031.826
15,HKY+F+G4,10186.866,56,20485.731,20490.778,20776.198
16,HKY+F+I+G4,10178.975,57,20471.950,20477.182,20767.604
17,TNe,10566.940,53,21239.881,21244.395,21514.786
18,TNe+I,10339.916,54,20787.833,20792.521,21067.925
19,TNe+G4,10203.745,54,20515.490,20520.179,20795.583
20,TNe+I+G4,10199.521,55,20509.042,20513.907,20794.321
21,TN+F,10562.931,56,21237.862,21242.908,21528.328
22,TN+F+I,10312.073,57,20738.147,20743.378,21033.800
23,TN+F+G4,10180.417,57,20474.833,20480.064,20770.486
24,TN+F+I+G4,10173.348,58,20462.696,20468.115,20763.536
25,K3P,10572.264,53,21250.527,21255.042,21525.433
26,K3P+I,10342.437,54,20792.875,20797.563,21072.967
27,K3P+G4,10209.084,54,20526.168,20530.856,20806.261
28,K3P+I+G4,10204.363,55,20518.726,20523.592,20804.006
29,K3Pu+F,10567.621,56,21247.242,21252.289,21537.709
30,K3Pu+F+I,10310.729,57,20735.459,20740.690,21031.112
31,K3Pu+F+G4,10181.933,57,20477.866,20483.097,20773.519
32,K3Pu+F+I+G4,10173.830,58,20463.661,20469.080,20764.501
33,TPM2+F,10563.850,56,21239.699,21244.746,21530.166
34,TPM2+F+I,10307.614,57,20729.227,20734.458,21024.881
35,TPM2+F+G4,10179.979,57,20473.959,20479.190,20769.612
36,TPM2+F+I+G4,10171.599,58,20459.199,20464.617,20760.039
37,TPM2u+F,10563.850,56,21239.700,21244.746,21530.166
38,TPM2u+F+I,10307.614,57,20729.227,20734.458,21024.881
39,TPM2u+F+G4,10179.979,57,20473.959,20479.190,20769.612
40,TPM2u+F+I+G4,10171.577,58,20459.153,20464.572,20759.994
41,TPM3+F,10569.647,56,21251.294,21256.340,21541.760
42,TPM3+F+I,10314.498,57,20742.996,20748.227,21038.649
43,TPM3+F+G4,10186.819,57,20487.638,20492.869,20783.291
44,TPM3+F+I+G4,10178.699,58,20473.399,20478.818,20774.239
45,TPM3u+F,10569.647,56,21251.293,21256.340,21541.760
46,TPM3u+F+I,10314.498,57,20742.996,20748.227,21038.649
47,TPM3u+F+G4,10186.819,57,20487.638,20492.869,20783.291
48,TPM3u+F+I+G4,10178.695,58,20473.390,20478.809,20774.231
49,TIMe,10566.568,54,21241.136,21245.824,21521.228
50,TIMe+I,10339.046,55,20788.092,20792.957,21073.371
51,TIMe+G4,10202.665,55,20515.330,20520.196,20800.610
52,TIMe+I+G4,10198.485,56,20508.970,20514.017,20799.436
53,TIM+F,10560.709,57,21235.419,21240.650,21531.072
54,TIM+F+I,10308.172,58,20732.343,20737.762,21033.184
55,TIM+F+G4,10175.650,58,20467.299,20472.718,20768.140
56,TIM+F+I+G4,10168.338,59,20454.677,20460.287,20760.704
57,TIM2e,10565.727,54,21239.454,21244.142,21519.546
58,TIM2e+I,10338.040,55,20786.079,20790.945,21071.359
59,TIM2e+G4,10202.983,55,20515.967,20520.832,20801.246
60,TIM2e+I+G4,10198.638,56,20509.275,20514.322,20799.742
61,TIM2+F,10556.854,57,21227.708,21232.939,21523.361
62,TIM2+F+I,10305.027,58,20726.053,20731.472,21026.893
63,TIM2+F+G4,10173.567,58,20463.134,20468.553,20763.974
64,TIM2+F+I+G4,10166.066,59,20450.131,20455.742,20756.159
65,TIM3e,10553.967,54,21215.933,21220.622,21496.026
66,TIM3e+I,10332.545,55,20775.090,20779.956,21060.370
67,TIM3e+G4,10190.474,55,20490.947,20495.813,20776.227
68,TIM3e+I+G4,10187.127,56,20486.254,20491.301,20776.721
69,TIM3+F,10562.744,57,21239.489,21244.720,21535.142
70,TIM3+F+I,10311.873,58,20739.746,20745.165,21040.586
71,TIM3+F+G4,10180.315,58,20476.630,20482.049,20777.470
72,TIM3+F+I+G4,10173.143,59,20464.287,20469.897,20770.314
73,TVMe,10558.479,55,21226.958,21231.824,21512.237
74,TVMe+I,10333.921,56,20779.842,20784.889,21070.309
75,TVMe+G4,10193.650,56,20499.300,20504.346,20789.766
76,TVMe+I+G4,10189.946,57,20493.892,20499.123,20789.545
77,TVM+F,10563.205,58,21242.409,21247.828,21543.250
78,TVM+F+I,10306.579,59,20731.158,20736.769,21037.186
79,TVM+F+G4,10178.430,59,20474.859,20480.469,20780.886
80,TVM+F+I+G4,10170.083,60,20460.165,20465.970,20771.379
81,SYM,10552.609,56,21217.219,21222.265,21507.685
82,SYM+I,10330.302,57,20774.603,20779.834,21070.256
83,SYM+G4,10188.446,57,20490.891,20496.122,20786.545
84,SYM+I+G4,10184.991,58,20485.982,20491.401,20786.823
85,GTR+F,10556.251,59,21230.503,21236.113,21536.530
86,GTR+F+I,10303.986,60,20727.971,20733.776,21039.185
87,GTR+F+G4,10172.084,60,20464.168,20469.973,20775.382
88,GTR+F+I+G4,10164.567,61,20451.135,20457.138,20767.536
