No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,10843.629,51,21789.258,21793.471,22053.364
2,JC+I,10629.817,52,21363.634,21368.016,21632.918
3,JC+G4,10522.901,52,21149.801,21154.183,21419.086
4,JC+I+G4,10518.472,53,21142.944,21147.498,21417.407
5,F81+F,10871.230,54,21850.461,21855.190,22130.102
6,F81+F+I,10646.699,55,21403.397,21408.306,21688.217
7,F81+F+G4,10545.340,55,21200.680,21205.588,21485.500
8,F81+F+I+G4,10539.124,56,21190.248,21195.339,21480.247
9,K2P,10507.807,52,21119.613,21123.995,21388.898
10,K2P+I,10273.587,53,20653.174,20657.727,20927.637
11,K2P+G4,10149.660,53,20405.320,20409.874,20679.783
12,K2P+I+G4,10145.328,54,20398.656,20403.385,20678.297
13,HKY+F,10504.583,55,21119.166,21124.075,21403.986
14,HKY+F+I,10246.400,56,20604.800,20609.891,20894.798
15,HKY+F+G4,10126.258,56,20364.516,20369.607,20654.514
16,HKY+F+I+G4,10119.222,57,20352.444,20357.721,20647.621
17,TNe,10503.140,53,21112.279,21116.833,21386.742
18,TNe+I,10271.127,54,20650.254,20654.983,20929.895
19,TNe+G4,10146.073,54,20400.146,20404.875,20679.787
20,TNe+I+G4,10142.029,55,20394.058,20398.966,20678.878
21,TN+F,10498.757,56,21109.514,21114.604,21399.512
22,TN+F+I,10244.465,57,20602.929,20608.206,20898.106
23,TN+F+G4,10122.672,57,20359.345,20364.622,20654.522
24,TN+F+I+G4,10116.152,58,20348.304,20353.770,20648.659
25,K3P,10507.523,53,21121.046,21125.599,21395.509
26,K3P+I,10273.023,54,20654.046,20658.776,20933.688
27,K3P+G4,10148.890,54,20405.780,20410.510,20685.422
28,K3P+I+G4,10144.555,55,20399.110,20404.018,20683.930
29,K3Pu+F,10502.674,56,21117.347,21122.438,21407.346
30,K3Pu+F+I,10243.111,57,20600.222,20605.499,20895.400
31,K3Pu+F+G4,10121.841,57,20357.681,20362.958,20652.858
32,K3Pu+F+I+G4,10114.686,58,20345.373,20350.839,20645.728
33,TPM2+F,10498.336,56,21108.672,21113.763,21398.671
34,TPM2+F+I,10238.941,57,20591.883,20597.160,20887.060
35,TPM2+F+G4,10118.878,57,20351.756,20357.032,20646.933
36,TPM2+F+I+G4,10111.385,58,20338.769,20344.236,20639.125
37,TPM2u+F,10498.335,56,21108.670,21113.761,21398.668
38,TPM2u+F+I,10238.941,57,20591.883,20597.160,20887.060
39,TPM2u+F+G4,10118.878,57,20351.756,20357.033,20646.933
40,TPM2u+F+I+G4,10111.374,58,20338.749,20344.215,20639.104
41,TPM3+F,10504.288,56,21120.575,21125.666,21410.574
42,TPM3+F+I,10246.302,57,20606.605,20611.882,20901.782
43,TPM3+F+G4,10126.227,57,20366.455,20371.732,20661.632
44,TPM3+F+I+G4,10119.094,58,20354.187,20359.654,20654.543
45,TPM3u+F,10504.288,56,21120.575,21125.666,21410.574
46,TPM3u+F+I,10246.302,57,20606.605,20611.882,20901.782
47,TPM3u+F+G4,10126.227,57,20366.455,20371.732,20661.632
48,TPM3u+F+I+G4,10119.092,58,20354.184,20359.651,20654.540
49,TIMe,10502.854,54,21113.708,21118.438,21393.350
50,TIMe+I,10270.573,55,20651.146,20656.054,20935.966
51,TIMe+G4,10145.309,55,20400.618,20405.527,20685.438
52,TIMe+I+G4,10141.296,56,20394.593,20399.684,20684.591
53,TIM+F,10496.862,57,21107.725,21113.002,21402.902
54,TIM+F+I,10241.224,58,20598.447,20603.914,20898.803
55,TIM+F+G4,10118.386,58,20352.771,20358.238,20653.127
56,TIM+F+I+G4,10111.725,59,20341.451,20347.110,20646.985
57,TIM2e,10501.770,54,21111.539,21116.269,21391.181
58,TIM2e+I,10269.071,55,20648.142,20653.050,20932.962
59,TIM2e+G4,10145.099,55,20400.199,20405.107,20685.019
60,TIM2e+I+G4,10140.875,56,20393.750,20398.841,20683.749
61,TIM2+F,10492.436,57,21098.871,21104.148,21394.048
62,TIM2+F+I,10237.028,58,20590.055,20595.522,20890.411
63,TIM2+F+G4,10115.394,58,20346.787,20352.254,20647.143
64,TIM2+F+I+G4,10108.412,59,20334.824,20340.484,20640.358
65,TIM3e,10489.850,54,21087.700,21092.430,21367.342
66,TIM3e+I,10262.950,55,20635.901,20640.809,20920.721
67,TIM3e+G4,10131.443,55,20372.886,20377.794,20657.706
68,TIM3e+I+G4,10128.304,56,20368.608,20373.699,20658.607
69,TIM3+F,10498.488,57,21110.976,21116.252,21406.153
70,TIM3+F+I,10244.361,58,20604.723,20610.189,20905.078
71,TIM3+F+G4,10122.643,58,20361.286,20366.753,20661.642
72,TIM3+F+I+G4,10116.074,59,20350.149,20355.808,20655.683
73,TVMe,10493.269,55,21096.537,21101.446,21381.357
74,TVMe+I,10263.465,56,20638.929,20644.020,20928.928
75,TVMe+G4,10132.349,56,20376.698,20381.789,20666.697
76,TVMe+I+G4,10128.967,57,20371.934,20377.211,20667.111
77,TVM+F,10497.787,58,21111.574,21117.040,21411.929
78,TVM+F+I,10238.336,59,20594.672,20600.332,20900.206
79,TVM+F+G4,10117.817,59,20353.635,20359.294,20659.169
80,TVM+F+I+G4,10110.381,60,20340.763,20346.619,20651.476
81,SYM,10488.450,56,21088.900,21093.991,21378.899
82,SYM+I,10260.825,57,20635.651,20640.928,20930.828
83,SYM+G4,10129.732,57,20373.463,20378.740,20668.640
84,SYM+I+G4,10126.476,58,20368.952,20374.418,20669.307
85,GTR+F,10491.921,59,21101.842,21107.501,21407.376
86,GTR+F+I,10236.418,60,20592.836,20598.692,20903.549
87,GTR+F+G4,10114.352,60,20348.705,20354.561,20659.418
88,GTR+F+I+G4,10107.406,61,20336.812,20342.868,20652.704
