No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10543.045,63,21212.089,21228.480,21484.298
2,Dayhoff+I,10247.012,64,20622.024,20638.969,20898.553
3,Dayhoff+G4,10010.061,64,20148.122,20165.067,20424.651
4,Dayhoff+I+G4,10000.686,65,20131.371,20148.881,20412.221
5,Dayhoff+F,10339.769,82,20843.539,20872.317,21197.842
6,Dayhoff+F+I,10054.572,83,20275.143,20304.686,20633.767
7,Dayhoff+F+G4,9801.226,83,19768.451,19797.994,20127.075
8,Dayhoff+F+I+G4,9793.567,84,19755.133,19785.452,20118.078
9,mtMAM,10937.181,63,22000.362,22016.752,22272.571
10,mtMAM+I,10627.781,64,21383.561,21400.506,21660.090
11,mtMAM+G4,10204.210,64,20536.420,20553.365,20812.950
12,mtMAM+I+G4,10198.001,65,20526.002,20543.512,20806.852
13,mtMAM+F,10533.351,82,21230.701,21259.479,21585.004
14,mtMAM+F+I,10219.707,83,20605.413,20634.956,20964.037
15,mtMAM+F+G4,9810.214,83,19786.427,19815.970,20145.051
16,mtMAM+F+I+G4,9803.507,84,19775.014,19805.333,20137.959
17,JTT,10325.373,63,20776.745,20793.135,21048.954
18,JTT+I,10041.698,64,20211.395,20228.340,20487.925
19,JTT+G4,9837.981,64,19803.963,19820.908,20080.492
20,JTT+I+G4,9830.378,65,19790.756,19808.266,20071.606
21,JTT+F,10144.265,82,20452.530,20481.308,20806.833
22,JTT+F+I,9876.294,83,19918.588,19948.131,20277.212
23,JTT+F+G4,9655.292,83,19476.584,19506.126,19835.207
24,JTT+F+I+G4,9648.031,84,19464.061,19494.380,19827.006
25,WAG,10557.812,63,21241.624,21258.014,21513.833
26,WAG+I,10263.314,64,20654.628,20671.573,20931.157
27,WAG+G4,10038.077,64,20204.153,20221.098,20480.682
28,WAG+I+G4,10030.813,65,20191.625,20209.136,20472.475
29,WAG+F,10303.180,82,20770.361,20799.139,21124.664
30,WAG+F+I,10017.190,83,20200.380,20229.922,20559.004
31,WAG+F+G4,9785.084,83,19736.168,19765.710,20094.792
32,WAG+F+I+G4,9777.746,84,19723.492,19753.810,20086.436
33,cpREV,10662.053,63,21450.105,21466.496,21722.314
34,cpREV+I,10353.996,64,20835.991,20852.936,21112.520
35,cpREV+G4,10103.091,64,20334.181,20351.126,20610.710
36,cpREV+I+G4,10095.906,65,20321.813,20339.323,20602.663
37,cpREV+F,10351.623,82,20867.246,20896.024,21221.549
38,cpREV+F+I,10059.453,83,20284.906,20314.449,20643.530
39,cpREV+F+G4,9800.130,83,19766.261,19795.803,20124.885
40,cpREV+F+I+G4,9792.364,84,19752.728,19783.047,20115.673
41,mtREV,10740.641,63,21607.282,21623.673,21879.491
42,mtREV+I,10458.351,64,21044.701,21061.646,21321.231
43,mtREV+G4,10159.501,64,20447.001,20463.946,20723.531
44,mtREV+I+G4,10153.197,65,20436.395,20453.905,20717.245
45,mtREV+F,10388.174,82,20940.347,20969.125,21294.650
46,mtREV+F+I,10104.187,83,20374.374,20403.916,20732.998
47,mtREV+F+G4,9791.040,83,19748.080,19777.622,20106.704
48,mtREV+F+I+G4,9785.204,84,19738.409,19768.727,20101.353
49,rtREV,10728.535,63,21583.070,21599.460,21855.279
50,rtREV+I,10437.002,64,21002.003,21018.948,21278.533
51,rtREV+G4,10190.807,64,20509.615,20526.560,20786.144
52,rtREV+I+G4,10184.173,65,20498.346,20515.856,20779.196
53,rtREV+F,10418.700,82,21001.400,21030.178,21355.703
54,rtREV+F+I,10133.281,83,20432.561,20462.103,20791.185
55,rtREV+F+G4,9866.267,83,19898.533,19928.076,20257.157
56,rtREV+F+I+G4,9859.302,84,19886.604,19916.922,20249.548
57,mtART,11153.793,63,22433.586,22449.977,22705.795
58,mtART+I,10824.426,64,21776.851,21793.796,22053.381
59,mtART+G4,10392.154,64,20912.308,20929.253,21188.837
