No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10348.568,63,20823.135,20839.728,21094.660
2,Dayhoff+I,10055.894,64,20239.787,20256.942,20515.622
3,Dayhoff+G4,9824.435,64,19776.871,19794.025,20052.706
4,Dayhoff+I+G4,9815.934,65,19761.867,19779.594,20042.012
5,Dayhoff+F,10149.621,82,20463.242,20492.390,20816.656
6,Dayhoff+F+I,9866.410,83,19898.820,19928.742,20256.543
7,Dayhoff+F+G4,9620.681,83,19407.362,19437.285,19765.086
8,Dayhoff+F+I+G4,9613.549,84,19395.099,19425.809,19757.132
9,mtMAM,10741.787,63,21609.574,21626.167,21881.099
10,mtMAM+I,10434.184,64,20996.368,21013.523,21272.203
11,mtMAM+G4,10014.424,64,20156.849,20174.004,20432.684
12,mtMAM+I+G4,10008.601,65,20147.203,20164.930,20427.348
13,mtMAM+F,10346.708,82,20857.416,20886.564,21210.830
14,mtMAM+F+I,10035.563,83,20237.127,20267.049,20594.850
15,mtMAM+F+G4,9631.756,83,19429.513,19459.435,19787.236
16,mtMAM+F+I+G4,9626.702,84,19421.405,19452.114,19783.438
17,JTT,10133.096,63,20392.193,20408.785,20663.718
18,JTT+I,9854.157,64,19836.314,19853.469,20112.149
19,JTT+G4,9654.784,64,19437.567,19454.722,19713.402
20,JTT+I+G4,9648.228,65,19426.456,19444.184,19706.601
21,JTT+F,9954.265,82,20072.531,20101.678,20425.944
22,JTT+F+I,9689.898,83,19545.796,19575.719,19903.520
23,JTT+F+G4,9476.969,83,19119.938,19149.860,19477.661
24,JTT+F+I+G4,9469.957,84,19107.914,19138.624,19469.947
25,WAG,10363.142,63,20852.284,20868.877,21123.809
26,WAG+I,10074.549,64,20277.098,20294.252,20552.932
27,WAG+G4,9854.740,64,19837.480,19854.634,20113.314
28,WAG+I+G4,9848.503,65,19827.007,19844.734,20107.151
29,WAG+F,10111.453,82,20386.907,20416.054,20740.320
30,WAG+F+I,9830.398,83,19826.796,19856.719,20184.519
