No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10529.977,63,21185.954,21202.513,21457.593
2,Dayhoff+I,10231.688,64,20591.376,20608.495,20867.327
3,Dayhoff+G4,10000.701,64,20129.403,20146.522,20405.354
4,Dayhoff+I+G4,9990.865,65,20111.731,20129.421,20391.993
5,Dayhoff+F,10319.868,82,20803.735,20832.821,21157.297
6,Dayhoff+F+I,10033.110,83,20232.220,20262.079,20590.094
7,Dayhoff+F+G4,9787.164,83,19740.329,19770.187,20098.203
8,Dayhoff+F+I+G4,9779.023,84,19726.046,19756.690,20088.232
9,mtMAM,10948.914,63,22023.829,22040.387,22295.468
10,mtMAM+I,10635.906,64,21399.813,21416.932,21675.764
11,mtMAM+G4,10212.456,64,20552.912,20570.031,20828.863
12,mtMAM+I+G4,10205.365,65,20540.730,20558.421,20820.993
13,mtMAM+F,10539.029,82,21242.057,21271.143,21595.620
14,mtMAM+F+I,10224.209,83,20614.417,20644.276,20972.291
15,mtMAM+F+G4,9815.704,83,19797.408,19827.267,20155.282
16,mtMAM+F+I+G4,9808.786,84,19785.573,19816.217,20147.759
17,JTT,10310.813,63,20747.626,20764.184,21019.265
18,JTT+I,10025.492,64,20178.983,20196.102,20454.934
19,JTT+G4,9827.353,64,19782.706,19799.825,20058.657
20,JTT+I+G4,9820.087,65,19770.174,19787.864,20050.437
21,JTT+F,10124.131,82,20412.262,20441.348,20765.825
22,JTT+F+I,9855.422,83,19876.844,19906.703,20234.718
23,JTT+F+G4,9641.710,83,19449.420,19479.279,19807.294
24,JTT+F+I+G4,9634.380,84,19436.760,19467.404,19798.945
25,WAG,10545.396,63,21216.792,21233.350,21488.431
26,WAG+I,10249.170,64,20626.341,20643.460,20902.292
27,WAG+G4,10030.074,64,20188.148,20205.268,20464.099
28,WAG+I+G4,10022.417,65,20174.834,20192.525,20455.097
29,WAG+F,10285.442,82,20734.885,20763.970,21088.447
30,WAG+F+I,9998.450,83,20162.899,20192.758,20520.773
31,WAG+F+G4,9772.787,83,19711.573,19741.432,20069.447
32,WAG+F+I+G4,9765.079,84,19698.158,19728.802,20060.344
33,cpREV,10659.121,63,21444.242,21460.801,21715.881
34,cpREV+I,10348.412,64,20824.823,20841.942,21100.774
35,cpREV+G4,10102.880,64,20333.759,20350.879,20609.710
36,cpREV+I+G4,10094.571,65,20319.141,20336.832,20599.404
37,cpREV+F,10342.702,82,20849.404,20878.489,21202.966
38,cpREV+F+I,10048.714,83,20263.428,20293.287,20621.302
39,cpREV+F+G4,9795.679,83,19757.359,19787.217,20115.233
