No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10525.097,63,21176.194,21192.585,21448.403
2,Dayhoff+I,10221.127,64,20570.254,20587.199,20846.783
3,Dayhoff+G4,9981.375,64,20090.749,20107.694,20367.279
4,Dayhoff+I+G4,9973.230,65,20076.460,20093.970,20357.310
5,Dayhoff+F,10315.836,82,20795.671,20824.449,21149.974
6,Dayhoff+F+I,10022.463,83,20210.925,20240.468,20569.549
7,Dayhoff+F+G4,9772.369,83,19710.737,19740.280,20069.361
8,Dayhoff+F+I+G4,9765.379,84,19698.758,19729.076,20061.702
9,mtMAM,10932.315,63,21990.630,22007.020,22262.838
10,mtMAM+I,10618.617,64,21365.235,21382.180,21641.764
11,mtMAM+G4,10189.891,64,20507.781,20524.726,20784.310
12,mtMAM+I+G4,10184.183,65,20498.365,20515.876,20779.215
13,mtMAM+F,10520.381,82,21204.762,21233.540,21559.065
14,mtMAM+F+I,10203.149,83,20572.297,20601.839,20930.921
15,mtMAM+F+G4,9794.565,83,19755.131,19784.673,20113.755
16,mtMAM+F+I+G4,9788.686,84,19745.372,19775.691,20108.317
17,JTT,10307.959,63,20741.918,20758.308,21014.126
18,JTT+I,10018.763,64,20165.526,20182.471,20442.056
19,JTT+G4,9813.070,64,19754.139,19771.084,20030.668
20,JTT+I+G4,9806.817,65,19743.635,19761.145,20024.485
21,JTT+F,10121.275,82,20406.550,20435.328,20760.853
22,JTT+F+I,9847.674,83,19861.347,19890.889,20219.971
23,JTT+F+G4,9631.049,83,19428.097,19457.639,19786.721
24,JTT+F+I+G4,9624.332,84,19416.663,19446.982,19779.608
25,WAG,10536.596,63,21199.193,21215.583,21471.401
26,WAG+I,10237.593,64,20603.185,20620.130,20879.714
27,WAG+G4,10007.800,64,20143.599,20160.544,20420.128
28,WAG+I+G4,10001.531,65,20133.063,20150.573,20413.913
29,WAG+F,10277.246,82,20718.492,20747.270,21072.795
30,WAG+F+I,9986.733,83,20139.466,20169.008,20498.090
31,WAG+F+G4,9754.370,83,19674.741,19704.283,20033.364
32,WAG+F+I+G4,9747.586,84,19663.171,19693.490,20026.116
33,cpREV,10641.042,63,21408.083,21424.473,21680.291
34,cpREV+I,10329.763,64,20787.526,20804.471,21064.055
35,cpREV+G4,10072.181,64,20272.362,20289.307,20548.892
36,cpREV+I+G4,10066.763,65,20263.526,20281.036,20544.376
37,cpREV+F,10323.806,82,20811.612,20840.390,21165.915
38,cpREV+F+I,10027.601,83,20221.203,20250.745,20579.826
39,cpREV+F+G4,9768.456,83,19702.912,19732.454,20061.535
40,cpREV+F+I+G4,9761.734,84,19691.468,19721.786,20054.412
41,mtREV,10736.152,63,21598.304,21614.694,21870.512
42,mtREV+I,10449.796,64,21027.593,21044.538,21304.122
43,mtREV+G4,10144.773,64,20417.546,20434.491,20694.075
44,mtREV+I+G4,10138.763,65,20407.526,20425.036,20688.375
45,mtREV+F,10372.072,82,20908.144,20936.922,21262.447
46,mtREV+F+I,10084.117,83,20334.233,20363.775,20692.857
47,mtREV+F+G4,9773.287,83,19712.574,19742.116,20071.198
48,mtREV+F+I+G4,9766.633,84,19701.265,19731.584,20064.210
49,rtREV,10696.235,63,21518.470,21534.860,21790.679
50,rtREV+I,10402.838,64,20933.676,20950.621,21210.205
51,rtREV+G4,10152.206,64,20432.412,20449.357,20708.942
52,rtREV+I+G4,10146.319,65,20422.638,20440.148,20703.488
53,rtREV+F,10382.180,82,20928.360,20957.138,21282.663
54,rtREV+F+I,10094.549,83,20355.099,20384.641,20713.723
55,rtREV+F+G4,9829.958,83,19825.916,19855.458,20184.540
56,rtREV+F+I+G4,9823.050,84,19814.101,19844.419,20177.045
57,mtART,11146.041,63,22418.082,22434.473,22690.291
58,mtART+I,10812.797,64,21753.593,21770.538,22030.122
59,mtART+G4,10371.687,64,20871.374,20888.319,21147.903
60,mtART+I+G4,10364.558,65,20859.115,20876.625,21139.965
61,mtART+F,10710.744,82,21585.488,21614.266,21939.791
62,mtART+F+I,10396.670,83,20959.341,20988.883,21317.965
63,mtART+F+G4,9971.675,83,20109.350,20138.892,20467.974
64,mtART+F+I+G4,9965.501,84,20099.003,20129.321,20461.947
65,mtZOA,10801.585,63,21729.169,21745.559,22001.377
66,mtZOA+I,10502.066,64,21132.132,21149.077,21408.661
67,mtZOA+G4,10128.250,64,20384.500,20401.445,20661.029
68,mtZOA+I+G4,10123.051,65,20376.102,20393.612,20656.952
69,mtZOA+F,10518.092,82,21200.185,21228.963,21554.488
70,mtZOA+F+I,10223.335,83,20612.670,20642.213,20971.294
71,mtZOA+F+G4,9855.900,83,19877.801,19907.343,20236.424
72,mtZOA+F+I+G4,9851.595,84,19871.190,19901.508,20234.134
73,VT,10489.371,63,21104.741,21121.131,21376.950
74,VT+I,10198.987,64,20525.974,20542.919,20802.503
75,VT+G4,9999.086,64,20126.172,20143.117,20402.701
76,VT+I+G4,9993.239,65,20116.477,20133.988,20397.327
77,VT+F,10231.867,82,20627.735,20656.513,20982.038
78,VT+F+I,9950.262,83,20066.524,20096.066,20425.148
79,VT+F+G4,9743.606,83,19653.213,19682.755,20011.837
80,VT+F+I+G4,9737.023,84,19642.046,19672.365,20004.991
81,LG,10636.247,63,21398.494,21414.884,21670.703
82,LG+I,10336.737,64,20801.475,20818.420,21078.004
83,LG+G4,10082.351,64,20292.702,20309.647,20569.231
84,LG+I+G4,10076.624,65,20283.248,20300.759,20564.098
85,LG+F,10318.911,82,20801.822,20830.600,21156.125
86,LG+F+I,10033.301,83,20232.602,20262.144,20591.226
87,LG+F+G4,9769.806,83,19705.613,19735.155,20064.237
88,LG+F+I+G4,9764.209,84,19696.419,19726.737,20059.363
89,DCMut,10524.945,63,21175.890,21192.280,21448.098
90,DCMut+I,10221.197,64,20570.394,20587.339,20846.923
91,DCMut+G4,9982.265,64,20092.530,20109.475,20369.059
92,DCMut+I+G4,9974.155,65,20078.310,20095.821,20359.160
93,DCMut+F,10315.477,82,20794.953,20823.731,21149.256
94,DCMut+F+I,10022.248,83,20210.495,20240.038,20569.119
95,DCMut+F+G4,9772.999,83,19711.997,19741.539,20070.621
96,DCMut+F+I+G4,9766.006,84,19700.011,19730.330,20062.956
97,PMB,10654.416,63,21434.833,21451.223,21707.041
98,PMB+I,10359.103,64,20846.205,20863.150,21122.734
99,PMB+G4,10152.284,64,20432.568,20449.513,20709.097
100,PMB+I+G4,10146.705,65,20423.411,20440.921,20704.261
101,PMB+F,10377.057,82,20918.114,20946.892,21272.417
102,PMB+F+I,10084.476,83,20334.953,20364.495,20693.576
103,PMB+F+G4,9871.878,83,19909.755,19939.298,20268.379
104,PMB+F+I+G4,9865.499,84,19898.998,19929.317,20261.943
105,HIVb,10712.333,63,21550.666,21567.056,21822.874
106,HIVb+I,10361.619,64,20851.238,20868.183,21127.767
107,HIVb+G4,10096.286,64,20320.572,20337.517,20597.101
108,HIVb+I+G4,10089.452,65,20308.904,20326.414,20589.754
109,HIVb+F,10326.620,82,20817.240,20846.018,21171.543
110,HIVb+F+I,9998.181,83,20162.362,20191.905,20520.986
111,HIVb+F+G4,9717.608,83,19601.215,19630.757,19959.839
112,HIVb+F+I+G4,9710.585,84,19589.171,19619.489,19952.115
113,HIVw,11016.245,63,22158.490,22174.881,22430.699
114,HIVw+I,10648.517,64,21425.033,21441.978,21701.562
