No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37572.418,57,75258.837,75260.898,75606.042
2,JC+I,36034.392,58,72184.783,72186.917,72538.080
3,JC+G4,35632.368,58,71380.737,71382.871,71734.033
4,JC+I+G4,35598.009,59,71314.018,71316.226,71673.405
5,F81+F,37515.425,60,75150.850,75153.134,75516.330
6,F81+F+I,35990.853,61,72103.706,72106.066,72475.276
7,F81+F+G4,35604.337,61,71330.673,71333.034,71702.244
8,F81+F+I+G4,35568.392,62,71260.783,71263.222,71638.445
9,K2P,36027.045,58,72170.091,72172.225,72523.387
10,K2P+I,34418.252,59,68954.504,68956.712,69313.892
11,K2P+G4,33934.011,59,67986.022,67988.230,68345.409
12,K2P+I+G4,33899.882,60,67919.765,67922.048,68285.244
13,HKY+F,35984.847,61,72091.694,72094.055,72463.264
14,HKY+F+I,34369.904,62,68863.807,68866.246,69241.469
15,HKY+F+G4,33898.501,62,67921.001,67923.440,68298.663
16,HKY+F+I+G4,33862.504,63,67851.009,67853.527,68234.762
17,TNe,36014.940,59,72147.880,72150.089,72507.268
18,TNe+I,34417.309,60,68954.619,68956.903,69320.098
19,TNe+G4,33934.007,60,67988.014,67990.297,68353.493
20,TNe+I+G4,33899.869,61,67921.738,67924.099,68293.309
21,TN+F,35923.746,62,71971.493,71973.932,72349.155
22,TN+F+I,34341.026,63,68808.051,68810.570,69191.804
23,TN+F+G4,33884.354,63,67894.709,67897.227,68278.462
24,TN+F+I+G4,33846.745,64,67821.489,67824.088,68211.334
25,K3P,36018.922,59,72155.844,72158.052,72515.232
26,K3P+I,34408.898,60,68937.796,68940.080,69303.275
27,K3P+G4,33923.685,60,67967.369,67969.653,68332.849
28,K3P+I+G4,33889.581,61,67901.163,67903.524,68272.733
29,K3Pu+F,35978.770,62,72081.541,72083.980,72459.203
30,K3Pu+F+I,34362.080,63,68850.161,68852.679,69233.914
31,K3Pu+F+G4,33890.018,63,67906.036,67908.554,68289.789
32,K3Pu+F+I+G4,33854.073,64,67836.146,67838.745,68225.991
33,TPM2+F,35984.837,62,72093.674,72096.113,72471.336
34,TPM2+F+I,34369.057,63,68864.113,68866.632,69247.866
35,TPM2+F+G4,33898.109,63,67922.217,67924.736,68305.970
36,TPM2+F+I+G4,33862.119,64,67852.239,67854.838,68242.083
37,TPM2u+F,35984.838,62,72093.677,72096.116,72471.339
38,TPM2u+F+I,34369.057,63,68864.113,68866.632,69247.866
39,TPM2u+F+G4,33898.110,63,67922.220,67924.738,68305.973
40,TPM2u+F+I+G4,33862.117,64,67852.234,67854.833,68242.078
41,TPM3+F,35982.714,62,72089.429,72091.868,72467.091
42,TPM3+F+I,34368.511,63,68863.022,68865.541,69246.775
43,TPM3+F+G4,33886.000,63,67898.000,67900.518,68281.753
44,TPM3+F+I+G4,33851.074,64,67830.148,67832.747,68219.992
45,TPM3u+F,35982.713,62,72089.426,72091.865,72467.088
46,TPM3u+F+I,34368.511,63,68863.022,68865.541,69246.775
47,TPM3u+F+G4,33886.000,63,67898.000,67900.518,68281.753
48,TPM3u+F+I+G4,33851.080,64,67830.160,67832.759,68220.005
49,TIMe,36006.824,60,72133.647,72135.931,72499.126
50,TIMe+I,34407.960,61,68937.919,68940.280,69309.490
51,TIMe+G4,33923.687,61,67969.374,67971.735,68340.945
52,TIMe+I+G4,33889.581,62,67903.163,67905.602,68280.825
53,TIM+F,35917.674,63,71961.348,71963.866,72345.101
54,TIM+F+I,34333.231,64,68794.463,68797.062,69184.307
55,TIM+F+G4,33875.848,64,67879.696,67882.295,68269.540
56,TIM+F+I+G4,33838.354,65,67806.708,67809.390,68202.644
57,TIM2e,36013.351,60,72146.702,72148.986,72512.182
58,TIM2e+I,34411.456,61,68944.912,68947.273,69316.483
59,TIM2e+G4,33931.855,61,67985.710,67988.071,68357.281
60,TIM2e+I+G4,33897.736,62,67919.471,67921.910,68297.133
61,TIM2+F,35923.737,63,71973.474,71975.992,72357.227
62,TIM2+F+I,34340.243,64,68808.486,68811.086,69198.331
63,TIM2+F+G4,33884.147,64,67896.294,67898.893,68286.138
64,TIM2+F+I+G4,33846.515,65,67823.030,67825.711,68218.966
65,TIM3e,35998.639,60,72117.277,72119.561,72482.756
66,TIM3e+I,34404.424,61,68930.848,68933.209,69302.419
67,TIM3e+G4,33890.631,61,67903.262,67905.623,68274.833
68,TIM3e+I+G4,33858.228,62,67840.457,67842.896,68218.118
69,TIM3+F,35921.555,63,71969.110,71971.629,72352.864
70,TIM3+F+I,34339.550,64,68807.100,68809.699,69196.944
71,TIM3+F+G4,33871.547,64,67871.094,67873.693,68260.939
72,TIM3+F+I+G4,33835.395,65,67800.789,67803.471,68196.725
73,TVMe,36003.482,61,72128.964,72131.324,72500.534
74,TVMe+I,34393.122,62,68910.243,68912.682,69287.905
75,TVMe+G4,33881.793,62,67887.587,67890.026,68265.249
76,TVMe+I+G4,33849.276,63,67824.552,67827.070,68208.305
77,TVM+F,35977.068,64,72082.136,72084.735,72471.980
78,TVM+F+I,34360.983,65,68851.965,68854.647,69247.901
79,TVM+F+G4,33877.790,65,67885.579,67888.260,68281.515
80,TVM+F+I+G4,33842.781,66,67817.561,67820.326,68219.588
81,SYM,35991.362,62,72106.724,72109.163,72484.386
82,SYM+I,34392.189,63,68910.378,68912.896,69294.131
83,SYM+G4,33881.677,63,67889.355,67891.873,68273.108
84,SYM+I+G4,33849.167,64,67826.334,67828.934,68216.179
85,GTR+F,35915.920,65,71961.840,71964.521,72357.775
86,GTR+F+I,34332.089,66,68796.178,68798.942,69198.205
87,GTR+F+G4,33863.590,66,67859.179,67861.944,68261.206
88,GTR+F+I+G4,33827.352,67,67788.703,67791.552,68196.822
