No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37809.858,57,75733.716,75735.813,76079.953
2,JC+I,36343.988,58,72803.976,72806.147,73156.287
3,JC+G4,35919.124,58,71954.247,71956.419,72306.559
4,JC+I+G4,35888.669,59,71895.339,71897.586,72253.725
5,F81+F,37759.637,60,75639.274,75641.597,76003.734
6,F81+F+I,36305.317,61,72732.635,72735.037,73103.170
7,F81+F+G4,35894.987,61,71911.974,71914.376,72282.509
8,F81+F+I+G4,35863.118,62,71850.237,71852.718,72226.846
9,K2P,36307.512,58,72731.023,72733.195,73083.335
10,K2P+I,34771.705,59,69661.410,69663.657,70019.796
11,K2P+G4,34264.632,59,68647.264,68649.511,69005.650
12,K2P+I+G4,34234.316,60,68588.631,68590.955,68953.092
13,HKY+F,36270.456,61,72662.913,72665.315,73033.447
14,HKY+F+I,34729.668,62,69583.337,69585.818,69959.946
15,HKY+F+G4,34233.098,62,68590.197,68592.679,68966.806
16,HKY+F+I+G4,34201.080,63,68528.160,68530.723,68910.844
17,TNe,36294.488,59,72706.976,72709.223,73065.362
18,TNe+I,34769.772,60,69659.543,69661.867,70024.004
19,TNe+G4,34264.478,60,68648.956,68651.280,69013.417
20,TNe+I+G4,34234.145,61,68590.290,68592.692,68960.825
21,TN+F,36207.319,62,72538.638,72541.120,72915.247
22,TN+F+I,34696.277,63,69518.553,69521.116,69901.237
23,TN+F+G4,34215.817,63,68557.634,68560.196,68940.317
24,TN+F+I+G4,34182.238,64,68492.476,68495.120,68881.233
25,K3P,36301.275,59,72720.551,72722.798,73078.937
26,K3P+I,34764.338,60,69648.677,69651.001,70013.137
27,K3P+G4,34256.510,60,68633.020,68635.344,68997.480
28,K3P+I+G4,34226.174,61,68574.349,68576.751,68944.883
29,K3Pu+F,36266.089,62,72656.178,72658.660,73032.787
30,K3Pu+F+I,34723.751,63,69573.502,69576.064,69956.185
31,K3Pu+F+G4,34226.772,63,68579.543,68582.105,68962.226
32,K3Pu+F+I+G4,34194.724,64,68517.448,68520.093,68906.206
33,TPM2+F,36270.445,62,72664.890,72667.372,73041.499
34,TPM2+F+I,34728.299,63,69582.599,69585.161,69965.282
35,TPM2+F+G4,34232.940,63,68591.881,68594.443,68974.564
36,TPM2+F+I+G4,34200.930,64,68529.859,68532.504,68918.617
37,TPM2u+F,36270.444,62,72664.888,72667.370,73041.497
38,TPM2u+F+I,34728.299,63,69582.599,69585.161,69965.282
39,TPM2u+F+G4,34232.940,63,68591.881,68594.443,68974.564
40,TPM2u+F+I+G4,34200.928,64,68529.857,68532.501,68918.614
41,TPM3+F,36268.799,62,72661.599,72664.080,73038.207
42,TPM3+F+I,34728.544,63,69583.088,69585.650,69965.771
43,TPM3+F+G4,34221.665,63,68569.331,68571.893,68952.014
44,TPM3+F+I+G4,34190.635,64,68509.271,68511.915,68898.028
45,TPM3u+F,36268.796,62,72661.593,72664.074,73038.202
46,TPM3u+F+I,34728.544,63,69583.088,69585.650,69965.771
47,TPM3u+F+G4,34221.665,63,68569.330,68571.893,68952.014
48,TPM3u+F+I+G4,34190.635,64,68509.270,68511.914,68898.027
49,TIMe,36288.238,60,72696.476,72698.800,73060.936
50,TIMe+I,34762.398,61,69646.796,69649.198,70017.330
51,TIMe+G4,34256.364,61,68634.729,68637.131,69005.263
52,TIMe+I+G4,34226.015,62,68576.030,68578.511,68952.639
53,TIM+F,36202.925,63,72531.851,72534.413,72914.534
54,TIM+F+I,34690.307,64,69508.615,69511.260,69897.373
55,TIM+F+G4,34209.413,64,68546.826,68549.471,68935.584
56,TIM+F+I+G4,34175.862,65,68481.725,68484.453,68876.557
57,TIM2e,36292.369,60,72704.738,72707.061,73069.198
58,TIM2e+I,34762.776,61,69647.551,69649.953,70018.086
59,TIM2e+G4,34261.622,61,68645.243,68647.645,69015.778
60,TIM2e+I+G4,34231.278,62,68586.556,68589.038,68963.165
61,TIM2+F,36207.307,63,72540.613,72543.176,72923.296
62,TIM2+F+I,34695.002,64,69518.004,69520.649,69906.762
63,TIM2+F+G4,34215.766,64,68559.531,68562.176,68948.289
64,TIM2+F+I+G4,34182.184,65,68494.368,68497.096,68889.200
65,TIM3e,36279.120,60,72678.241,72680.565,73042.701
66,TIM3e+I,34757.317,61,69636.634,69639.037,70007.169
67,TIM3e+G4,34222.356,61,68566.713,68569.115,68937.248
68,TIM3e+I+G4,34193.936,62,68511.872,68514.353,68888.481
69,TIM3+F,36205.593,63,72537.187,72539.749,72919.870
70,TIM3+F+I,34695.053,64,69518.107,69520.751,69906.864
71,TIM3+F+G4,34204.151,64,68536.301,68538.946,68925.059
72,TIM3+F+I+G4,34171.891,65,68473.781,68476.510,68868.613
73,TVMe,36286.026,61,72694.052,72696.454,73064.587
74,TVMe+I,34747.618,62,69619.237,69621.718,69995.846
75,TVMe+G4,34215.230,62,68554.461,68556.942,68931.069
76,TVMe+I+G4,34186.597,63,68499.193,68501.756,68881.877
77,TVM+F,36264.896,64,72657.793,72660.438,73046.550
78,TVM+F+I,34722.424,65,69574.848,69577.576,69969.680
79,TVM+F+G4,34216.083,65,68562.166,68564.894,68956.998
80,TVM+F+I+G4,34184.928,66,68501.856,68504.669,68902.762
81,SYM,36272.956,62,72669.913,72672.394,73046.522
82,SYM+I,34745.679,63,69617.357,69619.920,70000.040
83,SYM+G4,34214.693,63,68555.385,68557.947,68938.068
84,SYM+I+G4,34186.133,64,68500.266,68502.910,68889.023
85,GTR+F,36201.663,65,72533.327,72536.055,72928.159
86,GTR+F+I,34688.965,66,69509.930,69512.743,69910.836
87,GTR+F+G4,34198.704,66,68529.409,68532.222,68930.315
88,GTR+F+I+G4,34166.303,67,68466.607,68469.506,68873.587
