No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37531.192,57,75176.384,75178.455,75523.345
2,JC+I,36019.450,58,72154.899,72157.043,72507.947
3,JC+G4,35618.965,58,71353.929,71356.073,71706.977
4,JC+I+G4,35585.420,59,71288.841,71291.059,71647.975
5,F81+F,37479.076,60,75078.153,75080.447,75443.374
6,F81+F+I,35978.500,61,72078.999,72081.370,72450.308
7,F81+F+G4,35594.590,61,71311.180,71313.551,71682.488
8,F81+F+I+G4,35559.272,62,71242.544,71244.993,71619.939
9,K2P,36002.483,58,72120.966,72123.109,72474.013
10,K2P+I,34419.722,59,68957.444,68959.662,69316.578
11,K2P+G4,33938.683,59,67995.365,67997.583,68354.500
12,K2P+I+G4,33905.166,60,67930.332,67932.626,68295.554
13,HKY+F,35964.157,61,72050.314,72052.686,72421.623
14,HKY+F+I,34372.315,62,68868.630,68871.080,69246.026
15,HKY+F+G4,33904.671,62,67933.342,67935.792,68310.738
16,HKY+F+I+G4,33869.186,63,67864.371,67866.901,68247.854
17,TNe,35988.230,59,72094.459,72096.677,72453.594
18,TNe+I,34417.829,60,68955.659,68957.953,69320.880
19,TNe+G4,33938.582,60,67997.163,67999.457,68362.385
20,TNe+I+G4,33905.034,61,67932.069,67934.440,68303.377
21,TN+F,35898.519,62,71921.038,71923.488,72298.433
22,TN+F+I,34339.074,63,68804.148,68806.678,69187.631
23,TN+F+G4,33888.633,63,67903.265,67905.795,68286.748
24,TN+F+I+G4,33851.198,64,67830.396,67833.007,68219.966
25,K3P,35994.557,59,72107.114,72109.332,72466.249
26,K3P+I,34410.492,60,68940.984,68943.278,69306.206
27,K3P+G4,33928.496,60,67976.992,67979.285,68342.213
28,K3P+I+G4,33894.999,61,67911.997,67914.368,68283.306
29,K3Pu+F,35958.280,62,72040.561,72043.010,72417.956
30,K3Pu+F+I,34364.784,63,68855.567,68858.097,69239.050
31,K3Pu+F+G4,33896.456,63,67918.913,67921.442,68302.395
32,K3Pu+F+I+G4,33861.027,64,67850.055,67852.665,68239.624
33,TPM2+F,35964.158,62,72052.316,72054.765,72429.711
34,TPM2+F+I,34371.497,63,68868.995,68871.524,69252.477
35,TPM2+F+G4,33904.337,63,67934.674,67937.204,68318.157
36,TPM2+F+I+G4,33868.850,64,67865.700,67868.310,68255.269
37,TPM2u+F,35964.158,62,72052.316,72054.766,72429.712
38,TPM2u+F+I,34371.498,63,68868.995,68871.525,69252.478
39,TPM2u+F+G4,33904.337,63,67934.674,67937.204,68318.157
40,TPM2u+F+I+G4,33868.848,64,67865.697,67868.307,68255.267
41,TPM3+F,35961.711,62,72047.423,72049.872,72424.818
42,TPM3+F+I,34370.914,63,68867.828,68870.358,69251.311
43,TPM3+F+G4,33891.356,63,67908.711,67911.241,68292.194
44,TPM3+F+I+G4,33857.037,64,67842.075,67844.685,68231.644
45,TPM3u+F,35961.710,62,72047.421,72049.870,72424.816
46,TPM3u+F+I,34370.914,63,68867.828,68870.358,69251.311
47,TPM3u+F+G4,33891.355,63,67908.711,67911.240,68292.193
48,TPM3u+F+I+G4,33857.044,64,67842.088,67844.699,68231.658
49,TIMe,35980.287,60,72080.574,72082.868,72445.795
50,TIMe+I,34408.597,61,68939.193,68941.564,69310.502
51,TIMe+G4,33928.404,61,67978.807,67981.178,68350.116
52,TIMe+I+G4,33894.884,62,67913.767,67916.217,68291.163
53,TIM+F,35892.600,63,71911.200,71913.730,72294.683
54,TIM+F+I,34331.502,64,68791.005,68793.615,69180.574
55,TIM+F+G4,33880.345,64,67888.690,67891.301,68278.260
56,TIM+F+I+G4,33843.047,65,67816.094,67818.787,68211.750
57,TIM2e,35986.473,60,72092.946,72095.240,72458.168
