No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37919.246,57,75952.491,75954.590,76298.675
2,JC+I,36463.620,58,73043.241,73045.414,73395.498
3,JC+G4,36037.819,58,72191.638,72193.811,72543.895
4,JC+I+G4,36007.623,59,72133.247,72135.496,72491.577
5,F81+F,37868.320,60,75856.641,75858.967,76221.045
6,F81+F+I,36424.580,61,72971.161,72973.565,73341.638
7,F81+F+G4,36013.294,61,72148.589,72150.993,72519.066
8,F81+F+I+G4,35981.680,62,72087.360,72089.844,72463.911
9,K2P,36431.882,58,72979.763,72981.936,73332.020
10,K2P+I,34907.105,59,69932.210,69934.459,70290.541
11,K2P+G4,34399.104,59,68916.208,68918.457,69274.539
12,K2P+I+G4,34369.360,60,68858.719,68861.045,69223.124
13,HKY+F,36393.980,61,72909.960,72912.364,73280.437
14,HKY+F+I,34863.915,62,69851.829,69854.313,70228.380
15,HKY+F+G4,34366.880,62,68857.759,68860.243,69234.310
16,HKY+F+I+G4,34335.525,63,68797.050,68799.615,69179.674
17,TNe,36419.146,59,72956.291,72958.540,73314.622
18,TNe+I,34905.517,60,69931.034,69933.360,70295.439
19,TNe+G4,34399.037,60,68918.074,68920.400,69282.478
20,TNe+I+G4,34369.273,61,68860.545,68862.950,69231.023
21,TN+F,36331.436,62,72786.872,72789.356,73163.423
22,TN+F+I,34832.150,63,69790.300,69792.865,70172.925
23,TN+F+G4,34350.534,63,68827.068,68829.633,69209.692
24,TN+F+I+G4,34317.632,64,68763.263,68765.910,69151.961
25,K3P,36425.162,59,72968.325,72970.574,73326.656
26,K3P+I,34899.261,60,69918.521,69920.847,70282.926
27,K3P+G4,34390.536,60,68901.072,68903.398,69265.476
28,K3P+I+G4,34360.774,61,68843.549,68845.953,69214.026
29,K3Pu+F,36389.213,62,72902.426,72904.910,73278.977
30,K3Pu+F+I,34857.594,63,69841.188,69843.753,70223.813
31,K3Pu+F+G4,34360.180,63,68846.361,68848.926,69228.985
32,K3Pu+F+I+G4,34328.801,64,68785.602,68788.249,69174.300
33,TPM2+F,36393.975,62,72911.949,72914.433,73288.500
34,TPM2+F+I,34862.714,63,69851.428,69853.992,70234.052
35,TPM2+F+G4,34366.731,63,68859.461,68862.026,69242.086
36,TPM2+F+I+G4,34335.385,64,68798.771,68801.418,69187.469
37,TPM2u+F,36393.974,62,72911.947,72914.431,73288.498
38,TPM2u+F+I,34862.714,63,69851.428,69853.993,70234.052
39,TPM2u+F+G4,34366.731,63,68859.461,68862.026,69242.086
40,TPM2u+F+I+G4,34335.384,64,68798.768,68801.415,69187.466
41,TPM3+F,36392.769,62,72909.538,72912.022,73286.089
42,TPM3+F+I,34863.094,63,69852.189,69854.754,70234.813
43,TPM3+F+G4,34357.036,63,68840.073,68842.638,69222.697
44,TPM3+F+I+G4,34326.533,64,68781.067,68783.714,69169.765
