No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6856.372,89,13890.744,13975.506,14213.922
2,Dayhoff+I,6644.142,90,13468.284,13555.412,13795.093
3,Dayhoff+G4,6494.331,90,13168.662,13255.790,13495.471
4,Dayhoff+I+G4,6487.163,91,13156.326,13245.867,13486.767
5,Dayhoff+F,6809.556,108,13835.113,13973.607,14227.284
6,Dayhoff+F+I,6608.346,109,13434.691,13576.585,13830.494
7,Dayhoff+F+G4,6462.506,109,13143.012,13284.905,13538.814
8,Dayhoff+F+I+G4,6455.609,110,13131.219,13276.576,13530.652
9,mtMAM,7535.446,89,15248.893,15333.655,15572.071
10,mtMAM+I,7351.283,90,14882.566,14969.694,15209.375
11,mtMAM+G4,6907.973,90,13995.945,14083.073,14322.754
12,mtMAM+I+G4,6904.379,91,13990.757,14080.297,14321.197
13,mtMAM+F,7118.151,108,14452.302,14590.796,14844.473
14,mtMAM+F+I,6920.040,109,14058.080,14199.973,14453.882
15,mtMAM+F+G4,6588.874,109,13395.749,13537.642,13791.551
16,mtMAM+F+I+G4,6584.525,110,13389.051,13534.408,13788.484
17,JTT,6713.966,89,13605.932,13690.694,13929.110
18,JTT+I,6518.169,90,13216.337,13303.465,13543.146
19,JTT+G4,6370.990,90,12921.979,13009.107,13248.788
20,JTT+I+G4,6366.234,91,12914.468,13004.008,13244.908
21,JTT+F,6699.291,108,13614.582,13753.076,14006.753
22,JTT+F+I,6507.520,109,13233.040,13374.934,13628.842
23,JTT+F+G4,6361.707,109,12941.413,13083.307,13337.215
24,JTT+F+I+G4,6356.267,110,12932.535,13077.892,13331.968
25,WAG,6779.534,89,13737.068,13821.830,14060.246
26,WAG+I,6589.897,90,13359.793,13446.921,13686.602
27,WAG+G4,6444.269,90,13068.539,13155.666,13395.348
28,WAG+I+G4,6439.022,91,13060.044,13149.584,13390.484
29,WAG+F,6758.017,108,13732.034,13870.528,14124.205
30,WAG+F+I,6573.322,109,13364.645,13506.538,13760.447
31,WAG+F+G4,6426.357,109,13070.714,13212.607,13466.516
32,WAG+F+I+G4,6421.066,110,13062.132,13207.489,13461.565
33,cpREV,6848.458,89,13874.916,13959.678,14198.094
34,cpREV+I,6663.593,90,13507.186,13594.313,13833.995
35,cpREV+G4,6476.195,90,13132.389,13219.517,13459.198
36,cpREV+I+G4,6471.839,91,13125.678,13215.218,13456.118
