No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6918.618,89,14015.236,14100.905,14337.774
2,Dayhoff+I,6697.018,90,13574.036,13662.100,13900.197
3,Dayhoff+G4,6526.794,90,13233.588,13321.653,13559.750
4,Dayhoff+I+G4,6520.996,91,13223.991,13314.499,13553.777
5,Dayhoff+F,6871.775,108,13959.551,14099.694,14350.945
6,Dayhoff+F+I,6661.977,109,13541.955,13685.548,13936.973
7,Dayhoff+F+G4,6497.349,109,13212.697,13356.290,13607.715
8,Dayhoff+F+I+G4,6491.064,110,13202.128,13349.237,13600.770
9,mtMAM,7609.594,89,15397.189,15482.857,15719.727
10,mtMAM+I,7415.597,90,15011.194,15099.259,15337.356
11,mtMAM+G4,6942.275,90,14064.549,14152.614,14390.711
12,mtMAM+I+G4,6939.633,91,14061.267,14151.775,14391.052
13,mtMAM+F,7187.420,108,14590.840,14730.983,14982.234
14,mtMAM+F+I,6979.317,109,14176.634,14320.227,14571.652
15,mtMAM+F+G4,6620.200,109,13458.399,13601.992,13853.417
16,mtMAM+F+I+G4,6615.379,110,13450.758,13597.866,13849.400
17,JTT,6772.160,89,13722.319,13807.988,14044.857
18,JTT+I,6566.922,90,13313.845,13401.909,13640.006
19,JTT+G4,6401.361,90,12982.721,13070.786,13308.883
20,JTT+I+G4,6397.954,91,12977.908,13068.417,13307.694
21,JTT+F,6758.386,108,13732.771,13872.914,14124.165
22,JTT+F+I,6558.026,109,13334.052,13477.645,13729.070
23,JTT+F+G4,6396.403,109,13010.805,13154.398,13405.823
24,JTT+F+I+G4,6391.473,110,13002.946,13150.054,13401.587
25,WAG,6837.429,89,13852.857,13938.525,14175.395
26,WAG+I,6639.549,90,13459.097,13547.162,13785.259
27,WAG+G4,6476.004,90,13132.008,13220.073,13458.170
28,WAG+I+G4,6471.281,91,13124.563,13215.071,13454.348
29,WAG+F,6816.110,108,13848.220,13988.363,14239.614
30,WAG+F+I,6623.755,109,13465.509,13609.102,13860.527
31,WAG+F+G4,6460.141,109,13138.282,13281.875,13533.300
32,WAG+F+I+G4,6455.128,110,13130.255,13277.364,13528.897
33,cpREV,6912.195,89,14002.389,14088.058,14324.927
34,cpREV+I,6718.282,90,13616.564,13704.628,13942.726
35,cpREV+G4,6508.811,90,13197.621,13285.686,13523.783
36,cpREV+I+G4,6504.593,91,13191.187,13281.695,13520.972
37,cpREV+F,6906.524,108,14029.048,14169.191,14420.442
38,cpREV+F+I,6708.668,109,13635.335,13778.928,14030.353
39,cpREV+F+G4,6497.437,109,13212.874,13356.467,13607.892
40,cpREV+F+I+G4,6494.063,110,13208.126,13355.234,13606.768
