No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6909.073,89,13996.145,14077.880,14321.529
2,Dayhoff+I,6691.554,90,13563.108,13647.108,13892.147
3,Dayhoff+G4,6528.593,90,13237.185,13321.185,13566.224
4,Dayhoff+I+G4,6521.704,91,13225.407,13311.716,13558.102
5,Dayhoff+F,6862.468,108,13940.936,14073.953,14335.783
6,Dayhoff+F+I,6656.085,109,13530.170,13666.420,13928.673
7,Dayhoff+F+G4,6497.076,109,13212.152,13348.402,13610.655
8,Dayhoff+F+I+G4,6490.465,110,13200.930,13340.473,13603.089
9,mtMAM,7581.136,89,15340.272,15422.007,15665.655
10,mtMAM+I,7391.295,90,14962.589,15046.589,15291.628
11,mtMAM+G4,6930.102,90,14040.204,14124.204,14369.243
12,mtMAM+I+G4,6926.014,91,14034.029,14120.338,14366.724
13,mtMAM+F,7157.368,108,14530.735,14663.752,14925.582
14,mtMAM+F+I,6954.250,109,14126.500,14262.750,14525.003
15,mtMAM+F+G4,6609.791,109,13437.582,13573.832,13836.085
16,mtMAM+F+I+G4,6603.661,110,13427.321,13566.864,13829.480
17,JTT,6755.795,89,13689.589,13771.324,14014.972
18,JTT+I,6555.540,90,13291.080,13375.080,13620.119
19,JTT+G4,6399.336,90,12978.671,13062.671,13307.711
20,JTT+I+G4,6396.002,91,12974.004,13060.314,13306.700
21,JTT+F,6740.223,108,13696.447,13829.464,14091.294
22,JTT+F+I,6544.244,109,13306.489,13442.739,13704.992
23,JTT+F+G4,6391.164,109,13000.327,13136.577,13398.830
24,JTT+F+I+G4,6386.854,110,12993.708,13133.251,13395.867
25,WAG,6826.776,89,13831.553,13913.288,14156.936
26,WAG+I,6633.140,90,13446.280,13530.280,13775.320
27,WAG+G4,6478.702,90,13137.403,13221.403,13466.443
28,WAG+I+G4,6473.964,91,13129.928,13216.237,13462.623
29,WAG+F,6805.387,108,13826.773,13959.790,14221.621
30,WAG+F+I,6616.739,109,13451.477,13587.727,13849.980
31,WAG+F+G4,6461.250,109,13140.499,13276.749,13539.003
32,WAG+F+I+G4,6456.107,110,13132.213,13271.756,13534.372
33,cpREV,6897.822,89,13973.645,14055.379,14299.028
34,cpREV+I,6708.234,90,13596.468,13680.468,13925.508
35,cpREV+G4,6508.819,90,13197.637,13281.637,13526.677
36,cpREV+I+G4,6504.604,91,13191.207,13277.516,13523.902
37,cpREV+F,6890.119,108,13996.237,14129.254,14391.085
38,cpREV+F+I,6696.973,109,13611.945,13748.195,14010.448
39,cpREV+F+G4,6496.894,109,13211.787,13348.037,13610.290
40,cpREV+F+I+G4,6493.244,110,13206.488,13346.031,13608.647
41,mtREV,7313.804,89,14805.607,14887.342,15130.990
42,mtREV+I,7127.340,90,14434.681,14518.681,14763.720
43,mtREV+G4,6838.239,90,13856.479,13940.479,14185.518
44,mtREV+I+G4,6832.427,91,13846.854,13933.163,14179.549
45,mtREV+F,6967.429,108,14150.857,14283.874,14545.704
46,mtREV+F+I,6773.042,109,13764.084,13900.334,14162.587
47,mtREV+F+G4,6545.201,109,13308.402,13444.652,13706.905
48,mtREV+F+I+G4,6539.304,110,13298.608,13438.151,13700.767
49,rtREV,6919.456,89,14016.913,14098.647,14342.296
50,rtREV+I,6735.077,90,13650.154,13734.154,13979.194
51,rtREV+G4,6551.052,90,13282.104,13366.104,13611.144
52,rtREV+I+G4,6545.770,91,13273.540,13359.850,13606.235
53,rtREV+F,6864.598,108,13945.196,14078.213,14340.043
54,rtREV+F+I,6679.374,109,13576.748,13712.998,13975.251
55,rtREV+F+G4,6496.968,109,13211.935,13348.185,13610.439
56,rtREV+F+I+G4,6491.401,110,13202.801,13342.344,13604.960
57,mtART,7690.005,89,15558.011,15639.746,15883.394
58,mtART+I,7473.959,90,15127.917,15211.917,15456.957
59,mtART+G4,7004.396,90,14188.792,14272.792,14517.831
60,mtART+I+G4,6986.161,91,14154.322,14240.631,14487.017
61,mtART+F,7263.666,108,14743.333,14876.350,15138.180
62,mtART+F+I,7049.466,109,14316.932,14453.182,14715.435
63,mtART+F+G4,6697.246,109,13612.492,13748.742,14010.996
64,mtART+F+I+G4,6689.516,110,13599.032,13738.574,14001.191
65,mtZOA,7321.572,89,14821.143,14902.878,15146.526
66,mtZOA+I,7125.982,90,14431.964,14515.964,14761.003
67,mtZOA+G4,6775.190,90,13730.381,13814.381,14059.420
68,mtZOA+I+G4,6763.039,91,13708.077,13794.387,14040.773
69,mtZOA+F,7009.629,108,14235.257,14368.274,14630.105
70,mtZOA+F+I,6811.935,109,13841.870,13978.120,14240.373
71,mtZOA+F+G4,6563.348,109,13344.697,13480.947,13743.200
72,mtZOA+F+I+G4,6556.532,110,13333.064,13472.607,13735.223
73,VT,6842.080,89,13862.161,13943.895,14187.544
74,VT+I,6649.394,90,13478.788,13562.788,13807.827
75,VT+G4,6500.844,90,13181.687,13265.687,13510.727
76,VT+I+G4,6497.217,91,13176.434,13262.744,13509.130
