No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6899.967,89,13977.934,14062.696,14301.112
2,Dayhoff+I,6681.746,90,13543.493,13630.620,13870.302
3,Dayhoff+G4,6521.143,90,13222.287,13309.414,13549.096
4,Dayhoff+I+G4,6514.281,91,13210.561,13300.102,13541.002
5,Dayhoff+F,6856.312,108,13928.625,14067.119,14320.796
6,Dayhoff+F+I,6649.412,109,13516.823,13658.717,13912.625
7,Dayhoff+F+G4,6492.118,109,13202.235,13344.129,13598.037
8,Dayhoff+F+I+G4,6485.082,110,13190.164,13335.521,13589.597
9,mtMAM,7580.465,89,15338.931,15423.693,15662.109
10,mtMAM+I,7388.690,90,14957.379,15044.507,15284.188
11,mtMAM+G4,6930.792,90,14041.583,14128.711,14368.393
12,mtMAM+I+G4,6928.079,91,14038.158,14127.698,14368.598
13,mtMAM+F,7159.671,108,14535.343,14673.837,14927.514
14,mtMAM+F+I,6955.680,109,14129.359,14271.253,14525.161
15,mtMAM+F+G4,6611.386,109,13440.772,13582.665,13836.574
16,mtMAM+F+I+G4,6605.817,110,13431.634,13576.991,13831.067
17,JTT,6755.107,89,13688.214,13772.976,14011.392
18,JTT+I,6553.738,90,13287.476,13374.603,13614.285
19,JTT+G4,6396.598,90,12973.196,13060.324,13300.005
20,JTT+I+G4,6393.134,91,12968.268,13057.808,13298.708
21,JTT+F,6741.478,108,13698.956,13837.450,14091.127
22,JTT+F+I,6544.206,109,13306.413,13448.306,13702.215
23,JTT+F+G4,6390.145,109,12998.291,13140.184,13394.093
24,JTT+F+I+G4,6385.521,110,12991.042,13136.400,13390.476
25,WAG,6823.189,89,13824.379,13909.141,14147.557
26,WAG+I,6628.548,90,13437.095,13524.223,13763.904
27,WAG+G4,6472.106,90,13124.211,13211.339,13451.020
28,WAG+I+G4,6467.310,91,13116.621,13206.161,13447.061
29,WAG+F,6804.607,108,13825.214,13963.708,14217.385
30,WAG+F+I,6614.951,109,13447.902,13589.795,13843.704
31,WAG+F+G4,6457.733,109,13133.465,13275.359,13529.267
32,WAG+F+I+G4,6452.420,110,13124.840,13270.198,13524.274
33,cpREV,6897.154,89,13972.308,14057.070,14295.486
34,cpREV+I,6706.330,90,13592.660,13679.788,13919.469
35,cpREV+G4,6505.372,90,13190.744,13277.871,13517.553
36,cpREV+I+G4,6500.676,91,13183.353,13272.893,13513.793
37,cpREV+F,6891.737,108,13999.474,14137.968,14391.645
38,cpREV+F+I,6697.203,109,13612.407,13754.300,14008.209
39,cpREV+F+G4,6495.389,109,13208.779,13350.672,13604.581
40,cpREV+F+I+G4,6491.361,110,13202.723,13348.080,13602.156
41,mtREV,7315.183,89,14808.366,14893.127,15131.543
42,mtREV+I,7127.068,90,14434.135,14521.263,14760.944
43,mtREV+G4,6835.883,90,13851.767,13938.895,14178.576
44,mtREV+I+G4,6832.095,91,13846.191,13935.731,14176.631
45,mtREV+F,6973.248,108,14162.496,14300.990,14554.667
46,mtREV+F+I,6777.601,109,13773.202,13915.095,14169.004
47,mtREV+F+G4,6544.768,109,13307.535,13449.429,13703.337
48,mtREV+F+I+G4,6539.668,110,13299.336,13444.693,13698.769
49,rtREV,6917.716,89,14013.432,14098.194,14336.610
50,rtREV+I,6731.820,90,13643.640,13730.767,13970.449
51,rtREV+G4,6546.315,90,13272.631,13359.758,13599.440
52,rtREV+I+G4,6540.739,91,13263.478,13353.018,13593.918
53,rtREV+F,6863.416,108,13942.831,14081.325,14335.002
54,rtREV+F+I,6676.737,109,13571.473,13713.367,13967.275
55,rtREV+F+G4,6493.089,109,13204.179,13346.072,13599.981
56,rtREV+F+I+G4,6486.936,110,13193.872,13339.230,13593.306
57,mtART,7686.437,89,15550.873,15635.635,15874.051
58,mtART+I,7466.444,90,15112.889,15200.016,15439.698
59,mtART+G4,6998.465,90,14176.931,14264.058,14503.740
60,mtART+I+G4,6978.776,91,14139.551,14229.092,14469.992
61,mtART+F,7262.900,108,14741.799,14880.293,15133.970
62,mtART+F+I,7045.564,109,14309.129,14451.022,14704.931
63,mtART+F+G4,6694.337,109,13606.674,13748.567,14002.476
64,mtART+F+I+G4,6684.947,110,13589.895,13735.252,13989.328
65,mtZOA,7315.508,89,14809.016,14893.778,15132.194
66,mtZOA+I,7116.620,90,14413.240,14500.368,14740.049
67,mtZOA+G4,6766.174,90,13712.347,13799.475,14039.156
68,mtZOA+I+G4,6754.767,91,13691.533,13781.073,14021.974
69,mtZOA+F,7009.663,108,14235.325,14373.820,14627.496
70,mtZOA+F+I,6808.887,109,13835.774,13977.668,14231.577
71,mtZOA+F+G4,6557.945,109,13333.890,13475.783,13729.692
72,mtZOA+F+I+G4,6550.409,110,13320.818,13466.175,13720.251
73,VT,6834.865,89,13847.731,13932.493,14170.909
74,VT+I,6641.603,90,13463.206,13550.334,13790.015
75,VT+G4,6492.856,90,13165.712,13252.839,13492.521
76,VT+I+G4,6488.900,91,13159.799,13249.339,13490.240
77,VT+F,6815.522,108,13847.044,13985.538,14239.215
78,VT+F+I,6625.615,109,13469.229,13611.123,13865.032
79,VT+F+G4,6479.657,109,13177.314,13319.207,13573.116
80,VT+F+I+G4,6474.947,110,13169.894,13315.251,13569.327
81,LG,6842.861,89,13863.722,13948.484,14186.900
82,LG+I,6647.206,90,13474.411,13561.539,13801.220
83,LG+G4,6467.636,90,13115.272,13202.400,13442.081
84,LG+I+G4,6462.116,91,13106.231,13195.771,13436.671
85,LG+F,6804.547,108,13825.094,13963.588,14217.264
86,LG+F+I,6613.105,109,13444.210,13586.103,13840.012
87,LG+F+G4,6437.564,109,13093.128,13235.021,13488.930
88,LG+F+I+G4,6431.724,110,13083.448,13228.805,13482.881
89,DCMut,6900.973,89,13979.947,14064.708,14303.124
90,DCMut+I,6682.546,90,13545.092,13632.220,13871.901
91,DCMut+G4,6522.655,90,13225.310,13312.438,13552.119
92,DCMut+I+G4,6515.708,91,13213.417,13302.957,13543.857
93,DCMut+F,6857.627,108,13931.254,14069.748,14323.425
94,DCMut+F+I,6650.493,109,13518.987,13660.880,13914.789
95,DCMut+F+G4,6493.782,109,13205.564,13347.457,13601.366
96,DCMut+F+I+G4,6486.609,110,13193.218,13338.575,13592.651
97,PMB,6911.478,89,14000.956,14085.718,14324.134
98,PMB+I,6717.227,90,13614.453,13701.581,13941.262
99,PMB+G4,6565.091,90,13310.182,13397.310,13636.991
100,PMB+I+G4,6559.383,91,13300.766,13390.306,13631.206
101,PMB+F,6922.473,108,14060.945,14199.439,14453.116
102,PMB+F+I,6728.540,109,13675.081,13816.974,14070.883
103,PMB+F+G4,6579.122,109,13376.244,13518.137,13772.046
104,PMB+F+I+G4,6572.758,110,13365.515,13510.873,13764.949
105,HIVb,6938.057,89,14054.114,14138.876,14377.292
106,HIVb+I,6703.504,90,13587.007,13674.135,13913.816
107,HIVb+G4,6474.572,90,13129.143,13216.271,13455.952
108,HIVb+I+G4,6467.831,91,13117.662,13207.202,13448.102
109,HIVb+F,6939.588,108,14095.176,14233.670,14487.347
110,HIVb+F+I,6708.654,109,13635.308,13777.201,14031.110
111,HIVb+F+G4,6478.394,109,13174.787,13316.681,13570.589
112,HIVb+F+I+G4,6471.972,110,13163.944,13309.301,13563.377
113,HIVw,7134.774,89,14447.548,14532.309,14770.725
114,HIVw+I,6889.624,90,13959.247,14046.375,14286.056
115,HIVw+G4,6668.616,90,13517.232,13604.359,13844.041
116,HIVw+I+G4,6661.494,91,13504.988,13594.528,13835.428
117,HIVw+F,7085.999,108,14387.997,14526.491,14780.168
118,HIVw+F+I,6833.743,109,13885.485,14027.379,14281.287
119,HIVw+F+G4,6611.847,109,13441.694,13583.587,13837.496
120,HIVw+F+I+G4,6604.356,110,13428.712,13574.069,13828.145
