No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6914.685,89,14007.371,14092.133,14330.549
2,Dayhoff+I,6693.315,90,13566.630,13653.757,13893.439
3,Dayhoff+G4,6529.104,90,13238.208,13325.336,13565.017
4,Dayhoff+I+G4,6520.875,91,13223.750,13313.290,13554.190
5,Dayhoff+F,6864.448,108,13944.897,14083.391,14337.068
6,Dayhoff+F+I,6654.382,109,13526.764,13668.658,13922.566
7,Dayhoff+F+G4,6494.194,109,13206.388,13348.282,13602.190
8,Dayhoff+F+I+G4,6485.717,110,13191.433,13336.790,13590.866
9,mtMAM,7605.282,89,15388.565,15473.327,15711.743
10,mtMAM+I,7407.654,90,14995.307,15082.435,15322.116
11,mtMAM+G4,6927.089,90,14034.178,14121.306,14360.987
12,mtMAM+I+G4,6928.086,91,14038.172,14127.712,14368.612
13,mtMAM+F,7176.414,108,14568.827,14707.321,14960.998
14,mtMAM+F+I,6966.682,109,14151.363,14293.257,14547.165
15,mtMAM+F+G4,6606.876,109,13431.752,13573.646,13827.555
16,mtMAM+F+I+G4,6603.006,110,13426.011,13571.368,13825.445
17,JTT,6766.765,89,13711.530,13796.291,14034.707
18,JTT+I,6563.228,90,13306.456,13393.584,13633.265
19,JTT+G4,6405.220,90,12990.440,13077.568,13317.249
20,JTT+I+G4,6400.596,91,12983.193,13072.733,13313.633
21,JTT+F,6749.931,108,13715.863,13854.357,14108.034
22,JTT+F+I,6550.717,109,13319.434,13461.328,13715.236
23,JTT+F+G4,6395.693,109,13009.386,13151.279,13405.188
24,JTT+F+I+G4,6389.919,110,12999.839,13145.196,13399.272
25,WAG,6830.017,89,13838.034,13922.796,14161.212
26,WAG+I,6633.386,90,13446.772,13533.900,13773.581
27,WAG+G4,6478.145,90,13136.289,13223.417,13463.098
28,WAG+I+G4,6472.493,91,13126.987,13216.527,13457.427
29,WAG+F,6804.786,108,13825.573,13964.067,14217.743
30,WAG+F+I,6613.485,109,13444.969,13586.863,13840.772
31,WAG+F+G4,6458.235,109,13134.471,13276.364,13530.273
32,WAG+F+I+G4,6452.106,110,13124.212,13269.569,13523.645
33,cpREV,6904.213,89,13986.427,14071.188,14309.604
34,cpREV+I,6711.192,90,13602.385,13689.513,13929.194
35,cpREV+G4,6507.581,90,13195.162,13282.289,13521.971
36,cpREV+I+G4,6502.015,91,13186.029,13275.569,13516.469
37,cpREV+F,6893.952,108,14003.904,14142.398,14396.075
38,cpREV+F+I,6697.413,109,13612.826,13754.720,14008.629
39,cpREV+F+G4,6493.711,109,13205.422,13347.315,13601.224
40,cpREV+F+I+G4,6488.833,110,13197.666,13343.023,13597.099
41,mtREV,7332.569,89,14843.138,14927.900,15166.315
42,mtREV+I,7140.371,90,14460.741,14547.869,14787.550
43,mtREV+G4,6840.087,90,13860.175,13947.302,14186.984
44,mtREV+I+G4,6836.971,91,13855.943,13945.483,14186.383
45,mtREV+F,6979.974,108,14175.948,14314.442,14568.119
46,mtREV+F+I,6780.684,109,13779.368,13921.261,14175.170
47,mtREV+F+G4,6542.135,109,13302.270,13444.163,13698.072
48,mtREV+F+I+G4,6537.357,110,13294.715,13440.072,13694.148
49,rtREV,6923.138,89,14024.276,14109.038,14347.454
50,rtREV+I,6734.737,90,13649.474,13736.601,13976.283
51,rtREV+G4,6546.092,90,13272.184,13359.311,13598.993
52,rtREV+I+G4,6540.015,91,13262.030,13351.570,13592.470
53,rtREV+F,6864.478,108,13944.957,14083.451,14337.128
54,rtREV+F+I,6675.408,109,13568.816,13710.709,13964.618
55,rtREV+F+G4,6489.692,109,13197.385,13339.278,13593.187
56,rtREV+F+I+G4,6483.216,110,13186.432,13331.789,13585.865
57,mtART,7707.767,89,15593.534,15678.296,15916.712
58,mtART+I,7484.113,90,15148.225,15235.353,15475.034
59,mtART+G4,7005.122,90,14190.243,14277.371,14517.053
60,mtART+I+G4,6987.363,91,14156.725,14246.265,14487.166
61,mtART+F,7277.065,108,14770.130,14908.624,15162.301
62,mtART+F+I,7055.912,109,14329.824,14471.718,14725.626
63,mtART+F+G4,6693.877,109,13605.754,13747.647,14001.556
64,mtART+F+I+G4,6686.007,110,13592.013,13737.371,13991.447
65,mtZOA,7332.408,89,14842.816,14927.578,15165.994
66,mtZOA+I,7130.259,90,14440.519,14527.646,14767.328
67,mtZOA+G4,6769.373,90,13718.747,13805.874,14045.556
68,mtZOA+I+G4,6760.721,91,13703.441,13792.982,14033.882
69,mtZOA+F,7014.918,108,14245.835,14384.329,14638.006
70,mtZOA+F+I,6811.712,109,13841.425,13983.318,14237.227
71,mtZOA+F+G4,6553.401,109,13324.802,13466.695,13720.604
72,mtZOA+F+I+G4,6547.645,110,13315.290,13460.647,13714.723
73,VT,6843.315,89,13864.629,13949.391,14187.807
74,VT+I,6647.767,90,13475.535,13562.662,13802.344
75,VT+G4,6499.333,90,13178.667,13265.794,13505.476
