No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6859.673,89,13897.346,13982.108,14220.524
2,Dayhoff+I,6642.570,90,13465.139,13552.267,13791.948
3,Dayhoff+G4,6493.662,90,13167.324,13254.451,13494.133
4,Dayhoff+I+G4,6485.594,91,13153.188,13242.728,13483.629
5,Dayhoff+F,6812.447,108,13840.893,13979.387,14233.064
6,Dayhoff+F+I,6606.572,109,13431.144,13573.037,13826.946
7,Dayhoff+F+G4,6460.841,109,13139.681,13281.575,13535.483
8,Dayhoff+F+I+G4,6452.546,110,13125.092,13270.449,13524.526
9,mtMAM,7532.572,89,15243.145,15327.907,15566.323
10,mtMAM+I,7338.482,90,14856.963,14944.091,15183.772
11,mtMAM+G4,6892.465,90,13964.929,14052.057,14291.739
12,mtMAM+I+G4,6889.689,91,13961.378,14050.918,14291.818
13,mtMAM+F,7112.493,108,14440.986,14579.480,14833.157
14,mtMAM+F+I,6906.527,109,14031.053,14172.947,14426.855
15,mtMAM+F+G4,6574.034,109,13366.067,13507.961,13761.869
16,mtMAM+F+I+G4,6568.799,110,13357.597,13502.954,13757.031
17,JTT,6715.216,89,13608.432,13693.194,13931.610
18,JTT+I,6514.781,90,13209.561,13296.689,13536.370
19,JTT+G4,6367.908,90,12915.816,13002.944,13242.626
20,JTT+I+G4,6363.234,91,12908.468,12998.008,13238.908
21,JTT+F,6702.055,108,13620.110,13758.604,14012.281
22,JTT+F+I,6506.212,109,13230.425,13372.318,13626.227
23,JTT+F+G4,6360.586,109,12939.172,13081.065,13334.974
24,JTT+F+I+G4,6354.853,110,12929.706,13075.063,13329.139
25,WAG,6780.412,89,13738.824,13823.586,14062.002
26,WAG+I,6586.608,90,13353.217,13440.344,13680.026
27,WAG+G4,6441.744,90,13063.487,13150.615,13390.296
28,WAG+I+G4,6435.387,91,13052.775,13142.315,13383.215
29,WAG+F,6760.635,108,13737.270,13875.764,14129.441
30,WAG+F+I,6572.189,109,13362.379,13504.272,13758.181
