No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6926.102,89,14030.205,14120.713,14349.470
2,Dayhoff+I,6702.441,90,13584.883,13677.951,13907.735
3,Dayhoff+G4,6533.322,90,13246.643,13339.711,13569.495
4,Dayhoff+I+G4,6528.497,91,13238.994,13334.674,13565.434
5,Dayhoff+F,6874.859,108,13965.717,14114.730,14353.140
6,Dayhoff+F+I,6662.935,109,13543.869,13696.608,13934.879
7,Dayhoff+F+G4,6499.410,109,13216.819,13369.558,13607.829
8,Dayhoff+F+I+G4,6494.381,110,13208.762,13365.301,13603.360
9,mtMAM,7617.419,89,15412.838,15503.347,15732.103
10,mtMAM+I,7422.037,90,15024.074,15117.142,15346.926
11,mtMAM+G4,6942.954,90,14065.907,14158.975,14388.760
12,mtMAM+I+G4,6939.415,91,14060.829,14156.509,14387.269
13,mtMAM+F,7183.169,108,14582.337,14731.350,14969.760
14,mtMAM+F+I,6974.826,109,14167.652,14320.391,14558.662
15,mtMAM+F+G4,6622.126,109,13462.252,13614.991,13853.262
16,mtMAM+F+I+G4,6615.384,110,13450.768,13607.306,13845.365
17,JTT,6775.067,89,13728.134,13818.642,14047.399
18,JTT+I,6569.568,90,13319.136,13412.204,13641.989
19,JTT+G4,6406.159,90,12992.317,13085.386,13315.170
20,JTT+I+G4,6404.394,91,12990.787,13086.467,13317.227
21,JTT+F,6758.942,108,13733.885,13882.897,14121.307
22,JTT+F+I,6557.527,109,13333.054,13485.793,13724.064
23,JTT+F+G4,6397.235,109,13012.470,13165.208,13403.480
24,JTT+F+I+G4,6394.638,110,13009.277,13165.815,13403.874
25,WAG,6842.216,89,13862.432,13952.941,14181.698
26,WAG+I,6642.601,90,13465.202,13558.270,13788.055
27,WAG+G4,6478.741,90,13137.483,13230.551,13460.335
28,WAG+I+G4,6475.647,91,13133.294,13228.974,13459.733
29,WAG+F,6818.092,108,13852.183,14001.196,14239.606
30,WAG+F+I,6623.770,109,13465.540,13618.279,13856.550
31,WAG+F+G4,6460.641,109,13139.282,13292.020,13530.292
32,WAG+F+I+G4,6457.092,110,13134.184,13290.723,13528.781
