No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30558.972,117,61351.943,61369.104,61990.078
2,JC+I,29909.045,118,60054.090,60071.555,60697.678
3,JC+G4,29219.311,118,58674.622,58692.087,59318.211
4,JC+I+G4,29211.765,119,58661.531,58679.303,59310.574
5,F81+F,30678.940,120,61597.881,61615.963,62252.378
6,F81+F+I,30002.344,121,60246.688,60265.083,60906.639
7,F81+F+G4,29284.958,121,58811.916,58830.311,59471.867
8,F81+F+I+G4,29277.200,122,58798.401,58817.112,59463.806
9,K2P,29904.152,118,60044.304,60061.769,60687.893
10,K2P+I,29237.420,119,58712.839,58730.611,59361.882
11,K2P+G4,28498.801,119,57235.601,57253.373,57884.644
12,K2P+I+G4,28492.039,120,57224.078,57242.160,57878.575
13,HKY+F,29979.192,121,60200.384,60218.780,60860.336
14,HKY+F+I,29263.375,122,58770.750,58789.461,59436.155
15,HKY+F+G4,28462.497,122,57168.994,57187.705,57834.399
16,HKY+F+I+G4,28455.357,123,57156.715,57175.744,57827.574
17,TNe,29889.881,119,60017.762,60035.534,60666.805
18,TNe+I,29226.977,120,58693.954,58712.036,59348.451
19,TNe+G4,28495.071,120,57230.143,57248.225,57884.640
20,TNe+I+G4,28488.003,121,57218.007,57236.402,57877.958
21,TN+F,29955.880,122,60155.760,60174.470,60821.165
22,TN+F+I,29241.194,123,58728.388,58747.418,59399.248
23,TN+F+G4,28452.172,123,57150.343,57169.372,57821.203
24,TN+F+I+G4,28444.185,124,57136.369,57155.720,57812.683
25,K3P,29903.946,119,60045.892,60063.664,60694.935
26,K3P+I,29237.212,120,58714.423,58732.505,59368.920
27,K3P+G4,28498.759,120,57237.518,57255.600,57892.015
28,K3P+I+G4,28491.944,121,57225.887,57244.282,57885.838
29,K3Pu+F,29978.608,122,60201.215,60219.926,60866.621
30,K3Pu+F+I,29261.844,123,58769.688,58788.718,59440.548
31,K3Pu+F+G4,28457.839,123,57161.677,57180.707,57832.537
32,K3Pu+F+I+G4,28450.609,124,57149.218,57168.569,57825.532
33,TPM2+F,29979.112,122,60202.224,60220.935,60867.630
34,TPM2+F+I,29262.846,123,58771.693,58790.722,59442.552
35,TPM2+F+G4,28450.576,123,57147.151,57166.180,57818.010
36,TPM2+F+I+G4,28443.483,124,57134.967,57154.317,57811.280
37,TPM2u+F,29979.109,122,60202.218,60220.929,60867.624
38,TPM2u+F+I,29262.845,123,58771.690,58790.720,59442.550
39,TPM2u+F+G4,28450.575,123,57147.149,57166.179,57818.009
40,TPM2u+F+I+G4,28443.484,124,57134.968,57154.319,57811.281
41,TPM3+F,29967.678,122,60179.357,60198.067,60844.762
42,TPM3+F+I,29262.423,123,58770.845,58789.874,59441.704
43,TPM3+F+G4,28461.795,123,57169.589,57188.619,57840.449
44,TPM3+F+I+G4,28454.559,124,57157.118,57176.469,57833.431
45,TPM3u+F,29967.678,122,60179.357,60198.067,60844.762
46,TPM3u+F+I,29262.423,123,58770.845,58789.875,59441.705
47,TPM3u+F+G4,28461.799,123,57169.598,57188.627,57840.457
48,TPM3u+F+I+G4,28454.558,124,57157.116,57176.467,57833.429
49,TIMe,29889.674,120,60019.349,60037.431,60673.846
50,TIMe+I,29226.765,121,58695.530,58713.925,59355.481
51,TIMe+G4,28495.034,121,57232.067,57250.462,57892.019
52,TIMe+I+G4,28487.957,122,57219.914,57238.625,57885.319
53,TIM+F,29955.282,123,60156.565,60175.594,60827.424
54,TIM+F+I,29239.636,124,58727.273,58746.623,59403.586
55,TIM+F+G4,28447.501,124,57143.002,57162.353,57819.315
56,TIM+F+I+G4,28439.443,125,57128.885,57148.560,57810.653
57,TIM2e,29883.867,120,60007.734,60025.816,60662.231
58,TIM2e+I,29222.788,121,58687.576,58705.971,59347.527
59,TIM2e+G4,28495.036,121,57232.073,57250.468,57892.024
60,TIM2e+I+G4,28487.954,122,57219.907,57238.618,57885.312
61,TIM2+F,29955.793,123,60157.586,60176.615,60828.445
