No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30666.336,117,61566.672,61583.919,62204.264
2,JC+I,30007.522,118,60251.043,60268.596,60894.084
3,JC+G4,29287.675,118,58811.349,58828.902,59454.390
4,JC+I+G4,29281.161,119,58800.321,58818.182,59448.812
5,F81+F,30780.205,120,61800.410,61818.583,62454.350
6,F81+F+I,30095.763,121,60433.526,60452.013,61092.916
7,F81+F+G4,29346.757,121,58935.513,58954.001,59594.903
8,F81+F+I+G4,29340.086,122,58924.172,58942.976,59589.011
9,K2P,30021.842,118,60279.684,60297.237,60922.725
10,K2P+I,29347.103,119,58932.207,58950.068,59580.697
11,K2P+G4,28583.502,119,57405.003,57422.865,58053.494
12,K2P+I+G4,28577.499,120,57394.998,57413.171,58048.938
13,HKY+F,30091.113,121,60424.226,60442.713,61083.615
14,HKY+F+I,29369.593,122,58983.187,59001.991,59648.025
15,HKY+F+G4,28541.240,122,57326.480,57345.285,57991.319
16,HKY+F+I+G4,28534.947,123,57315.894,57335.018,57986.182
17,TNe,30008.803,119,60255.606,60273.467,60904.096
18,TNe+I,29335.550,120,58911.100,58929.273,59565.040
19,TNe+G4,28579.684,120,57399.368,57417.540,58053.308
20,TNe+I+G4,28573.301,121,57388.602,57407.089,58047.991
21,TN+F,30069.354,122,60382.708,60401.513,61047.547
22,TN+F+I,29345.646,123,58937.292,58956.417,59607.580
23,TN+F+G4,28530.838,123,57307.676,57326.801,57977.964
24,TN+F+I+G4,28523.559,124,57295.117,57314.565,57970.855
25,K3P,30021.283,119,60280.567,60298.428,60929.057
26,K3P+I,29346.527,120,58933.053,58951.226,59586.993
27,K3P+G4,28583.316,120,57406.632,57424.805,58060.572
28,K3P+I+G4,28577.263,121,57396.527,57415.014,58055.916
29,K3Pu+F,30090.860,122,60425.720,60444.524,61090.559
30,K3Pu+F+I,29368.687,123,58983.373,59002.498,59653.661
31,K3Pu+F+G4,28537.346,123,57320.692,57339.816,57990.980
32,K3Pu+F+I+G4,28530.974,124,57309.948,57329.396,57985.686
33,TPM2+F,30091.112,122,60426.224,60445.029,61091.063
34,TPM2+F+I,29369.475,123,58984.949,59004.074,59655.238
35,TPM2+F+G4,28531.606,123,57309.212,57328.337,57979.500
36,TPM2+F+I+G4,28525.402,124,57298.805,57318.253,57974.543
37,TPM2u+F,30091.113,122,60426.226,60445.030,61091.064
38,TPM2u+F+I,29369.475,123,58984.949,59004.074,59655.237
39,TPM2u+F+G4,28531.606,123,57309.212,57328.337,57979.500
40,TPM2u+F+I+G4,28525.403,124,57298.806,57318.254,57974.544
41,TPM3+F,30080.146,122,60404.292,60423.096,61069.130
42,TPM3+F+I,29368.756,123,58983.513,59002.638,59653.801
43,TPM3+F+G4,28540.547,123,57327.094,57346.219,57997.383
44,TPM3+F+I+G4,28534.127,124,57316.254,57335.702,57991.992
45,TPM3u+F,30080.146,122,60404.292,60423.097,61069.131
46,TPM3u+F+I,29368.757,123,58983.514,59002.639,59653.802
47,TPM3u+F+G4,28540.548,123,57327.096,57346.221,57997.385
