No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23928.015,65,47986.031,47991.373,48338.446
2,JC+I,23339.236,66,46810.472,46815.982,47168.309
3,JC+G4,23110.931,66,46353.862,46359.372,46711.699
4,JC+I+G4,23077.858,67,46289.717,46295.398,46652.976
5,F81+F,23969.888,68,48075.776,48081.630,48444.457
6,F81+F+I,23388.939,69,46915.878,46921.908,47289.981
7,F81+F+G4,23147.153,69,46432.306,46438.336,46806.409
8,F81+F+I+G4,23116.141,70,46372.283,46378.491,46751.807
9,K2P,23401.611,66,46935.222,46940.732,47293.059
10,K2P+I,22788.214,67,45710.428,45716.109,46073.687
11,K2P+G4,22524.712,67,45183.423,45189.104,45546.682
12,K2P+I+G4,22494.331,68,45124.663,45130.517,45493.343
13,HKY+F,23474.050,69,47086.100,47092.130,47460.203
14,HKY+F+I,22870.202,70,45880.403,45886.612,46259.928
15,HKY+F+G4,22589.356,70,45318.712,45324.920,45698.236
16,HKY+F+I+G4,22561.361,71,45264.723,45271.113,45649.669
17,TNe,23401.449,67,46936.898,46942.579,47300.157
18,TNe+I,22787.834,68,45711.668,45717.522,46080.349
19,TNe+G4,22524.409,68,45184.819,45190.673,45553.500
20,TNe+I+G4,22494.016,69,45126.032,45132.062,45500.135
21,TN+F,23455.799,70,47051.598,47057.807,47431.122
22,TN+F+I,22857.344,71,45856.687,45863.077,46241.633
23,TN+F+G4,22572.487,71,45286.973,45293.363,45671.919
24,TN+F+I+G4,22545.262,72,45234.523,45241.097,45624.891
25,K3P,23400.738,67,46935.475,46941.156,47298.734
26,K3P+I,22787.172,68,45710.343,45716.197,46079.024
27,K3P+G4,22523.223,68,45182.446,45188.300,45551.127
28,K3P+I+G4,22492.898,69,45123.795,45129.825,45497.898
29,K3Pu+F,23472.220,70,47084.439,47090.648,47463.964
30,K3Pu+F+I,22868.663,71,45879.326,45885.716,46264.272
31,K3Pu+F+G4,22586.610,71,45315.221,45321.611,45700.167
32,K3Pu+F+I+G4,22558.778,72,45261.555,45268.130,45651.923
33,TPM2+F,23472.652,70,47085.303,47091.512,47464.828
34,TPM2+F+I,22869.225,71,45880.450,45886.840,46265.396
35,TPM2+F+G4,22589.333,71,45320.665,45327.055,45705.612
36,TPM2+F+I+G4,22561.346,72,45266.692,45273.266,45657.060
37,TPM2u+F,23472.651,70,47085.303,47091.511,47464.827
38,TPM2u+F+I,22869.225,71,45880.450,45886.840,46265.396
39,TPM2u+F+G4,22589.333,71,45320.666,45327.056,45705.612
40,TPM2u+F+I+G4,22561.346,72,45266.692,45273.266,45657.060
41,TPM3+F,23434.559,70,47009.118,47015.326,47388.642
42,TPM3+F+I,22850.229,71,45842.457,45848.847,46227.404
43,TPM3+F+G4,22554.514,71,45251.027,45257.417,45635.973
44,TPM3+F+I+G4,22529.520,72,45203.041,45209.615,45593.409
45,TPM3u+F,23434.560,70,47009.120,47015.329,47388.644
46,TPM3u+F+I,22850.229,71,45842.457,45848.847,46227.403
47,TPM3u+F+G4,22554.514,71,45251.027,45257.417,45635.974
48,TPM3u+F+I+G4,22529.509,72,45203.018,45209.592,45593.385
49,TIMe,23400.576,68,46937.151,46943.005,47305.832
50,TIMe+I,22786.797,69,45711.595,45717.625,46085.697
51,TIMe+G4,22522.921,69,45183.842,45189.872,45557.944
52,TIMe+I+G4,22492.583,70,45125.165,45131.374,45504.689
53,TIM+F,23453.979,71,47049.958,47056.348,47434.904
54,TIM+F+I,22855.810,72,45855.621,45862.195,46245.988
55,TIM+F+G4,22569.802,72,45283.603,45290.177,45673.971
56,TIM+F+I+G4,22542.734,73,45231.467,45238.228,45627.257
57,TIM2e,23392.428,68,46920.856,46926.710,47289.536
