No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23834.467,65,47798.934,47804.310,48150.959
2,JC+I,23277.314,66,46686.629,46692.174,47044.070
3,JC+G4,23046.258,66,46224.517,46230.061,46581.958
4,JC+I+G4,23016.679,67,46167.358,46173.074,46530.215
5,F81+F,23877.428,68,47890.856,47896.747,48259.129
6,F81+F+I,23326.672,69,46791.345,46797.412,47165.033
7,F81+F+G4,23081.832,69,46301.664,46307.731,46675.352
8,F81+F+I+G4,23054.257,70,46248.514,46254.761,46627.618
9,K2P,23299.817,66,46731.633,46737.178,47089.075
10,K2P+I,22719.205,67,45572.411,45578.127,45935.268
11,K2P+G4,22456.252,67,45046.505,45052.221,45409.362
12,K2P+I+G4,22428.988,68,44993.977,44999.868,45362.250
13,HKY+F,23373.819,69,46885.639,46891.707,47259.328
14,HKY+F+I,22802.811,70,45745.622,45751.870,46124.727
15,HKY+F+G4,22520.535,70,45181.070,45187.318,45560.174
16,HKY+F+I+G4,22495.993,71,45133.987,45140.417,45518.507
17,TNe,23299.643,67,46733.287,46739.003,47096.144
18,TNe+I,22719.023,68,45574.046,45579.936,45942.318
19,TNe+G4,22456.003,68,45048.006,45053.897,45416.279
20,TNe+I+G4,22428.781,69,44995.562,45001.630,45369.251
21,TN+F,23355.718,70,46851.437,46857.685,47230.541
22,TN+F+I,22788.452,71,45718.904,45725.334,46103.424
23,TN+F+G4,22503.055,71,45148.110,45154.540,45532.630
24,TN+F+I+G4,22478.807,72,45101.613,45108.229,45491.549
25,K3P,23298.706,67,46731.413,46737.129,47094.270
26,K3P+I,22717.938,68,45571.876,45577.767,45940.149
27,K3P+G4,22454.466,68,45044.932,45050.822,45413.204
28,K3P+I+G4,22427.254,69,44992.508,44998.576,45366.196
29,K3Pu+F,23371.655,70,46883.310,46889.557,47262.414
30,K3Pu+F+I,22800.990,71,45743.980,45750.410,46128.500
31,K3Pu+F+G4,22517.355,71,45176.711,45183.141,45561.231
32,K3Pu+F+I+G4,22492.971,72,45129.942,45136.557,45519.877
33,TPM2+F,23371.886,70,46883.772,46890.020,47262.877
34,TPM2+F+I,22801.338,71,45744.676,45751.106,46129.196
35,TPM2+F+G4,22520.538,71,45183.077,45189.507,45567.597
36,TPM2+F+I+G4,22495.984,72,45135.968,45142.584,45525.904
37,TPM2u+F,23371.886,70,46883.771,46890.019,47262.876
38,TPM2u+F+I,22801.336,71,45744.672,45751.103,46129.193
39,TPM2u+F+G4,22520.539,71,45183.077,45189.507,45567.597
40,TPM2u+F+I+G4,22495.984,72,45135.968,45142.583,45525.904
41,TPM3+F,23332.825,70,46805.649,46811.897,47184.753
42,TPM3+F+I,22781.303,71,45704.605,45711.036,46089.126
43,TPM3+F+G4,22483.749,71,45109.498,45115.928,45494.018
44,TPM3+F+I+G4,22462.057,72,45068.113,45074.729,45458.049
45,TPM3u+F,23332.825,70,46805.650,46811.898,47184.755
46,TPM3u+F+I,22781.303,71,45704.605,45711.035,46089.125
47,TPM3u+F+G4,22483.749,71,45109.498,45115.928,45494.018
48,TPM3u+F+I+G4,22462.040,72,45068.081,45074.696,45458.017
49,TIMe,23298.537,68,46733.073,46738.964,47101.346
50,TIMe+I,22717.758,69,45573.515,45579.583,45947.204
51,TIMe+G4,22454.217,69,45046.434,45052.502,45420.122
52,TIMe+I+G4,22427.058,70,44994.117,45000.364,45373.221
53,TIM+F,23353.555,71,46849.110,46855.541,47233.631
54,TIM+F+I,22786.632,72,45717.264,45723.879,46107.200
55,TIM+F+G4,22499.956,72,45143.912,45150.528,45533.848
56,TIM+F+I+G4,22475.863,73,45097.726,45104.529,45493.078
57,TIM2e,23289.416,68,46714.832,46720.723,47083.105
58,TIM2e+I,22710.585,69,45559.169,45565.237,45932.858
59,TIM2e+G4,22450.963,69,45039.927,45045.995,45413.616
60,TIM2e+I+G4,22423.399,70,44986.798,44993.046,45365.902
61,TIM2+F,23353.879,71,46849.758,46856.188,47234.278
62,TIM2+F+I,22787.069,72,45718.138,45724.754,46108.074
63,TIM2+F+G4,22503.061,72,45150.122,45156.737,45540.057
64,TIM2+F+I+G4,22478.794,73,45103.588,45110.392,45498.940
65,TIM3e,23282.123,68,46700.246,46706.136,47068.518
66,TIM3e+I,22711.687,69,45561.374,45567.442,45935.063
67,TIM3e+G4,22443.168,69,45024.336,45030.404,45398.025
68,TIM3e+I+G4,22417.496,70,44974.992,44981.239,45354.096
69,TIM3+F,23314.444,71,46770.889,46777.319,47155.409
70,TIM3+F+I,22767.389,72,45678.778,45685.394,46068.714
71,TIM3+F+G4,22465.489,72,45074.979,45081.594,45464.915
72,TIM3+F+I+G4,22444.370,73,45034.740,45041.543,45430.091
73,TVMe,23272.013,69,46682.026,46688.094,47055.714
74,TVMe+I,22703.062,70,45546.123,45552.371,45925.228
75,TVMe+G4,22437.838,70,45015.676,45021.923,45394.780
76,TVMe+I+G4,22411.817,71,44965.634,44972.064,45350.154
77,TVM+F,23330.682,72,46805.363,46811.979,47195.299
78,TVM+F+I,22779.519,73,45705.038,45711.841,46100.389
79,TVM+F+G4,22482.996,73,45111.991,45118.795,45507.343
80,TVM+F+I+G4,22461.325,74,45070.651,45077.645,45471.418
81,SYM,23271.871,70,46683.742,46689.990,47062.847
82,SYM+I,22702.879,71,45547.758,45554.188,45932.278
83,SYM+G4,22437.513,71,45017.025,45023.456,45401.546
84,SYM+I+G4,22411.524,72,44967.047,44973.662,45356.983
85,GTR+F,23312.388,73,46770.777,46777.580,47166.129
86,GTR+F+I,22765.670,74,45679.340,45686.334,46080.107
87,GTR+F+G4,22464.754,74,45077.507,45084.501,45478.275
88,GTR+F+I+G4,22443.630,75,45037.260,45044.448,45443.443
