No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23788.255,65,47706.510,47711.829,48059.197
2,JC+I,23224.691,66,46581.383,46586.869,46939.496
3,JC+G4,23005.836,66,46143.673,46149.159,46501.786
4,JC+I+G4,22974.457,67,46082.914,46088.570,46446.453
5,F81+F,23832.157,68,47800.315,47806.143,48169.280
6,F81+F+I,23275.370,69,46688.741,46694.744,47063.132
7,F81+F+G4,23041.620,69,46221.239,46227.243,46595.630
8,F81+F+I+G4,23012.472,70,46164.945,46171.126,46544.762
9,K2P,23244.770,66,46621.541,46627.027,46979.654
10,K2P+I,22657.028,67,45448.057,45453.713,45811.595
11,K2P+G4,22407.313,67,44948.627,44954.283,45312.166
12,K2P+I+G4,22378.076,68,44892.153,44897.981,45261.117
13,HKY+F,23319.354,69,46776.708,46782.712,47151.099
14,HKY+F+I,22740.610,70,45621.220,45627.401,46001.037
15,HKY+F+G4,22471.619,70,45083.237,45089.419,45463.054
16,HKY+F+I+G4,22445.093,71,45032.186,45038.548,45417.429
17,TNe,23244.592,67,46623.184,46628.840,46986.723
18,TNe+I,22656.703,68,45449.405,45455.234,45818.370
19,TNe+G4,22407.120,68,44950.240,44956.069,45319.205
20,TNe+I+G4,22377.875,69,44893.750,44899.753,45268.140
21,TN+F,23301.331,70,46742.663,46748.844,47122.479
22,TN+F+I,22727.344,71,45596.689,45603.051,45981.931
23,TN+F+G4,22453.683,71,45049.367,45055.729,45434.610
24,TN+F+I+G4,22427.937,72,44999.874,45006.419,45390.542
25,K3P,23243.929,67,46621.858,46627.515,46985.397
26,K3P+I,22656.060,68,45448.119,45453.948,45817.084
27,K3P+G4,22405.920,68,44947.839,44953.668,45316.804
28,K3P+I+G4,22376.738,69,44891.476,44897.480,45265.867
29,K3Pu+F,23317.569,70,46775.137,46781.319,47154.954
30,K3Pu+F+I,22739.142,71,45620.284,45626.646,46005.526
31,K3Pu+F+G4,22468.969,71,45079.938,45086.300,45465.181
32,K3Pu+F+I+G4,22442.586,72,45029.172,45035.718,45419.841
33,TPM2+F,23317.361,70,46774.722,46780.904,47154.539
34,TPM2+F+I,22739.094,71,45620.188,45626.550,46005.431
35,TPM2+F+G4,22471.623,71,45085.245,45091.608,45470.488
36,TPM2+F+I+G4,22445.082,72,45034.164,45040.710,45424.833
37,TPM2u+F,23317.360,70,46774.720,46780.902,47154.537
38,TPM2u+F+I,22739.092,71,45620.184,45626.546,46005.427
39,TPM2u+F+G4,22471.623,71,45085.246,45091.608,45470.488
40,TPM2u+F+I+G4,22445.082,72,45034.164,45040.710,45424.833
41,TPM3+F,23277.419,70,46694.838,46701.020,47074.655
42,TPM3+F+I,22718.359,71,45578.718,45585.080,45963.960
43,TPM3+F+G4,22433.479,71,45008.958,45015.320,45394.201
44,TPM3+F+I+G4,22410.045,72,44964.091,44970.636,45354.759
45,TPM3u+F,23277.420,70,46694.839,46701.021,47074.656
46,TPM3u+F+I,22718.359,71,45578.717,45585.080,45963.960
47,TPM3u+F+G4,22433.479,71,45008.958,45015.320,45394.201
48,TPM3u+F+I+G4,22410.030,72,44964.059,44970.605,45354.728
49,TIMe,23243.752,68,46623.504,46629.333,46992.469
50,TIMe+I,22655.738,69,45449.477,45455.480,45823.867
51,TIMe+G4,22405.727,69,44949.453,44955.457,45323.844
52,TIMe+I+G4,22376.535,70,44893.071,44899.252,45272.887
53,TIM+F,23299.564,71,46741.127,46747.490,47126.370
54,TIM+F+I,22725.891,72,45595.782,45602.328,45986.451
55,TIM+F+G4,22451.102,72,45046.203,45052.749,45436.872
56,TIM+F+I+G4,22425.496,73,44996.992,45003.723,45393.086
57,TIM2e,23234.329,68,46604.658,46610.487,46973.623
58,TIM2e+I,22648.209,69,45434.418,45440.422,45808.809
59,TIM2e+G4,22402.078,69,44942.155,44948.159,45316.546
60,TIM2e+I+G4,22372.475,70,44884.950,44891.132,45264.767
61,TIM2+F,23299.437,71,46740.875,46747.237,47126.117
62,TIM2+F+I,22725.918,72,45595.837,45602.382,45986.505
63,TIM2+F+G4,22453.689,72,45051.378,45057.923,45442.047
64,TIM2+F+I+G4,22427.919,73,45001.838,45008.569,45397.933
65,TIM3e,23226.281,68,46588.562,46594.391,46957.527
66,TIM3e+I,22648.787,69,45435.574,45441.578,45809.965
67,TIM3e+G4,22393.523,69,44925.046,44931.049,45299.436
68,TIM3e+I+G4,22365.926,70,44871.852,44878.034,45251.669
69,TIM3+F,23259.104,71,46660.208,46666.570,47045.451
70,TIM3+F+I,22705.509,72,45555.019,45561.564,45945.687
71,TIM3+F+G4,22414.502,72,44973.003,44979.549,45363.672
72,TIM3+F+I+G4,22392.189,73,44930.379,44937.110,45326.473
73,TVMe,23216.284,69,46570.567,46576.571,46944.958
74,TVMe+I,22640.457,70,45420.914,45427.096,45800.731
75,TVMe+G4,22388.409,70,44916.818,44923.000,45296.635
76,TVMe+I+G4,22360.501,71,44863.002,44869.364,45248.245
77,TVM+F,23275.361,72,46694.723,46701.268,47085.392
78,TVM+F+I,22716.711,73,45579.422,45586.153,45975.516
79,TVM+F+G4,22432.991,73,45011.983,45018.714,45408.077
80,TVM+F+I+G4,22409.562,74,44967.125,44974.045,45368.645
81,SYM,23216.144,70,46572.289,46578.471,46952.106
82,SYM+I,22640.137,71,45422.273,45428.635,45807.516
83,SYM+G4,22388.163,71,44918.325,44924.688,45303.568
84,SYM+I+G4,22360.226,72,44864.452,44870.998,45255.121
85,GTR+F,23257.147,73,46660.294,46667.025,47056.388
86,GTR+F+I,22703.944,74,45555.888,45562.808,45957.408
87,GTR+F+G4,22414.028,74,44976.055,44982.975,45377.576
88,GTR+F+I+G4,22391.695,75,44933.391,44940.502,45340.337
