No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23824.296,65,47778.593,47783.939,48130.969
2,JC+I,23265.567,66,46663.134,46668.648,47020.932
3,JC+G4,23043.004,66,46218.009,46223.522,46575.806
4,JC+I+G4,23011.755,67,46157.511,46163.195,46520.729
5,F81+F,23866.954,68,47869.908,47875.766,48238.548
6,F81+F+I,23315.017,69,46768.034,46774.067,47142.095
7,F81+F+G4,23077.810,69,46293.620,46299.654,46667.681
8,F81+F+I+G4,23048.764,70,46237.529,46243.741,46617.011
9,K2P,23275.491,66,46682.981,46688.495,47040.779
10,K2P+I,22693.475,67,45520.949,45526.634,45884.168
11,K2P+G4,22440.367,67,45014.735,45020.419,45377.954
12,K2P+I+G4,22411.345,68,44958.690,44964.548,45327.330
13,HKY+F,23349.125,69,46836.250,46842.283,47210.311
14,HKY+F+I,22776.086,70,45692.173,45698.385,46071.655
15,HKY+F+G4,22504.118,70,45148.237,45154.449,45527.719
16,HKY+F+I+G4,22477.790,71,45097.581,45103.975,45482.485
17,TNe,23275.284,67,46684.568,46690.252,47047.787
18,TNe+I,22693.128,68,45522.257,45528.114,45890.897
19,TNe+G4,22440.142,68,45016.284,45022.142,45384.924
20,TNe+I+G4,22411.117,69,44960.234,44966.268,45334.295
21,TN+F,23331.341,70,46802.682,46808.894,47182.164
22,TN+F+I,22762.850,71,45667.700,45674.094,46052.603
23,TN+F+G4,22486.460,71,45114.920,45121.314,45499.824
24,TN+F+I+G4,22460.803,72,45065.605,45072.184,45455.930
25,K3P,23274.440,67,46682.881,46688.565,47046.100
26,K3P+I,22692.318,68,45520.635,45526.493,45889.276
27,K3P+G4,22438.668,68,45013.337,45019.195,45381.977
28,K3P+I+G4,22409.717,69,44957.434,44963.468,45331.495
29,K3Pu+F,23347.027,70,46834.054,46840.267,47213.536
30,K3Pu+F+I,22774.362,71,45690.725,45697.119,46075.628
31,K3Pu+F+G4,22501.023,71,45144.046,45150.440,45528.950
32,K3Pu+F+I+G4,22474.870,72,45093.740,45100.318,45484.065
33,TPM2+F,23347.214,70,46834.429,46840.641,47213.911
34,TPM2+F+I,22774.667,71,45691.335,45697.729,46076.239
35,TPM2+F+G4,22504.121,71,45150.241,45156.635,45535.145
36,TPM2+F+I+G4,22477.784,72,45099.568,45106.146,45489.892
37,TPM2u+F,23347.214,70,46834.428,46840.641,47213.911
38,TPM2u+F+I,22774.668,71,45691.335,45697.729,46076.239
39,TPM2u+F+G4,22504.121,71,45150.242,45156.636,45535.145
40,TPM2u+F+I+G4,22477.784,72,45099.567,45106.145,45489.892
41,TPM3+F,23309.493,70,46758.987,46765.199,47138.469
42,TPM3+F+I,22755.168,71,45652.337,45658.731,46037.241
43,TPM3+F+G4,22468.565,71,45079.131,45085.525,45464.034
44,TPM3+F+I+G4,22445.076,72,45034.151,45040.729,45424.476
45,TPM3u+F,23309.494,70,46758.988,46765.200,47138.470
46,TPM3u+F+I,22755.168,71,45652.337,45658.731,46037.240
47,TPM3u+F+G4,22468.565,71,45079.131,45085.525,45464.035
48,TPM3u+F+I+G4,22445.062,72,45034.124,45040.702,45424.448
49,TIMe,23274.234,68,46684.467,46690.325,47053.107
50,TIMe+I,22691.974,69,45521.949,45527.983,45896.010
51,TIMe+G4,22438.445,69,45014.889,45020.923,45388.951
52,TIMe+I+G4,22409.486,70,44958.972,44965.184,45338.454
53,TIM+F,23329.259,71,46800.518,46806.912,47185.422
54,TIM+F+I,22761.138,72,45666.275,45672.854,46056.600
55,TIM+F+G4,22483.429,72,45110.859,45117.437,45501.184
