No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14674.486,71,29490.972,29508.069,29810.988
2,Dayhoff+I,14519.785,72,29183.570,29201.178,29508.094
3,Dayhoff+G4,14260.201,72,28664.402,28682.010,28988.926
4,Dayhoff+I+G4,14259.159,73,28664.317,28682.445,28993.348
5,Dayhoff+F,14689.960,90,29559.919,29588.209,29965.574
6,Dayhoff+F+I,14531.279,91,29244.559,29273.528,29654.721
7,Dayhoff+F+G4,14262.458,91,28706.917,28735.886,29117.079
8,Dayhoff+F+I+G4,14261.307,92,28706.614,28736.271,29121.284
9,mtMAM,15905.126,71,31952.251,31969.348,32272.268
10,mtMAM+I,15692.347,72,31528.694,31546.303,31853.218
11,mtMAM+G4,14986.219,72,30116.438,30134.046,30440.962
12,mtMAM+I+G4,14986.794,73,30119.589,30137.716,30448.620
13,mtMAM+F,15077.188,90,30334.375,30362.666,30740.030
14,mtMAM+F+I,14885.962,91,29953.924,29982.892,30364.086
15,mtMAM+F+G4,14469.940,91,29121.880,29150.848,29532.042
16,mtMAM+F+I+G4,14469.236,92,29122.472,29152.129,29537.141
17,JTT,14425.796,71,28993.591,29010.688,29313.608
18,JTT+I,14262.808,72,28669.617,28687.225,28994.141
19,JTT+G4,14015.102,72,28174.203,28191.811,28498.727
20,JTT+I+G4,14014.530,73,28175.059,28193.187,28504.090
21,JTT+F,14458.549,90,29097.098,29125.388,29502.753
22,JTT+F+I,14295.499,91,28772.998,28801.967,29183.160
23,JTT+F+G4,14046.059,91,28274.119,28303.088,28684.281
24,JTT+F+I+G4,14045.518,92,28275.035,28304.692,28689.705
25,WAG,14586.625,71,29315.250,29332.347,29635.267
26,WAG+I,14422.946,72,28989.892,29007.500,29314.416
27,WAG+G4,14187.982,72,28519.964,28537.572,28844.488
28,WAG+I+G4,14187.031,73,28520.062,28538.189,28849.093
29,WAG+F,14648.177,90,29476.355,29504.645,29882.010
30,WAG+F+I,14483.616,91,29149.233,29178.202,29559.395
31,WAG+F+G4,14239.060,91,28660.120,28689.088,29070.282
32,WAG+F+I+G4,14238.108,92,28660.216,28689.873,29074.885
33,cpREV,14723.763,71,29589.526,29606.623,29909.543
34,cpREV+I,14540.617,72,29225.234,29242.842,29549.758
35,cpREV+G4,14257.554,72,28659.109,28676.717,28983.633
36,cpREV+I+G4,14256.454,73,28658.909,28677.036,28987.940
37,cpREV+F,14818.986,90,29817.973,29846.263,30223.628
38,cpREV+F+I,14641.463,91,29464.926,29493.894,29875.088
39,cpREV+F+G4,14334.746,91,28851.492,28880.461,29261.654
40,cpREV+F+I+G4,14333.862,92,28851.724,28881.381,29266.394
41,mtREV,15436.421,71,31014.842,31031.939,31334.859
42,mtREV+I,15240.168,72,30624.336,30641.944,30948.860
43,mtREV+G4,14819.683,72,29783.366,29800.974,30107.890
44,mtREV+I+G4,14819.649,73,29785.298,29803.426,30114.330
45,mtREV+F,14803.497,90,29786.993,29815.284,30192.648
46,mtREV+F+I,14631.338,91,29444.677,29473.646,29854.839
47,mtREV+F+G4,14321.123,91,28824.246,28853.215,29234.409
48,mtREV+F+I+G4,14320.426,92,28824.852,28854.509,29239.522
49,rtREV,14824.360,71,29790.720,29807.817,30110.737
50,rtREV+I,14653.427,72,29450.855,29468.463,29775.379
51,rtREV+G4,14379.689,72,28903.378,28920.986,29227.902
52,rtREV+I+G4,14378.855,73,28903.711,28921.838,29232.742
53,rtREV+F,14760.152,90,29700.305,29728.595,30105.960
54,rtREV+F+I,14587.970,91,29357.939,29386.908,29768.102
55,rtREV+F+G4,14321.979,91,28825.957,28854.926,29236.120
56,rtREV+F+I+G4,14321.173,92,28826.347,28856.004,29241.016
57,mtART,15977.145,71,32096.289,32113.386,32416.306
58,mtART+I,15721.391,72,31586.782,31604.390,31911.306
59,mtART+G4,15068.694,72,30281.388,30298.996,30605.912
60,mtART+I+G4,15068.718,73,30283.436,30301.563,30612.467
61,mtART+F,15205.757,90,30591.514,30619.805,30997.169
62,mtART+F+I,15005.421,91,30192.842,30221.811,30603.005
63,mtART+F+G4,14594.312,91,29370.625,29399.594,29780.787
64,mtART+F+I+G4,14593.633,92,29371.266,29400.923,29785.936
65,mtZOA,15372.021,71,30886.042,30903.139,31206.059
66,mtZOA+I,15161.866,72,30467.732,30485.340,30792.256
67,mtZOA+G4,14662.206,72,29468.412,29486.020,29792.936
68,mtZOA+I+G4,14661.870,73,29469.741,29487.869,29798.772
69,mtZOA+F,14803.460,90,29786.920,29815.210,30192.575
70,mtZOA+F+I,14629.401,91,29440.801,29469.770,29850.964
71,mtZOA+F+G4,14309.428,91,28800.855,28829.824,29211.018
72,mtZOA+F+I+G4,14308.673,92,28801.346,28831.002,29216.015
73,VT,14624.720,71,29391.440,29408.537,29711.457
74,VT+I,14458.695,72,29061.390,29078.998,29385.914
75,VT+G4,14232.036,72,28608.072,28625.680,28932.596
76,VT+I+G4,14231.238,73,28608.477,28626.604,28937.508
77,VT+F,14668.847,90,29517.694,29545.985,29923.349
78,VT+F+I,14504.777,91,29191.554,29220.523,29601.717
79,VT+F+G4,14275.855,91,28733.710,28762.679,29143.872
80,VT+F+I+G4,14275.078,92,28734.155,28763.812,29148.825
81,LG,14596.346,71,29334.691,29351.788,29654.708
82,LG+I,14421.540,72,28987.080,29004.688,29311.604
83,LG+G4,14155.934,72,28455.867,28473.476,28780.391
84,LG+I+G4,14155.214,73,28456.428,28474.556,28785.459
85,LG+F,14604.832,90,29389.664,29417.954,29795.319
86,LG+F+I,14433.976,91,29049.953,29078.922,29460.115
87,LG+F+G4,14173.762,91,28529.524,28558.493,28939.686
88,LG+F+I+G4,14173.022,92,28530.044,28559.701,28944.714
89,DCMut,14674.956,71,29491.913,29509.010,29811.930
90,DCMut+I,14520.213,72,29184.425,29202.033,29508.949
91,DCMut+G4,14261.318,72,28666.636,28684.245,28991.160
92,DCMut+I+G4,14260.150,73,28666.300,28684.427,28995.331
93,DCMut+F,14690.042,90,29560.083,29588.373,29965.738
94,DCMut+F+I,14531.355,91,29244.709,29273.678,29654.872
95,DCMut+F+G4,14263.369,91,28708.737,28737.706,29118.899
96,DCMut+F+I+G4,14262.172,92,28708.344,28738.001,29123.013
97,PMB,14843.205,71,29828.409,29845.506,30148.426
98,PMB+I,14664.296,72,29472.592,29490.200,29797.116
99,PMB+G4,14439.128,72,29022.257,29039.865,29346.781
100,PMB+I+G4,14437.924,73,29021.848,29039.976,29350.880
101,PMB+F,14892.336,90,29964.673,29992.963,30370.328
102,PMB+F+I,14720.426,91,29622.853,29651.822,30033.015
103,PMB+F+G4,14493.571,91,29169.142,29198.110,29579.304
104,PMB+F+I+G4,14492.440,92,29168.880,29198.537,29583.550
105,HIVb,14807.984,71,29757.969,29775.066,30077.985
106,HIVb+I,14597.916,72,29339.831,29357.439,29664.355
107,HIVb+G4,14245.616,72,28635.233,28652.841,28959.757
108,HIVb+I+G4,14245.110,73,28636.221,28654.348,28965.252
109,HIVb+F,14776.559,90,29733.118,29761.408,30138.773
110,HIVb+F+I,14571.704,91,29325.408,29354.377,29735.570
111,HIVb+F+G4,14226.600,91,28635.201,28664.170,29045.363
112,HIVb+F+I+G4,14226.051,92,28636.102,28665.758,29050.771
113,HIVw,15306.840,71,30755.680,30772.777,31075.696
114,HIVw+I,15094.387,72,30332.775,30350.383,30657.299
115,HIVw+G4,14726.170,72,29596.339,29613.947,29920.863
116,HIVw+I+G4,14725.018,73,29596.036,29614.163,29925.067
117,HIVw+F,15175.017,90,30530.033,30558.323,30935.688
118,HIVw+F+I,14961.949,91,30105.897,30134.866,30516.060
119,HIVw+F+G4,14601.294,91,29384.588,29413.557,29794.750
120,HIVw+F+I+G4,14600.538,92,29385.076,29414.733,29799.746
121,JTTDCMut,14428.361,71,28998.722,29015.819,29318.738
122,JTTDCMut+I,14265.445,72,28674.890,28692.498,28999.414
123,JTTDCMut+G4,14017.473,72,28178.946,28196.554,28503.470
124,JTTDCMut+I+G4,14016.859,73,28179.717,28197.845,28508.749
125,JTTDCMut+F,14463.237,90,29106.474,29134.764,29512.129
126,JTTDCMut+F+I,14300.009,91,28782.018,28810.987,29192.180
127,JTTDCMut+F+G4,14049.794,91,28281.588,28310.557,28691.750
128,JTTDCMut+F+I+G4,14049.223,92,28282.445,28312.102,28697.115
129,FLU,14772.140,71,29686.280,29703.377,30006.297
130,FLU+I,14580.028,72,29304.056,29321.664,29628.580
131,FLU+G4,14248.570,72,28641.139,28658.747,28965.663
132,FLU+I+G4,14247.882,73,28641.764,28659.892,28970.795
133,FLU+F,14803.569,90,29787.138,29815.428,30192.793
134,FLU+F+I,14610.332,91,29402.664,29431.633,29812.827
135,FLU+F+G4,14260.043,91,28702.086,28731.055,29112.249
136,FLU+F+I+G4,14259.631,92,28703.262,28732.919,29117.932
137,Blosum62,14848.495,71,29838.989,29856.086,30159.006
138,Blosum62+I,14675.023,72,29494.045,29511.653,29818.569
139,Blosum62+G4,14444.989,72,29033.978,29051.586,29358.502
140,Blosum62+I+G4,14443.797,73,29033.595,29051.722,29362.626
141,Blosum62+F,14906.174,90,29992.348,30020.638,30398.003
142,Blosum62+F+I,14738.702,91,29659.404,29688.373,30069.566
143,Blosum62+F+G4,14506.883,91,29195.765,29224.734,29605.927
144,Blosum62+F+I+G4,14505.779,92,29195.559,29225.216,29610.228
145,mtMet,15296.494,71,30734.987,30752.084,31055.004
146,mtMet+I,15101.533,72,30347.066,30364.674,30671.590
147,mtMet+G4,14690.989,72,29525.978,29543.586,29850.502
148,mtMet+I+G4,14690.538,73,29527.076,29545.204,29856.108
149,mtMet+F,14626.550,90,29433.099,29461.389,29838.754
150,mtMet+F+I,14462.184,91,29106.369,29135.338,29516.531
151,mtMet+F+G4,14173.676,91,28529.352,28558.321,28939.515
152,mtMet+F+I+G4,14173.076,92,28530.152,28559.809,28944.822
153,mtVer,15452.360,71,31046.721,31063.818,31366.737
154,mtVer+I,15266.347,72,30676.694,30694.302,31001.218
155,mtVer+G4,14779.409,72,29702.818,29720.426,30027.342
156,mtVer+I+G4,14779.613,73,29705.225,29723.353,30034.256
157,mtVer+F,14789.450,90,29758.899,29787.189,30164.554
158,mtVer+F+I,14616.806,91,29415.611,29444.580,29825.773
159,mtVer+F+G4,14285.488,91,28752.976,28781.945,29163.138
160,mtVer+F+I+G4,14285.177,92,28754.354,28784.011,29169.024
161,mtInv,15388.178,71,30918.355,30935.452,31238.372
162,mtInv+I,15186.473,72,30516.947,30534.555,30841.471
163,mtInv+G4,14831.155,72,29806.309,29823.917,30130.833
164,mtInv+I+G4,14830.349,73,29806.698,29824.825,30135.729
165,mtInv+F,14630.492,90,29440.983,29469.274,29846.638
166,mtInv+F+I,14468.834,91,29119.668,29148.637,29529.830
167,mtInv+F+G4,14199.142,91,28580.285,28609.254,28990.447
168,mtInv+F+I+G4,14198.447,92,28580.893,28610.550,28995.563
