No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14690.420,71,29522.841,29539.938,29842.858
2,Dayhoff+I,14535.671,72,29215.342,29232.950,29539.866
3,Dayhoff+G4,14273.407,72,28690.815,28708.423,29015.339
4,Dayhoff+I+G4,14272.377,73,28690.755,28708.882,29019.786
5,Dayhoff+F,14707.441,90,29594.881,29623.172,30000.536
6,Dayhoff+F+I,14548.549,91,29279.097,29308.066,29689.260
7,Dayhoff+F+G4,14276.949,91,28735.898,28764.866,29146.060
8,Dayhoff+F+I+G4,14275.722,92,28735.443,28765.100,29150.113
9,mtMAM,15911.701,71,31965.402,31982.499,32285.419
10,mtMAM+I,15697.463,72,31538.927,31556.535,31863.451
11,mtMAM+G4,14987.689,72,30119.377,30136.986,30443.901
12,mtMAM+I+G4,14988.294,73,30122.588,30140.716,30451.619
13,mtMAM+F,15096.010,90,30372.020,30400.310,30777.675
14,mtMAM+F+I,14903.739,91,29989.478,30018.447,30399.641
15,mtMAM+F+G4,14481.924,91,29145.849,29174.818,29556.011
16,mtMAM+F+I+G4,14481.177,92,29146.354,29176.011,29561.023
17,JTT,14437.198,71,29016.396,29033.493,29336.413
18,JTT+I,14274.320,72,28692.639,28710.247,29017.163
19,JTT+G4,14025.126,72,28194.253,28211.861,28518.777
20,JTT+I+G4,14024.576,73,28195.153,28213.280,28524.184
21,JTT+F,14472.187,90,29124.374,29152.664,29530.029
22,JTT+F+I,14309.131,91,28800.262,28829.231,29210.424
23,JTT+F+G4,14058.080,91,28298.161,28327.129,28708.323
24,JTT+F+I+G4,14057.533,92,28299.067,28328.724,28713.737
25,WAG,14605.415,71,29352.830,29369.927,29672.847
26,WAG+I,14441.499,72,29026.998,29044.606,29351.522
27,WAG+G4,14201.899,72,28547.799,28565.407,28872.323
28,WAG+I+G4,14200.952,73,28547.904,28566.031,28876.935
29,WAG+F,14669.054,90,29518.108,29546.398,29923.763
30,WAG+F+I,14504.110,91,29190.220,29219.189,29600.382
31,WAG+F+G4,14254.733,91,28691.466,28720.435,29101.629
32,WAG+F+I+G4,14253.744,92,28691.488,28721.145,29106.158
33,cpREV,14738.639,71,29619.279,29636.376,29939.296
34,cpREV+I,14555.493,72,29254.986,29272.594,29579.510
35,cpREV+G4,14265.219,72,28674.437,28692.045,28998.961
36,cpREV+I+G4,14264.278,73,28674.556,28692.684,29003.587
37,cpREV+F,14839.328,90,29858.657,29886.947,30264.312
38,cpREV+F+I,14661.803,91,29505.605,29534.574,29915.767
39,cpREV+F+G4,14348.025,91,28878.049,28907.018,29288.212
40,cpREV+F+I+G4,14347.177,92,28878.355,28908.011,29293.024
41,mtREV,15448.127,71,31038.254,31055.351,31358.271
42,mtREV+I,15250.575,72,30645.150,30662.758,30969.674
43,mtREV+G4,14818.685,72,29781.370,29798.978,30105.894
44,mtREV+I+G4,14818.729,73,29783.459,29801.586,30112.490
45,mtREV+F,14826.333,90,29832.666,29860.956,30238.321
46,mtREV+F+I,14653.356,91,29488.712,29517.681,29898.875
47,mtREV+F+G4,14332.456,91,28846.912,28875.881,29257.074
48,mtREV+F+I+G4,14331.883,92,28847.766,28877.423,29262.436
49,rtREV,14838.048,71,29818.095,29835.192,30138.112
50,rtREV+I,14666.981,72,29477.962,29495.570,29802.486
51,rtREV+G4,14388.627,72,28921.253,28938.861,29245.777
52,rtREV+I+G4,14387.864,73,28921.728,28939.856,29250.760
53,rtREV+F,14778.505,90,29737.010,29765.300,30142.665
54,rtREV+F+I,14606.118,91,29394.236,29423.205,29804.399
55,rtREV+F+G4,14336.174,91,28854.349,28883.318,29264.511
56,rtREV+F+I+G4,14335.406,92,28854.812,28884.469,29269.481
57,mtART,15985.637,71,32113.274,32130.371,32433.290
58,mtART+I,15730.167,72,31604.334,31621.943,31928.858
59,mtART+G4,15071.704,72,30287.408,30305.016,30611.932
60,mtART+I+G4,15071.555,73,30289.110,30307.237,30618.141
61,mtART+F,15224.300,90,30628.601,30656.891,31034.256
62,mtART+F+I,15024.743,91,30231.485,30260.454,30641.647
63,mtART+F+G4,14607.515,91,29397.030,29425.999,29807.193
64,mtART+F+I+G4,14606.892,92,29397.785,29427.442,29812.454
65,mtZOA,15379.796,71,30901.591,30918.688,31221.608
66,mtZOA+I,15169.746,72,30483.491,30501.099,30808.015
67,mtZOA+G4,14664.707,72,29473.414,29491.022,29797.938
68,mtZOA+I+G4,14664.436,73,29474.872,29492.999,29803.903
69,mtZOA+F,14819.390,90,29818.780,29847.071,30224.435
70,mtZOA+F+I,14645.776,91,29473.551,29502.520,29883.714
71,mtZOA+F+G4,14321.649,91,28825.298,28854.267,29235.460
72,mtZOA+F+I+G4,14320.960,92,28825.919,28855.576,29240.589
73,VT,14638.624,71,29419.249,29436.346,29739.266
74,VT+I,14472.453,72,29088.905,29106.513,29413.429
75,VT+G4,14242.789,72,28629.578,28647.186,28954.102
76,VT+I+G4,14242.011,73,28630.022,28648.150,28959.054
77,VT+F,14684.650,90,29549.299,29577.589,29954.954
78,VT+F+I,14520.399,91,29222.797,29251.766,29632.959
79,VT+F+G4,14288.662,91,28759.324,28788.293,29169.486
80,VT+F+I+G4,14287.875,92,28759.749,28789.406,29174.419
81,LG,14613.503,71,29369.007,29386.104,29689.023
82,LG+I,14438.336,72,29020.671,29038.279,29345.195
83,LG+G4,14168.414,72,28480.829,28498.437,28805.353
84,LG+I+G4,14167.703,73,28481.406,28499.534,28810.437
85,LG+F,14623.647,90,29427.293,29455.583,29832.948
86,LG+F+I,14452.404,91,29086.807,29115.776,29496.969
