No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14683.750,71,29509.499,29526.596,29829.516
2,Dayhoff+I,14529.780,72,29203.559,29221.167,29528.083
3,Dayhoff+G4,14265.085,72,28674.169,28691.777,28998.693
4,Dayhoff+I+G4,14264.362,73,28674.723,28692.851,29003.755
5,Dayhoff+F,14697.672,90,29575.344,29603.634,29980.999
6,Dayhoff+F+I,14539.838,91,29261.677,29290.646,29671.839
7,Dayhoff+F+G4,14267.875,91,28717.749,28746.718,29127.912
8,Dayhoff+F+I+G4,14266.907,92,28717.814,28747.471,29132.484
9,mtMAM,15920.810,71,31983.619,32000.716,32303.636
10,mtMAM+I,15707.158,72,31558.316,31575.924,31882.840
11,mtMAM+G4,14992.230,72,30128.460,30146.068,30452.984
12,mtMAM+I+G4,14992.902,73,30131.804,30149.932,30460.835
13,mtMAM+F,15094.489,90,30368.978,30397.268,30774.633
14,mtMAM+F+I,14902.565,91,29987.129,30016.098,30397.291
15,mtMAM+F+G4,14477.791,91,29137.582,29166.551,29547.744
16,mtMAM+F+I+G4,14477.183,92,29138.367,29168.024,29553.036
17,JTT,14431.142,71,29004.284,29021.381,29324.301
18,JTT+I,14269.293,72,28682.586,28700.194,29007.110
19,JTT+G4,14018.682,72,28181.363,28198.971,28505.887
20,JTT+I+G4,14018.287,73,28182.575,28200.702,28511.606
21,JTT+F,14461.232,90,29102.464,29130.754,29508.119
22,JTT+F+I,14299.449,91,28780.899,28809.868,29191.061
23,JTT+F+G4,14048.500,91,28279.000,28307.969,28689.162
24,JTT+F+I+G4,14048.086,92,28280.172,28309.829,28694.842
25,WAG,14592.823,71,29327.646,29344.743,29647.662
26,WAG+I,14429.934,72,29003.867,29021.475,29328.391
27,WAG+G4,14192.189,72,28528.379,28545.987,28852.903
28,WAG+I+G4,14191.373,73,28528.747,28546.874,28857.778
29,WAG+F,14651.382,90,29482.764,29511.054,29888.419
30,WAG+F+I,14487.850,91,29157.701,29186.670,29567.863
31,WAG+F+G4,14242.535,91,28667.070,28696.039,29077.233
32,WAG+F+I+G4,14241.677,92,28667.354,28697.011,29082.024
33,cpREV,14733.176,71,29608.352,29625.449,29928.369
34,cpREV+I,14550.487,72,29244.973,29262.581,29569.497
35,cpREV+G4,14263.806,72,28671.611,28689.219,28996.135
36,cpREV+I+G4,14262.946,73,28671.893,28690.020,29000.924
37,cpREV+F,14827.286,90,29834.572,29862.862,30240.227
38,cpREV+F+I,14650.304,91,29482.609,29511.578,29892.771
39,cpREV+F+G4,14340.764,91,28863.529,28892.498,29273.691
40,cpREV+F+I+G4,14339.965,92,28863.929,28893.586,29278.599
41,mtREV,15443.169,71,31028.338,31045.435,31348.354
42,mtREV+I,15247.017,72,30638.033,30655.641,30962.557
43,mtREV+G4,14819.637,72,29783.275,29800.883,30107.799
44,mtREV+I+G4,14819.532,73,29785.063,29803.191,30114.095
45,mtREV+F,14814.531,90,29809.063,29837.353,30214.718
46,mtREV+F+I,14642.531,91,29467.062,29496.031,29877.224
47,mtREV+F+G4,14324.519,91,28831.037,28860.006,29241.199
48,mtREV+F+I+G4,14324.046,92,28832.091,28861.748,29246.761
49,rtREV,14831.973,71,29805.947,29823.044,30125.963
50,rtREV+I,14661.780,72,29467.560,29485.168,29792.084
51,rtREV+G4,14384.124,72,28912.247,28929.855,29236.771
52,rtREV+I+G4,14383.453,73,28912.906,28931.033,29241.937
53,rtREV+F,14769.790,90,29719.579,29747.869,30125.234
54,rtREV+F+I,14598.277,91,29378.553,29407.522,29788.715
55,rtREV+F+G4,14329.134,91,28840.268,28869.237,29250.430
56,rtREV+F+I+G4,14328.470,92,28840.940,28870.597,29255.609
57,mtART,16001.769,71,32145.537,32162.634,32465.554
58,mtART+I,15745.943,72,31635.886,31653.494,31960.410
59,mtART+G4,15076.552,72,30297.103,30314.711,30621.627
60,mtART+I+G4,15076.367,73,30298.733,30316.861,30627.764
61,mtART+F,15230.690,90,30641.381,30669.671,31047.036
62,mtART+F+I,15030.545,91,30243.090,30272.059,30653.252
63,mtART+F+G4,14606.565,91,29395.131,29424.100,29805.293
64,mtART+F+I+G4,14606.042,92,29396.084,29425.741,29810.754
65,mtZOA,15386.706,71,30915.413,30932.510,31235.429
66,mtZOA+I,15177.204,72,30498.409,30516.017,30822.933
67,mtZOA+G4,14668.208,72,29480.416,29498.024,29804.940
68,mtZOA+I+G4,14667.889,73,29481.778,29499.906,29810.810
69,mtZOA+F,14818.608,90,29817.216,29845.506,30222.871
70,mtZOA+F+I,14645.499,91,29472.999,29501.967,29883.161
71,mtZOA+F+G4,14319.781,91,28821.562,28850.531,29231.724
72,mtZOA+F+I+G4,14319.199,92,28822.399,28852.056,29237.069
73,VT,14627.943,71,29397.886,29414.983,29717.903
74,VT+I,14462.827,72,29069.654,29087.262,29394.178
75,VT+G4,14234.316,72,28612.632,28630.240,28937.156
76,VT+I+G4,14233.677,73,28613.353,28631.481,28942.385
77,VT+F,14669.664,90,29519.328,29547.618,29924.983
78,VT+F+I,14506.521,91,29195.042,29224.011,29605.204
79,VT+F+G4,14276.834,91,28735.668,28764.637,29145.831
80,VT+F+I+G4,14276.169,92,28736.338,28765.995,29151.008
81,LG,14605.071,71,29352.141,29369.238,29672.158
82,LG+I,14430.915,72,29005.831,29023.439,29330.355
83,LG+G4,14162.696,72,28469.393,28487.001,28793.917
84,LG+I+G4,14162.103,73,28470.205,28488.333,28799.236
85,LG+F,14612.920,90,29405.841,29434.131,29811.496
86,LG+F+I,14442.914,91,29067.828,29096.797,29477.990
87,LG+F+G4,14181.272,91,28544.543,28573.512,28954.706
88,LG+F+I+G4,14180.615,92,28545.229,28574.886,28959.899
89,DCMut,14684.047,71,29510.094,29527.191,29830.110
90,DCMut+I,14530.042,72,29204.085,29221.693,29528.609
91,DCMut+G4,14266.079,72,28676.157,28693.766,29000.681
92,DCMut+I+G4,14265.164,73,28676.328,28694.456,29005.359
93,DCMut+F,14697.583,90,29575.165,29603.455,29980.820
94,DCMut+F+I,14539.748,91,29261.495,29290.464,29671.657
95,DCMut+F+G4,14268.646,91,28719.292,28748.261,29129.454
96,DCMut+F+I+G4,14267.626,92,28719.252,28748.909,29133.921
97,PMB,14846.025,71,29834.050,29851.147,30154.067
98,PMB+I,14667.962,72,29479.924,29497.532,29804.448
99,PMB+G4,14441.524,72,29027.048,29044.656,29351.572
100,PMB+I+G4,14440.472,73,29026.944,29045.071,29355.975
101,PMB+F,14893.313,90,29966.626,29994.917,30372.281
102,PMB+F+I,14722.321,91,29626.643,29655.612,30036.805
103,PMB+F+G4,14495.544,91,29173.088,29202.057,29583.250
104,PMB+F+I+G4,14494.504,92,29173.007,29202.664,29587.677
