No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20924.813,67,41983.625,41991.563,42325.548
2,JC+I,20349.029,68,40834.058,40842.239,41181.084
3,JC+G4,20096.265,68,40328.530,40336.712,40675.556
4,JC+I+G4,20065.949,69,40269.899,40278.328,40622.028
5,F81+F,20926.935,70,41993.869,42002.551,42351.102
6,F81+F+I,20339.370,71,40820.739,40829.676,41183.075
7,F81+F+G4,20083.908,71,40309.817,40318.754,40672.153
8,F81+F+I+G4,20052.823,72,40249.645,40258.842,40617.084
9,K2P,20337.091,68,40810.181,40818.363,41157.207
10,K2P+I,19735.565,69,39609.130,39617.559,39961.259
11,K2P+G4,19438.638,69,39015.276,39023.706,39367.405
12,K2P+I+G4,19410.920,70,38961.839,38970.521,39319.072
13,HKY+F,20333.258,71,40808.517,40817.454,41170.852
14,HKY+F+I,19716.780,72,39577.561,39586.757,39945.000
15,HKY+F+G4,19412.060,72,38968.120,38977.317,39335.560
16,HKY+F+I+G4,19383.877,73,38913.755,38923.215,39286.297
17,TNe,20325.815,69,40789.630,40798.060,41141.759
18,TNe+I,19731.597,70,39603.194,39611.875,39960.427
19,TNe+G4,19429.416,70,38998.832,39007.513,39356.065
20,TNe+I+G4,19403.350,71,38948.700,38957.637,39311.035
21,TN+F,20328.740,72,40801.481,40810.677,41168.920
22,TN+F+I,19716.130,73,39578.259,39587.720,39950.802
23,TN+F+G4,19408.796,73,38963.592,38973.053,39336.135
24,TN+F+I+G4,19381.530,74,38911.060,38920.788,39288.706
25,K3P,20334.664,69,40807.328,40815.757,41159.457
26,K3P+I,19732.931,70,39605.861,39614.542,39963.094
27,K3P+G4,19435.819,70,39011.639,39020.320,39368.871
28,K3P+I+G4,19408.004,71,38958.008,38966.945,39320.344
29,K3Pu+F,20331.204,72,40806.408,40815.604,41173.847
30,K3Pu+F+I,19715.229,73,39576.458,39585.919,39949.001
31,K3Pu+F+G4,19410.337,73,38966.674,38976.135,39339.216
32,K3Pu+F+I+G4,19382.149,74,38912.298,38922.026,39289.944
33,TPM2+F,20333.215,72,40810.430,40819.627,41177.869
34,TPM2+F+I,19715.890,73,39577.781,39587.241,39950.323
35,TPM2+F+G4,19406.893,73,38959.787,38969.248,39332.329
36,TPM2+F+I+G4,19378.812,74,38905.624,38915.352,39283.270
37,TPM2u+F,20333.215,72,40810.431,40819.628,41177.870
38,TPM2u+F+I,19715.893,73,39577.787,39587.247,39950.329
39,TPM2u+F+G4,19406.893,73,38959.787,38969.247,39332.329
40,TPM2u+F+I+G4,19378.812,74,38905.625,38915.353,39283.270
41,TPM3+F,20283.165,72,40710.329,40719.526,41077.768
42,TPM3+F+I,19687.136,73,39520.271,39529.732,39892.814
43,TPM3+F+G4,19361.736,73,38869.472,38878.932,39242.014
44,TPM3+F+I+G4,19336.915,74,38821.830,38831.558,39199.476
45,TPM3u+F,20283.165,72,40710.329,40719.526,41077.768
46,TPM3u+F+I,19687.135,73,39520.271,39529.731,39892.813
47,TPM3u+F+G4,19361.736,73,38869.472,38878.933,39242.014
48,TPM3u+F+I+G4,19336.907,74,38821.815,38831.543,39199.461
49,TIMe,20323.378,70,40786.756,40795.437,41143.989
50,TIMe+I,19728.956,71,39599.912,39608.849,39962.248
51,TIMe+G4,19426.576,71,38995.153,39004.090,39357.489
52,TIMe+I+G4,19400.436,72,38944.873,38954.070,39312.312
53,TIM+F,20326.674,73,40799.347,40808.808,41171.890
54,TIM+F+I,19714.573,74,39577.146,39586.875,39954.792
55,TIM+F+G4,19407.046,74,38962.092,38971.820,39339.737
56,TIM+F+I+G4,19379.780,75,38909.559,38919.559,39292.308
57,TIM2e,20323.421,70,40786.843,40795.524,41144.075
58,TIM2e+I,19731.213,71,39604.426,39613.363,39966.762
59,TIM2e+G4,19429.417,71,39000.834,39009.772,39363.170
60,TIM2e+I+G4,19403.357,72,38950.714,38959.911,39318.154
61,TIM2+F,20328.693,73,40803.385,40812.846,41175.928
62,TIM2+F+I,19715.223,74,39578.446,39588.174,39956.092
63,TIM2+F+G4,19403.608,74,38955.217,38964.945,39332.863
64,TIM2+F+I+G4,19376.422,75,38902.844,38912.844,39285.593
65,TIM3e,20264.567,70,40669.135,40677.816,41026.367
66,TIM3e+I,19691.733,71,39525.466,39534.403,39887.802
67,TIM3e+G4,19364.819,71,38871.638,38880.575,39233.974
68,TIM3e+I+G4,19342.229,72,38828.457,38837.654,39195.897
69,TIM3+F,20279.157,73,40704.313,40713.774,41076.856
70,TIM3+F+I,19686.549,74,39521.098,39530.826,39898.744
71,TIM3+F+G4,19358.432,74,38864.863,38874.592,39242.509
