No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9312.613,53,18731.227,18738.758,18980.431
2,JC+I,9232.704,54,18573.408,18581.234,18827.314
3,JC+G4,9202.832,54,18513.663,18521.489,18767.569
4,JC+I+G4,9195.009,55,18500.019,18508.145,18758.627
5,F81+F,9318.416,56,18748.833,18757.266,19012.143
6,F81+F+I,9236.491,57,18586.981,18595.727,18854.993
7,F81+F+G4,9208.258,57,18530.515,18539.261,18798.527
8,F81+F+I+G4,9199.685,58,18515.370,18524.434,18788.083
9,K2P,9062.174,54,18232.348,18240.174,18486.254
10,K2P+I,8973.795,55,18057.589,18065.716,18316.197
11,K2P+G4,8938.142,55,17986.284,17994.410,18244.891
12,K2P+I+G4,8929.761,56,17971.522,17979.955,18234.831
13,HKY+F,9057.715,57,18229.430,18238.176,18497.441
14,HKY+F+I,8965.015,58,18046.031,18055.096,18318.744
15,HKY+F+G4,8931.738,58,17979.475,17988.540,18252.189
16,HKY+F+I+G4,8922.066,59,17962.132,17971.522,18239.547
17,TNe,9060.849,55,18231.698,18239.825,18490.306
18,TNe+I,8973.162,56,18058.323,18066.756,18321.633
19,TNe+G4,8937.218,56,17986.436,17994.870,18249.746
20,TNe+I+G4,8928.951,57,17971.901,17980.647,18239.913
21,TN+F,9054.260,58,18224.519,18233.584,18497.233
22,TN+F+I,8963.022,59,18044.044,18053.434,18321.459
23,TN+F+G4,8928.904,59,17975.809,17985.199,18253.225
24,TN+F+I+G4,8919.549,60,17959.099,17968.820,18241.216
25,K3P,9061.176,55,18232.352,18240.479,18490.960
26,K3P+I,8972.903,56,18057.805,18066.238,18321.115
27,K3P+G4,8937.186,56,17986.371,17994.804,18249.681
28,K3P+I+G4,8928.837,57,17971.675,17980.421,18239.686
29,K3Pu+F,9055.558,58,18227.117,18236.182,18499.830
30,K3Pu+F+I,8962.860,59,18043.720,18053.110,18321.136
31,K3Pu+F+G4,8929.482,59,17976.964,17986.354,18254.379
32,K3Pu+F+I+G4,8919.804,60,17959.607,17969.328,18241.725
33,TPM2+F,9049.479,58,18214.959,18224.023,18487.672
34,TPM2+F+I,8956.756,59,18031.512,18040.902,18308.928
35,TPM2+F+G4,8922.126,59,17962.251,17971.641,18239.667
36,TPM2+F+I+G4,8912.457,60,17944.914,17954.635,18227.031
37,TPM2u+F,9049.479,58,18214.958,18224.023,18487.672
38,TPM2u+F+I,8956.756,59,18031.512,18040.902,18308.928
39,TPM2u+F+G4,8922.126,59,17962.251,17971.641,18239.667
40,TPM2u+F+I+G4,8912.457,60,17944.914,17954.635,18227.032
41,TPM3+F,9056.719,58,18229.438,18238.503,18502.152
42,TPM3+F+I,8964.712,59,18047.424,18056.814,18324.840
43,TPM3+F+G4,8931.371,59,17980.743,17990.133,18258.158
44,TPM3+F+I+G4,8921.825,60,17963.650,17973.371,18245.768
45,TPM3u+F,9056.719,58,18229.439,18238.504,18502.153
46,TPM3u+F+I,8964.712,59,18047.424,18056.814,18324.840
47,TPM3u+F+G4,8931.371,59,17980.743,17990.133,18258.158
48,TPM3u+F+I+G4,8921.825,60,17963.649,17973.371,18245.767
49,TIMe,9059.855,56,18231.710,18240.143,18495.020
50,TIMe+I,8972.269,57,18058.538,18067.284,18326.550
51,TIMe+G4,8936.265,57,17986.531,17995.277,18254.542
52,TIMe+I+G4,8928.035,58,17972.070,17981.135,18244.784
53,TIM+F,9052.129,59,18222.259,18231.649,18499.674
54,TIM+F+I,8960.892,60,18041.783,18051.504,18323.901
55,TIM+F+G4,8926.695,60,17973.391,17983.112,18255.508
56,TIM+F+I+G4,8917.333,61,17956.666,17966.725,18243.486
57,TIM2e,9058.286,56,18228.573,18237.006,18491.882
58,TIM2e+I,8970.492,57,18054.983,18063.729,18322.995
59,TIM2e+G4,8935.176,57,17984.352,17993.098,18252.364
