No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9306.735,53,18719.470,18727.355,18966.413
2,JC+I,9233.791,54,18575.581,18583.774,18827.183
3,JC+G4,9200.272,54,18508.543,18516.736,18760.145
4,JC+I+G4,9193.543,55,18497.087,18505.595,18753.348
5,F81+F,9313.374,56,18738.747,18747.577,18999.668
6,F81+F+I,9238.144,57,18590.288,18599.446,18855.868
7,F81+F+G4,9206.960,57,18527.920,18537.078,18793.500
8,F81+F+I+G4,9199.372,58,18514.743,18524.235,18784.982
9,K2P,9063.880,54,18235.761,18243.954,18487.363
10,K2P+I,8982.200,55,18074.400,18082.908,18330.661
11,K2P+G4,8943.973,55,17997.946,18006.454,18254.207
12,K2P+I+G4,8936.391,56,17984.783,17993.613,18245.703
13,HKY+F,9060.074,57,18234.147,18243.305,18499.727
14,HKY+F+I,8974.354,58,18064.707,18074.199,18334.946
15,HKY+F+G4,8939.173,58,17994.347,18003.839,18264.586
16,HKY+F+I+G4,8930.255,59,17978.510,17988.344,18253.409
17,TNe,9062.526,55,18235.052,18243.560,18491.313
18,TNe+I,8981.002,56,18074.003,18082.833,18334.924
19,TNe+G4,8942.852,56,17997.704,18006.534,18258.624
20,TNe+I+G4,8935.181,57,17984.361,17993.519,18249.941
21,TN+F,9056.633,58,18229.266,18238.758,18499.505
22,TN+F+I,8971.618,59,18061.236,18071.070,18336.135
23,TN+F+G4,8935.923,59,17989.846,17999.680,18264.745
24,TN+F+I+G4,8927.060,60,17974.119,17984.300,18253.677
25,K3P,9063.034,55,18236.068,18244.576,18492.329
26,K3P+I,8981.361,56,18074.723,18083.552,18335.643
27,K3P+G4,8943.129,56,17998.259,18007.088,18259.179
28,K3P+I+G4,8935.549,57,17985.098,17994.256,18250.678
29,K3Pu+F,9058.039,58,18232.079,18241.571,18502.318
30,K3Pu+F+I,8972.166,59,18062.333,18072.166,18337.231
31,K3Pu+F+G4,8937.025,59,17992.050,18001.884,18266.949
32,K3Pu+F+I+G4,8928.041,60,17976.082,17986.263,18255.640
33,TPM2+F,9051.783,58,18219.566,18229.059,18489.805
34,TPM2+F+I,8966.633,59,18051.266,18061.099,18326.164
