No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9257.582,53,18621.163,18628.816,18869.580
2,JC+I,9175.056,54,18458.111,18466.063,18711.215
3,JC+G4,9152.529,54,18413.058,18421.009,18666.161
4,JC+I+G4,9142.312,55,18394.625,18402.882,18652.416
5,F81+F,9264.749,56,18641.498,18650.067,18903.976
6,F81+F+I,9179.692,57,18473.384,18482.271,18740.550
7,F81+F+G4,9159.015,57,18432.030,18440.917,18699.195
8,F81+F+I+G4,9147.910,58,18411.821,18421.032,18683.673
9,K2P,9006.030,54,18120.059,18128.011,18373.163
10,K2P+I,8915.522,55,17941.044,17949.302,18198.835
11,K2P+G4,8888.075,55,17886.150,17894.407,18143.941
12,K2P+I+G4,8877.329,56,17866.658,17875.227,18129.136
13,HKY+F,9003.146,57,18120.293,18129.180,18387.458
14,HKY+F+I,8907.286,58,17930.571,17939.783,18202.424
15,HKY+F+G4,8882.371,58,17880.743,17889.954,18152.595
16,HKY+F+I+G4,8870.024,59,17858.048,17867.590,18134.587
17,TNe,9005.090,55,18120.180,18128.437,18377.971
18,TNe+I,8915.104,56,17942.208,17950.778,18204.687
19,TNe+G4,8887.360,56,17886.720,17895.289,18149.198
20,TNe+I+G4,8876.734,57,17867.467,17876.354,18134.633
21,TN+F,9000.385,58,18116.769,18125.980,18388.621
22,TN+F+I,8905.698,59,17929.396,17938.938,18205.935
23,TN+F+G4,8879.923,59,17877.845,17887.387,18154.385
24,TN+F+I+G4,8867.903,60,17855.806,17865.684,18137.032
25,K3P,9004.887,55,18119.774,18128.031,18377.565
26,K3P+I,8914.530,56,17941.059,17949.628,18203.537
27,K3P+G4,8886.982,56,17885.965,17894.534,18148.443
28,K3P+I+G4,8876.289,57,17866.578,17875.465,18133.743
29,K3Pu+F,9000.775,58,18117.550,18126.761,18389.402
30,K3Pu+F+I,8904.915,59,17927.829,17937.371,18204.369
31,K3Pu+F+G4,8879.889,59,17877.778,17887.319,18154.317
32,K3Pu+F+I+G4,8867.537,60,17855.073,17864.952,18136.300
33,TPM2+F,8995.864,58,18107.729,18116.940,18379.581
34,TPM2+F+I,8899.319,59,17916.638,17926.180,18193.177
35,TPM2+F+G4,8872.908,59,17863.815,17873.357,18140.355
36,TPM2+F+I+G4,8860.501,60,17841.002,17850.880,18122.228
37,TPM2u+F,8995.864,58,18107.729,18116.940,18379.581
38,TPM2u+F+I,8899.319,59,17916.638,17926.180,18193.177
39,TPM2u+F+G4,8872.907,59,17863.813,17873.355,18140.353
40,TPM2u+F+I+G4,8860.500,60,17841.001,17850.879,18122.227
41,TPM3+F,9002.146,58,18120.292,18129.503,18392.144
42,TPM3+F+I,8907.027,59,17932.054,17941.595,18208.593
43,TPM3+F+G4,8881.978,59,17881.956,17891.498,18158.495
44,TPM3+F+I+G4,8869.791,60,17859.582,17869.460,18140.808
45,TPM3u+F,9002.146,58,18120.293,18129.504,18392.145
46,TPM3u+F+I,8907.027,59,17932.053,17941.595,18208.593
47,TPM3u+F+G4,8881.978,59,17881.955,17891.497,18158.495
48,TPM3u+F+I+G4,8869.790,60,17859.581,17869.460,18140.807
49,TIMe,9003.950,56,18119.900,18128.469,18382.378
50,TIMe+I,8914.110,57,17942.219,17951.106,18209.384
51,TIMe+G4,8886.274,57,17886.548,17895.435,18153.713
52,TIMe+I+G4,8875.700,58,17867.400,17876.612,18139.253
53,TIM+F,8998.030,59,18114.060,18123.602,18390.599
54,TIM+F+I,8903.338,60,17926.677,17936.556,18207.903
55,TIM+F+G4,8877.474,60,17874.947,17884.826,18156.174
56,TIM+F+I+G4,8865.444,61,17852.888,17863.110,18138.802
57,TIM2e,9003.046,56,18118.092,18126.661,18380.570
58,TIM2e+I,8912.618,57,17939.237,17948.124,18206.402
59,TIM2e+G4,8885.328,57,17884.657,17893.544,18151.822
60,TIM2e+I+G4,8874.486,58,17864.972,17874.184,18136.825
61,TIM2+F,8993.113,59,18104.226,18113.768,18380.766
62,TIM2+F+I,8897.786,60,17915.572,17925.450,18196.798
63,TIM2+F+G4,8870.433,60,17860.867,17870.745,18142.093
64,TIM2+F+I+G4,8858.347,61,17838.694,17848.915,18124.607
65,TIM3e,9000.405,56,18112.810,18121.379,18375.288
66,TIM3e+I,8912.164,57,17938.328,17947.215,18205.493
