No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5860.752,51,11823.505,11838.879,12026.685
2,Dayhoff+I,5753.156,52,11610.312,11626.335,11817.476
3,Dayhoff+G4,5686.676,52,11477.351,11493.374,11684.516
4,Dayhoff+I+G4,5681.688,53,11469.375,11486.064,11680.524
5,Dayhoff+F,5744.145,70,11628.289,11658.780,11907.165
6,Dayhoff+F+I,5638.849,71,11419.698,11451.157,11702.558
7,Dayhoff+F+G4,5576.541,71,11295.082,11326.540,11577.941
8,Dayhoff+F+I+G4,5571.308,72,11286.616,11319.061,11573.460
9,mtMAM,6229.273,51,12560.545,12575.919,12763.726
10,mtMAM+I,6068.282,52,12240.563,12256.587,12447.728
11,mtMAM+G4,5862.259,52,11828.518,11844.541,12035.683
12,mtMAM+I+G4,5862.604,53,11831.209,11847.897,12042.357
13,mtMAM+F,5882.990,70,11905.979,11936.470,12184.855
14,mtMAM+F+I,5735.938,71,11613.877,11645.335,11896.736
15,mtMAM+F+G4,5600.826,71,11343.652,11375.110,11626.511
16,mtMAM+F+I+G4,5597.529,72,11339.058,11371.502,11625.901
17,JTT,5691.615,51,11485.229,11500.603,11688.410
18,JTT+I,5595.870,52,11295.741,11311.764,11502.905
19,JTT+G4,5546.933,52,11197.866,11213.890,11405.031
20,JTT+I+G4,5541.762,53,11189.524,11206.212,11400.673
21,JTT+F,5630.015,70,11400.030,11430.521,11678.906
22,JTT+F+I,5534.641,71,11211.282,11242.741,11494.142
23,JTT+F+G4,5488.562,71,11119.124,11150.583,11401.984
24,JTT+F+I+G4,5483.234,72,11110.469,11142.913,11397.312
25,WAG,5797.465,51,11696.930,11712.304,11900.110
26,WAG+I,5706.271,52,11516.542,11532.565,11723.706
27,WAG+G4,5650.341,52,11404.683,11420.706,11611.848
28,WAG+I+G4,5646.556,53,11399.112,11415.800,11610.260
29,WAG+F,5680.386,70,11500.771,11531.262,11779.647
30,WAG+F+I,5592.776,71,11327.553,11359.011,11610.412
31,WAG+F+G4,5540.209,71,11222.419,11253.877,11505.278
32,WAG+F+I+G4,5536.598,72,11217.195,11249.640,11504.039
33,cpREV,5875.429,51,11852.858,11868.232,12056.039
34,cpREV+I,5766.277,52,11636.555,11652.578,11843.720
35,cpREV+G4,5686.302,52,11476.605,11492.628,11683.769
36,cpREV+I+G4,5683.185,53,11472.370,11489.059,11683.519
37,cpREV+F,5752.875,70,11645.749,11676.240,11924.625
38,cpREV+F+I,5645.819,71,11433.637,11465.096,11716.497
39,cpREV+F+G4,5574.863,71,11291.727,11323.185,11574.586
40,cpREV+F+I+G4,5571.327,72,11286.653,11319.098,11573.497
41,mtREV,6096.662,51,12295.323,12310.697,12498.504
42,mtREV+I,5969.190,52,12042.381,12058.404,12249.545
43,mtREV+G4,5838.327,52,11780.654,11796.677,11987.819
44,mtREV+I+G4,5836.989,53,11779.977,11796.665,11991.126
45,mtREV+F,5769.952,70,11679.904,11710.395,11958.779
46,mtREV+F+I,5654.263,71,11450.526,11481.984,11733.385
47,mtREV+F+G4,5561.567,71,11265.134,11296.593,11547.994
48,mtREV+F+I+G4,5558.707,72,11261.413,11293.858,11548.257
49,rtREV,5937.202,51,11976.404,11991.778,12179.585
50,rtREV+I,5835.982,52,11775.965,11791.988,11983.130
51,rtREV+G4,5764.128,52,11632.256,11648.279,11839.421
52,rtREV+I+G4,5760.523,53,11627.046,11643.734,11838.194
53,rtREV+F,5809.365,70,11758.731,11789.222,12037.606
54,rtREV+F+I,5709.606,71,11561.213,11592.671,11844.072
55,rtREV+F+G4,5641.937,71,11425.874,11457.333,11708.734
56,rtREV+F+I+G4,5638.240,72,11420.480,11452.924,11707.323
57,mtART,6521.540,51,13145.080,13160.454,13348.261
58,mtART+I,6342.236,52,12788.471,12804.495,12995.636
59,mtART+G4,6081.487,52,12266.975,12282.998,12474.139
60,mtART+I+G4,6081.845,53,12269.690,12286.378,12480.839
61,mtART+F,6130.930,70,12401.861,12432.351,12680.736
62,mtART+F+I,5968.755,71,12079.511,12110.969,12362.370
63,mtART+F+G4,5773.599,71,11689.198,11720.656,11972.057
64,mtART+F+I+G4,5774.319,72,11692.637,11725.082,11979.481
65,mtZOA,6205.864,51,12513.728,12529.102,12716.909
66,mtZOA+I,6055.333,52,12214.665,12230.688,12421.830
67,mtZOA+G4,5883.697,52,11871.394,11887.418,12078.559
68,mtZOA+I+G4,5882.234,53,11870.468,11887.156,12081.617
69,mtZOA+F,5908.174,70,11956.348,11986.839,12235.224
70,mtZOA+F+I,5771.978,71,11685.957,11717.415,11968.816
71,mtZOA+F+G4,5647.252,71,11436.504,11467.962,11719.363
72,mtZOA+F+I+G4,5644.876,72,11433.752,11466.196,11720.595
73,VT,5772.455,51,11646.911,11662.285,11850.091
74,VT+I,5684.233,52,11472.466,11488.489,11679.631
75,VT+G4,5636.079,52,11376.158,11392.181,11583.323
76,VT+I+G4,5632.145,53,11370.289,11386.977,11581.438
77,VT+F,5678.369,70,11496.738,11527.228,11775.613
78,VT+F+I,5592.188,71,11326.376,11357.835,11609.236
79,VT+F+G4,5546.017,71,11234.034,11265.493,11516.894
80,VT+F+I+G4,5542.101,72,11228.203,11260.647,11515.046
81,LG,5845.644,51,11793.288,11808.662,11996.469
82,LG+I,5746.663,52,11597.326,11613.349,11804.491
83,LG+G4,5677.827,52,11459.655,11475.678,11666.820
84,LG+I+G4,5674.354,53,11454.708,11471.396,11665.856
85,LG+F,5718.902,70,11577.805,11608.296,11856.680
86,LG+F+I,5622.214,71,11386.428,11417.887,11669.288
87,LG+F+G4,5558.277,71,11258.554,11290.013,11541.414
88,LG+F+I+G4,5554.607,72,11253.214,11285.659,11540.058
89,DCMut,5860.899,51,11823.799,11839.172,12026.979
90,DCMut+I,5753.434,52,11610.868,11626.891,11818.033
91,DCMut+G4,5687.476,52,11478.953,11494.976,11686.118
92,DCMut+I+G4,5682.445,53,11470.890,11487.578,11682.039
93,DCMut+F,5744.340,70,11628.679,11659.170,11907.555
94,DCMut+F+I,5639.197,71,11420.393,11451.852,11703.253
95,DCMut+F+G4,5577.360,71,11296.719,11328.178,11579.579
96,DCMut+F+I+G4,5572.102,72,11288.204,11320.649,11575.048
97,PMB,5856.793,51,11815.586,11830.960,12018.767
98,PMB+I,5767.383,52,11638.767,11654.790,11845.932
99,PMB+G4,5709.294,52,11522.588,11538.611,11729.753
100,PMB+I+G4,5706.322,53,11518.643,11535.331,11729.792
101,PMB+F,5756.228,70,11652.455,11682.946,11931.331
102,PMB+F+I,5670.681,71,11483.362,11514.820,11766.221
103,PMB+F+G4,5618.113,71,11378.227,11409.685,11661.086
104,PMB+F+I+G4,5614.968,72,11373.936,11406.380,11660.779
105,HIVb,5761.201,51,11624.402,11639.775,11827.582
106,HIVb+I,5653.231,52,11410.462,11426.485,11617.626
107,HIVb+G4,5591.911,52,11287.822,11303.845,11494.987
108,HIVb+I+G4,5585.871,53,11277.741,11294.429,11488.890
109,HIVb+F,5671.096,70,11482.191,11512.682,11761.067
110,HIVb+F+I,5560.137,71,11262.274,11293.732,11545.133
111,HIVb+F+G4,5510.126,71,11162.251,11193.710,11445.111
112,HIVb+F+I+G4,5502.862,72,11149.723,11182.168,11436.567
113,HIVw,5940.439,51,11982.879,11998.253,12186.060
114,HIVw+I,5832.853,52,11769.706,11785.729,11976.871
115,HIVw+G4,5756.520,52,11617.040,11633.063,11824.205
116,HIVw+I+G4,5750.807,53,11607.614,11624.302,11818.763
117,HIVw+F,5781.871,70,11703.741,11734.232,11982.617
118,HIVw+F+I,5663.887,71,11469.774,11501.232,11752.633
119,HIVw+F+G4,5604.299,71,11350.598,11382.056,11633.457
120,HIVw+F+I+G4,5597.408,72,11338.815,11371.260,11625.659
121,JTTDCMut,5699.325,51,11500.649,11516.023,11703.830
122,JTTDCMut+I,5603.392,52,11310.784,11326.808,11517.949
123,JTTDCMut+G4,5553.277,52,11210.554,11226.577,11417.719
124,JTTDCMut+I+G4,5548.181,53,11202.363,11219.051,11413.511
