No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5791.606,51,11685.213,11700.238,11889.411
2,Dayhoff+I,5695.432,52,11494.864,11510.523,11703.067
3,Dayhoff+G4,5635.159,52,11374.319,11389.978,11582.521
4,Dayhoff+I+G4,5631.201,53,11368.401,11384.709,11580.607
5,Dayhoff+F,5681.914,70,11503.827,11533.588,11784.100
6,Dayhoff+F+I,5587.715,71,11317.430,11348.133,11601.706
7,Dayhoff+F+G4,5531.202,71,11204.404,11235.106,11488.679
8,Dayhoff+F+I+G4,5527.094,72,11198.188,11229.851,11486.468
9,mtMAM,6149.500,51,12401.000,12416.025,12605.198
10,mtMAM+I,5999.791,52,12103.581,12119.240,12311.783
11,mtMAM+G4,5811.690,52,11727.380,11743.040,11935.583
12,mtMAM+I+G4,5812.252,53,11730.504,11746.812,11942.710
13,mtMAM+F,5813.718,70,11767.437,11797.197,12047.709
14,mtMAM+F+I,5679.320,71,11500.640,11531.342,11784.916
15,mtMAM+F+G4,5554.403,71,11250.805,11281.508,11535.081
16,mtMAM+F+I+G4,5552.441,72,11248.882,11280.544,11537.161
17,JTT,5633.758,51,11369.515,11384.541,11573.714
18,JTT+I,5548.276,52,11200.552,11216.211,11408.755
19,JTT+G4,5501.789,52,11107.578,11123.237,11315.780
20,JTT+I+G4,5498.212,53,11102.424,11118.732,11314.630
21,JTT+F,5576.083,70,11292.167,11321.927,11572.439
22,JTT+F+I,5491.036,71,11124.072,11154.775,11408.348
23,JTT+F+G4,5448.173,71,11038.346,11069.049,11322.622
24,JTT+F+I+G4,5444.343,72,11032.685,11064.348,11320.965
25,WAG,5736.006,51,11574.011,11589.037,11778.210
26,WAG+I,5655.137,52,11414.274,11429.933,11622.476
27,WAG+G4,5600.826,52,11305.652,11321.311,11513.854
28,WAG+I+G4,5598.482,53,11302.964,11319.272,11515.170
29,WAG+F,5623.556,70,11387.111,11416.872,11667.383
30,WAG+F+I,5545.771,71,11233.542,11264.244,11517.818
31,WAG+F+G4,5495.409,71,11132.818,11163.521,11417.094
32,WAG+F+I+G4,5493.174,72,11130.347,11162.010,11418.627
33,cpREV,5815.407,51,11732.813,11747.839,11937.012
34,cpREV+I,5717.220,52,11538.440,11554.099,11746.642
35,cpREV+G4,5637.584,52,11379.167,11394.826,11587.369
36,cpREV+I+G4,5636.034,53,11378.068,11394.376,11590.274
37,cpREV+F,5696.034,70,11532.067,11561.828,11812.339
38,cpREV+F+I,5598.960,71,11339.921,11370.623,11624.197
39,cpREV+F+G4,5529.535,71,11201.069,11231.772,11485.345
40,cpREV+F+I+G4,5527.446,72,11198.892,11230.555,11487.172
41,mtREV,6027.017,51,12156.035,12171.060,12360.233
42,mtREV+I,5910.754,52,11925.508,11941.167,12133.710
43,mtREV+G4,5789.951,52,11683.903,11699.562,11892.105
44,mtREV+I+G4,5788.747,53,11683.495,11699.803,11895.701
45,mtREV+F,5704.703,70,11549.406,11579.167,11829.678
46,mtREV+F+I,5601.079,71,11344.158,11374.860,11628.434
47,mtREV+F+G4,5515.505,71,11173.011,11203.713,11457.286
48,mtREV+F+I+G4,5513.712,72,11171.423,11203.086,11459.703
49,rtREV,5875.581,51,11853.162,11868.187,12057.360
50,rtREV+I,5784.491,52,11672.982,11688.641,11881.184
51,rtREV+G4,5713.395,52,11530.789,11546.448,11738.991
52,rtREV+I+G4,5711.264,53,11528.527,11544.835,11740.733
53,rtREV+F,5754.431,70,11648.862,11678.622,11929.134
54,rtREV+F+I,5663.961,71,11469.922,11500.625,11754.198
55,rtREV+F+G4,5599.160,71,11340.320,11371.023,11624.596
56,rtREV+F+I+G4,5596.755,72,11337.511,11369.173,11625.791
57,mtART,6452.576,51,13007.152,13022.178,13211.350
58,mtART+I,6286.183,52,12676.366,12692.025,12884.568
59,mtART+G4,6027.133,52,12158.267,12173.926,12366.469
60,mtART+I+G4,6027.733,53,12161.465,12177.773,12373.671
61,mtART+F,6063.115,70,12266.230,12295.991,12546.502
62,mtART+F+I,5913.059,71,11968.118,11998.821,12252.394
63,mtART+F+G4,5723.059,71,11588.119,11618.822,11872.395
64,mtART+F+I+G4,5723.076,72,11590.151,11621.814,11878.431
65,mtZOA,6147.021,51,12396.043,12411.068,12600.241
66,mtZOA+I,6006.775,52,12117.550,12133.209,12325.752
67,mtZOA+G4,5837.320,52,11778.640,11794.299,11986.842
68,mtZOA+I+G4,5836.846,53,11779.693,11796.000,11991.899
69,mtZOA+F,5849.751,70,11839.502,11869.263,12119.774
70,mtZOA+F+I,5723.208,71,11588.415,11619.118,11872.691
71,mtZOA+F+G4,5601.425,71,11344.850,11375.553,11629.126
72,mtZOA+F+I+G4,5600.396,72,11344.791,11376.454,11633.071
73,VT,5716.678,51,11535.357,11550.382,11739.555
74,VT+I,5638.290,52,11380.580,11396.239,11588.782
75,VT+G4,5591.604,52,11287.208,11302.867,11495.410
76,VT+I+G4,5589.647,53,11285.293,11301.601,11497.499
77,VT+F,5625.180,70,11390.359,11420.120,11670.631
78,VT+F+I,5548.283,71,11238.565,11269.268,11522.841
79,VT+F+G4,5504.082,71,11150.164,11180.867,11434.440
80,VT+F+I+G4,5501.904,72,11147.808,11179.471,11436.088
81,LG,5783.236,51,11668.472,11683.497,11872.670
82,LG+I,5695.916,52,11495.832,11511.492,11704.035
83,LG+G4,5630.430,52,11364.861,11380.520,11573.063
84,LG+I+G4,5628.596,53,11363.193,11379.501,11575.399
85,LG+F,5659.271,70,11458.542,11488.302,11738.814
86,LG+F+I,5573.418,71,11288.835,11319.538,11573.111
87,LG+F+G4,5513.132,71,11168.265,11198.968,11452.541
88,LG+F+I+G4,5510.959,72,11165.917,11197.580,11454.197
89,DCMut,5791.857,51,11685.714,11700.740,11889.912
90,DCMut+I,5695.773,52,11495.545,11511.204,11703.747
91,DCMut+G4,5635.984,52,11375.969,11391.628,11584.171
92,DCMut+I+G4,5632.091,53,11370.181,11386.489,11582.387
93,DCMut+F,5682.207,70,11504.414,11534.174,11784.686
94,DCMut+F+I,5588.123,71,11318.246,11348.949,11602.522
95,DCMut+F+G4,5532.037,71,11206.074,11236.776,11490.350
96,DCMut+F+I+G4,5527.925,72,11199.849,11231.512,11488.129
97,PMB,5800.503,51,11703.006,11718.032,11907.204
98,PMB+I,5720.805,52,11545.609,11561.268,11753.811
99,PMB+G4,5663.841,52,11431.682,11447.341,11639.884
100,PMB+I+G4,5662.275,53,11430.549,11446.857,11642.756
101,PMB+F,5703.816,70,11547.632,11577.392,11827.904
102,PMB+F+I,5627.247,71,11396.494,11427.197,11680.770
103,PMB+F+G4,5575.513,71,11293.027,11323.729,11577.303
104,PMB+F+I+G4,5573.743,72,11291.486,11323.149,11579.766
105,HIVb,5698.470,51,11498.941,11513.966,11703.139
106,HIVb+I,5601.605,52,11307.211,11322.870,11515.413
107,HIVb+G4,5544.446,52,11192.891,11208.550,11401.093
108,HIVb+I+G4,5540.114,53,11186.229,11202.537,11398.435
109,HIVb+F,5616.580,70,11373.160,11402.920,11653.432
110,HIVb+F+I,5517.215,71,11176.430,11207.133,11460.706
111,HIVb+F+G4,5469.672,71,11081.344,11112.047,11365.620
112,HIVb+F+I+G4,5464.350,72,11072.701,11104.363,11360.980
113,HIVw,5879.047,51,11860.095,11875.120,12064.293
114,HIVw+I,5780.715,52,11665.431,11681.090,11873.633
115,HIVw+G4,5707.415,52,11518.830,11534.489,11727.032
116,HIVw+I+G4,5703.318,53,11512.637,11528.945,11724.843
117,HIVw+F,5730.046,70,11600.091,11629.852,11880.363
118,HIVw+F+I,5621.623,71,11385.245,11415.948,11669.521
119,HIVw+F+G4,5564.746,71,11271.493,11302.195,11555.769
120,HIVw+F+I+G4,5559.483,72,11262.965,11294.628,11551.245
121,JTTDCMut,5640.631,51,11383.262,11398.288,11587.460
122,JTTDCMut+I,5554.988,52,11213.976,11229.635,11422.178
123,JTTDCMut+G4,5507.424,52,11118.849,11134.508,11327.051
124,JTTDCMut+I+G4,5503.773,53,11113.547,11129.854,11325.753
125,JTTDCMut+F,5579.486,70,11298.971,11328.732,11579.243
126,JTTDCMut+F+I,5494.276,71,11130.552,11161.255,11414.828
127,JTTDCMut+F+G4,5450.904,71,11043.808,11074.511,11328.084
128,JTTDCMut+F+I+G4,5447.028,72,11038.056,11069.719,11326.336
129,FLU,5739.626,51,11581.252,11596.277,11785.450
130,FLU+I,5648.727,52,11401.454,11417.113,11609.656
131,FLU+G4,5578.049,52,11260.099,11275.758,11468.301
132,FLU+I+G4,5574.865,53,11255.729,11272.037,11467.935
133,FLU+F,5582.285,70,11304.570,11334.331,11584.842
134,FLU+F+I,5495.053,71,11132.106,11162.808,11416.382
135,FLU+F+G4,5435.262,71,11012.525,11043.227,11296.801
136,FLU+F+I+G4,5432.041,72,11008.081,11039.744,11296.361
137,Blosum62,5848.788,51,11799.577,11814.602,12003.775
138,Blosum62+I,5768.886,52,11641.772,11657.432,11849.975
139,Blosum62+G4,5710.185,52,11524.370,11540.029,11732.572
140,Blosum62+I+G4,5708.619,53,11523.237,11539.545,11735.443
141,Blosum62+F,5724.539,70,11589.078,11618.838,11869.350
142,Blosum62+F+I,5647.453,71,11436.906,11467.608,11721.182
143,Blosum62+F+G4,5593.272,71,11328.543,11359.246,11612.819
144,Blosum62+F+I+G4,5591.593,72,11327.187,11358.849,11615.466
145,mtMet,6017.451,51,12136.902,12151.927,12341.100
146,mtMet+I,5899.604,52,11903.208,11918.867,12111.410
147,mtMet+G4,5790.690,52,11685.380,11701.039,11893.582
148,mtMet+I+G4,5788.002,53,11682.004,11698.311,11894.210
149,mtMet+F,5636.728,70,11413.456,11443.217,11693.728
150,mtMet+F+I,5531.114,71,11204.227,11234.930,11488.503
151,mtMet+F+G4,5458.630,71,11059.259,11089.962,11343.535
152,mtMet+F+I+G4,5455.254,72,11054.508,11086.171,11342.788
153,mtVer,5967.212,51,12036.424,12051.449,12240.622
154,mtVer+I,5842.286,52,11788.573,11804.232,11996.775
155,mtVer+G4,5725.479,52,11554.958,11570.617,11763.160
156,mtVer+I+G4,5723.147,53,11552.294,11568.601,11764.500
157,mtVer+F,5655.788,70,11451.575,11481.336,11731.847
158,mtVer+F+I,5540.968,71,11223.937,11254.640,11508.213
159,mtVer+F+G4,5464.156,71,11070.312,11101.015,11354.588
160,mtVer+F+I+G4,5461.020,72,11066.041,11097.704,11354.321
161,mtInv,6135.191,51,12372.381,12387.407,12576.580
162,mtInv+I,6023.024,52,12150.048,12165.707,12358.250
163,mtInv+G4,5924.286,52,11952.572,11968.231,12160.774
164,mtInv+I+G4,5922.002,53,11950.004,11966.311,12162.210
165,mtInv+F,5667.231,70,11474.463,11504.223,11754.735
166,mtInv+F+I,5565.107,71,11272.214,11302.917,11556.490
167,mtInv+F+G4,5493.941,71,11129.883,11160.586,11414.159
168,mtInv+F+I+G4,5490.812,72,11125.624,11157.287,11413.904
