No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9678.000,77,19510.000,19529.468,19859.881
2,JC+I,9429.583,78,19015.165,19035.172,19369.590
3,JC+G4,9272.886,78,18701.771,18721.778,19056.196
4,JC+I+G4,9264.234,79,18686.467,18707.020,19045.436
5,F81+F,9658.398,80,19476.797,19497.904,19840.310
6,F81+F+I,9406.972,81,18975.944,18997.615,19344.001
7,F81+F+G4,9265.645,81,18693.290,18714.960,19061.347
8,F81+F+I+G4,9255.290,82,18674.580,18696.822,19047.181
9,K2P,9456.558,78,19069.115,19089.122,19423.540
10,K2P+I,9197.674,79,18553.348,18573.901,18912.317
11,K2P+G4,9021.965,79,18201.930,18222.483,18560.899
12,K2P+I+G4,9013.912,80,18187.825,18208.932,18551.338
13,HKY+F,9428.220,81,19018.441,19040.111,19386.498
14,HKY+F+I,9162.466,82,18488.933,18511.175,18861.533
15,HKY+F+G4,9004.412,82,18172.825,18195.067,18545.426
16,HKY+F+I+G4,8994.119,83,18154.237,18177.059,18531.382
17,TNe,9453.929,79,19065.858,19086.411,19424.827
18,TNe+I,9196.295,80,18552.590,18573.697,18916.103
19,TNe+G4,9021.961,80,18203.922,18225.029,18567.435
20,TNe+I+G4,9013.908,81,18189.816,18211.487,18557.873
21,TN+F,9417.112,82,18998.223,19020.465,19370.824
22,TN+F+I,9153.076,83,18472.152,18494.974,18849.297
23,TN+F+G4,9002.066,83,18170.132,18192.954,18547.277
24,TN+F+I+G4,8991.431,84,18150.862,18174.272,18532.551
25,K3P,9456.397,79,19070.794,19091.347,19429.763
26,K3P+I,9197.496,80,18554.992,18576.100,18918.505
27,K3P+G4,9021.175,80,18202.349,18223.457,18565.862
28,K3P+I+G4,9013.213,81,18188.426,18210.096,18556.482
29,K3Pu+F,9427.831,82,19019.663,19041.905,19392.264
30,K3Pu+F+I,9162.151,83,18490.302,18513.123,18867.446
31,K3Pu+F+G4,9003.354,83,18172.707,18195.529,18549.852
32,K3Pu+F+I+G4,8993.191,84,18154.382,18177.791,18536.070
33,TPM2+F,9421.788,82,19007.576,19029.818,19380.177
34,TPM2+F+I,9159.190,83,18484.380,18507.202,18861.525
35,TPM2+F+G4,9001.397,83,18168.794,18191.616,18545.939
36,TPM2+F+I+G4,8991.398,84,18150.796,18174.206,18532.485
37,TPM2u+F,9421.788,82,19007.575,19029.817,19380.176
38,TPM2u+F+I,9159.190,83,18484.381,18507.202,18861.525
39,TPM2u+F+G4,9001.398,83,18168.795,18191.617,18545.940
40,TPM2u+F+I+G4,8991.398,84,18150.795,18174.205,18532.484
41,TPM3+F,9426.188,82,19016.376,19038.618,19388.977
42,TPM3+F+I,9158.190,83,18482.380,18505.202,18859.525
43,TPM3+F+G4,9004.398,83,18174.795,18197.617,18551.940
44,TPM3+F+I+G4,8994.065,84,18156.130,18179.540,18537.818
45,TPM3u+F,9426.188,82,19016.376,19038.618,19388.977
46,TPM3u+F+I,9158.190,83,18482.380,18505.202,18859.525
47,TPM3u+F+G4,9004.397,83,18174.795,18197.616,18551.939
48,TPM3u+F+I+G4,8994.064,84,18156.127,18179.537,18537.816
49,TIMe,9453.771,80,19067.542,19088.650,19431.055
50,TIMe+I,9196.118,81,18554.236,18575.907,18922.293
51,TIMe+G4,9021.175,81,18204.349,18226.020,18572.406
52,TIMe+I+G4,9013.216,82,18190.433,18212.675,18563.033
53,TIM+F,9416.713,83,18999.425,19022.247,19376.570
54,TIM+F+I,9152.741,84,18473.482,18496.892,18855.171
55,TIM+F+G4,9001.003,84,18170.005,18193.415,18551.694
56,TIM+F+I+G4,8990.485,85,18150.971,18174.978,18537.203
57,TIM2e,9449.607,80,19059.215,19080.322,19422.728
58,TIM2e+I,9194.436,81,18550.873,18572.543,18918.930
59,TIM2e+G4,9020.742,81,18203.484,18225.154,18571.540
60,TIM2e+I+G4,9012.860,82,18189.721,18211.962,18562.321
61,TIM2+F,9410.653,83,18987.307,19010.128,19364.452
62,TIM2+F+I,9149.678,84,18467.355,18490.765,18849.044
63,TIM2+F+G4,8999.005,84,18166.009,18189.419,18547.698
64,TIM2+F+I+G4,8988.655,85,18147.309,18171.316,18533.542
65,TIM3e,9453.217,80,19066.435,19087.542,19429.948
66,TIM3e+I,9196.289,81,18554.577,18576.248,18922.634
67,TIM3e+G4,9015.528,81,18193.057,18214.727,18561.114
68,TIM3e+I+G4,9008.700,82,18181.401,18203.643,18554.002
69,TIM3+F,9415.038,83,18996.076,19018.897,19373.220
70,TIM3+F+I,9148.663,84,18465.327,18488.736,18847.015
71,TIM3+F+G4,9002.060,84,18172.120,18195.530,18553.808
72,TIM3+F+I+G4,8991.394,85,18152.788,18176.795,18539.021
73,TVMe,9451.493,81,19064.987,19086.657,19433.044
74,TVMe+I,9195.783,82,18555.565,18577.807,18928.166
75,TVMe+G4,9013.844,82,18191.688,18213.930,18564.288
76,TVMe+I+G4,9007.214,83,18180.428,18203.249,18557.573
77,TVM+F,9419.723,84,19007.446,19030.856,19389.135
78,TVM+F+I,9154.881,85,18479.762,18503.769,18865.995
79,TVM+F+G4,9000.948,85,18171.896,18195.903,18558.129
80,TVM+F+I+G4,8991.008,86,18154.016,18178.628,18544.792
81,SYM,9448.910,82,19061.819,19084.061,19434.420
82,SYM+I,9194.387,83,18554.775,18577.596,18931.919
83,SYM+G4,9013.831,83,18193.662,18216.483,18570.807
84,SYM+I+G4,9007.193,84,18182.385,18205.795,18564.074
85,GTR+F,9408.547,85,18987.093,19011.100,19373.326
86,GTR+F+I,9145.234,86,18462.467,18487.079,18853.244
87,GTR+F+G4,8998.558,86,18169.115,18193.727,18559.892
88,GTR+F+I+G4,8988.223,87,18150.447,18175.672,18545.767
