No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9748.931,77,19651.862,19671.362,20001.633
2,JC+I,9488.270,78,19132.539,19152.578,19486.852
3,JC+G4,9334.238,78,18824.475,18844.514,19178.788
4,JC+I+G4,9323.863,79,18805.726,18826.312,19164.581
5,F81+F,9729.768,80,19619.536,19640.678,19982.934
6,F81+F+I,9466.146,81,19094.292,19115.998,19462.232
7,F81+F+G4,9326.172,81,18814.343,18836.049,19182.284
8,F81+F+I+G4,9314.318,82,18792.635,18814.913,19165.118
9,K2P,9536.855,78,19229.711,19249.750,19584.023
10,K2P+I,9265.772,79,18689.545,18710.131,19048.400
11,K2P+G4,9095.147,79,18348.294,18368.881,18707.150
12,K2P+I+G4,9085.002,80,18330.004,18351.146,18693.402
13,HKY+F,9509.611,81,19181.221,19202.927,19549.161
14,HKY+F+I,9231.506,82,18627.012,18649.290,18999.494
15,HKY+F+G4,9075.488,82,18314.976,18337.254,18687.458
16,HKY+F+I+G4,9063.541,83,18293.081,18315.940,18670.107
17,TNe,9533.536,79,19225.073,19245.659,19583.928
18,TNe+I,9264.159,80,18688.318,18709.460,19051.716
19,TNe+G4,9095.142,80,18350.283,18371.425,18713.681
20,TNe+I+G4,9084.999,81,18331.998,18353.704,18699.939
21,TN+F,9497.311,82,19158.622,19180.900,19531.105
22,TN+F+I,9221.709,83,18609.417,18632.276,18986.443
23,TN+F+G4,9073.250,83,18312.501,18335.360,18689.526
24,TN+F+I+G4,9060.929,84,18289.858,18313.306,18671.426
25,K3P,9536.237,79,19230.474,19251.060,19589.329
26,K3P+I,9265.212,80,18690.423,18711.565,19053.821
27,K3P+G4,9094.418,80,18348.835,18369.977,18712.233
28,K3P+I+G4,9084.295,81,18330.591,18352.297,18698.531
29,K3Pu+F,9508.544,82,19181.088,19203.367,19553.571
30,K3Pu+F+I,9230.695,83,18627.391,18650.250,19004.416
31,K3Pu+F+G4,9074.428,83,18314.856,18337.715,18691.881
32,K3Pu+F+I+G4,9062.532,84,18293.063,18316.511,18674.631
33,TPM2+F,9502.316,82,19168.632,19190.911,19541.115
34,TPM2+F+I,9227.894,83,18621.787,18644.646,18998.812
35,TPM2+F+G4,9071.727,83,18309.455,18332.314,18686.480
36,TPM2+F+I+G4,9060.106,84,18288.211,18311.659,18669.779
37,TPM2u+F,9502.316,82,19168.632,19190.911,19541.115
38,TPM2u+F+I,9227.894,83,18621.787,18644.646,18998.813
39,TPM2u+F+G4,9071.727,83,18309.455,18332.314,18686.480
40,TPM2u+F+I+G4,9060.105,84,18288.210,18311.658,18669.778
