No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9690.288,77,19534.576,19554.970,19881.291
2,JC+I,9434.254,78,19024.507,19045.466,19375.725
3,JC+G4,9272.253,78,18700.506,18721.465,19051.723
4,JC+I+G4,9263.317,79,18684.635,18706.168,19040.355
5,F81+F,9668.348,80,19496.695,19518.811,19856.918
6,F81+F+I,9409.003,81,18980.005,19002.713,19344.731
7,F81+F+G4,9263.544,81,18689.089,18711.797,19053.815
8,F81+F+I+G4,9252.814,82,18669.627,18692.936,19038.856
9,K2P,9490.207,78,19136.414,19157.373,19487.632
10,K2P+I,9223.383,79,18604.765,18626.299,18960.486
11,K2P+G4,9038.450,79,18234.899,18256.432,18590.619
12,K2P+I+G4,9030.404,80,18220.807,18242.923,18581.030
13,HKY+F,9459.986,81,19081.972,19104.680,19446.698
14,HKY+F+I,9185.711,82,18535.423,18558.731,18904.651
15,HKY+F+G4,9018.954,82,18201.907,18225.215,18571.136
16,HKY+F+I+G4,9008.691,83,18183.383,18207.300,18557.114
17,TNe,9486.384,79,19130.768,19152.301,19486.488
18,TNe+I,9221.613,80,18603.225,18625.341,18963.448
19,TNe+G4,9038.376,80,18236.752,18258.868,18596.975
20,TNe+I+G4,9030.330,81,18222.661,18245.368,18587.387
21,TN+F,9446.776,82,19057.552,19080.860,19426.781
22,TN+F+I,9175.684,83,18517.368,18541.286,18891.100
23,TN+F+G4,9015.627,83,18197.254,18221.171,18570.985
24,TN+F+I+G4,9005.047,84,18178.095,18202.631,18556.329
25,K3P,9490.178,79,19138.356,19159.889,19494.076
26,K3P+I,9223.374,80,18606.749,18628.865,18966.972
27,K3P+G4,9038.313,80,18236.626,18258.742,18596.849
28,K3P+I+G4,9030.296,81,18222.593,18245.301,18587.319
29,K3Pu+F,9459.983,82,19083.967,19107.275,19453.196
30,K3Pu+F+I,9185.706,83,18537.413,18561.331,18911.144
31,K3Pu+F+G4,9018.677,83,18203.354,18227.271,18577.085
32,K3Pu+F+I+G4,9008.461,84,18184.922,18209.458,18563.156
33,TPM2+F,9454.298,82,19072.595,19095.903,19441.824
34,TPM2+F+I,9182.434,83,18530.867,18554.785,18904.599
35,TPM2+F+G4,9016.891,83,18199.782,18223.700,18573.514
36,TPM2+F+I+G4,9006.707,84,18181.415,18205.951,18559.649
37,TPM2u+F,9454.298,82,19072.595,19095.903,19441.824
38,TPM2u+F+I,9182.434,83,18530.867,18554.785,18904.599
