No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,44483.952,75,89117.904,89122.471,89556.837
2,JC+I,43200.792,76,86553.584,86558.275,86998.370
3,JC+G4,42393.749,76,84939.497,84944.188,85384.282
4,JC+I+G4,42346.088,77,84846.177,84850.993,85296.814
5,F81+F,44452.175,78,89060.349,89065.293,89516.840
6,F81+F+I,43165.147,79,86488.294,86493.366,86950.636
7,F81+F+G4,42383.473,79,84924.946,84930.018,85387.289
8,F81+F+I+G4,42333.382,80,84826.765,84831.967,85294.960
9,K2P,43125.165,76,86402.329,86407.020,86847.114
10,K2P+I,41788.307,77,83730.613,83735.429,84181.251
11,K2P+G4,40845.372,77,81844.744,81849.561,82295.382
12,K2P+I+G4,40806.124,78,81768.247,81773.191,82224.738
13,HKY+F,43106.715,79,86371.431,86376.503,86833.773
14,HKY+F+I,41751.748,80,83663.495,83668.698,84131.691
15,HKY+F+G4,40825.126,80,81810.251,81815.454,82278.446
16,HKY+F+I+G4,40783.605,81,81729.209,81734.544,82203.257
17,TNe,43105.855,77,86365.710,86370.526,86816.348
18,TNe+I,41777.102,78,83710.204,83715.147,84166.694
19,TNe+G4,40845.001,78,81846.003,81850.946,82302.493
20,TNe+I+G4,40805.461,79,81768.921,81773.993,82231.264
21,TN+F,43045.117,80,86250.235,86255.437,86718.430
22,TN+F+I,41702.050,81,83566.099,83571.434,84040.147
23,TN+F+G4,40806.223,81,81774.446,81779.781,82248.493
24,TN+F+I+G4,40762.372,82,81688.743,81694.212,82168.643
25,K3P,43125.042,77,86404.085,86408.901,86854.722
26,K3P+I,41788.119,78,83732.239,83737.182,84188.729
27,K3P+G4,40844.380,78,81844.761,81849.704,82301.251
28,K3P+I+G4,40805.154,79,81768.308,81773.381,82230.651
29,K3Pu+F,43106.708,80,86373.416,86378.619,86841.611
30,K3Pu+F+I,41751.743,81,83665.486,83670.820,84139.533
31,K3Pu+F+G4,40824.571,81,81811.142,81816.477,82285.190
32,K3Pu+F+I+G4,40783.113,82,81730.226,81735.695,82210.126
33,TPM2+F,43101.630,80,86363.261,86368.464,86831.456
34,TPM2+F+I,41750.031,81,83662.062,83667.397,84136.110
35,TPM2+F+G4,40824.521,81,81811.042,81816.377,82285.090
36,TPM2+F+I+G4,40782.992,82,81729.984,81735.452,82209.884
37,TPM2u+F,43101.630,80,86363.261,86368.463,86831.456
38,TPM2u+F+I,41750.031,81,83662.062,83667.397,84136.110
39,TPM2u+F+G4,40824.521,81,81811.042,81816.377,82285.090
40,TPM2u+F+I+G4,40782.991,82,81729.982,81735.451,82209.882
41,TPM3+F,43095.025,80,86350.049,86355.252,86818.244
42,TPM3+F+I,41751.329,81,83664.658,83669.993,84138.705
43,TPM3+F+G4,40814.779,81,81791.558,81796.893,82265.606
44,TPM3+F+I+G4,40775.643,82,81715.285,81720.754,82195.185
45,TPM3u+F,43095.024,80,86350.048,86355.251,86818.243
46,TPM3u+F+I,41751.329,81,83664.658,83669.993,84138.706
47,TPM3u+F+G4,40814.779,81,81791.558,81796.893,82265.606
48,TPM3u+F+I+G4,40775.642,82,81715.284,81720.753,82195.184
49,TIMe,43105.732,78,86367.464,86372.407,86823.954
50,TIMe+I,41776.913,79,83711.826,83716.899,84174.169
51,TIMe+G4,40844.018,79,81846.036,81851.108,82308.379
52,TIMe+I+G4,40804.511,80,81769.021,81774.224,82237.216
53,TIM+F,43045.104,81,86252.207,86257.542,86726.255
