No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,44536.451,75,89222.901,89227.483,89661.601
2,JC+I,43256.376,76,86664.752,86669.459,87109.301
3,JC+G4,42419.449,76,84990.898,84995.605,85435.447
4,JC+I+G4,42375.649,77,84905.297,84910.129,85355.695
5,F81+F,44504.119,78,89164.237,89169.197,89620.485
6,F81+F+I,43221.146,79,86600.292,86605.381,87062.389
7,F81+F+G4,42409.050,79,84976.100,84981.188,85438.196
8,F81+F+I+G4,42362.988,80,84885.975,84891.195,85353.921
9,K2P,43185.891,76,86523.782,86528.488,86968.330
10,K2P+I,41853.427,77,83860.854,83865.686,84311.252
11,K2P+G4,40885.175,77,81924.350,81929.181,82374.748
12,K2P+I+G4,40848.819,78,81853.639,81858.598,82309.886
13,HKY+F,43167.304,79,86492.608,86497.696,86954.704
14,HKY+F+I,41818.468,80,83796.936,83802.155,84264.882
15,HKY+F+G4,40864.905,80,81889.810,81895.030,82357.756
16,HKY+F+I+G4,40826.543,81,81815.086,81820.438,82288.881
17,TNe,43166.636,77,86487.272,86492.104,86937.670
18,TNe+I,41842.339,78,83840.679,83845.638,84296.926
19,TNe+G4,40884.806,78,81925.611,81930.571,82381.859
20,TNe+I+G4,40848.171,79,81854.343,81859.431,82316.439
21,TN+F,43105.818,80,86371.636,86376.856,86839.582
22,TN+F+I,41769.049,81,83700.097,83705.449,84173.892
23,TN+F+G4,40846.210,81,81854.420,81859.772,82328.216
24,TN+F+I+G4,40805.596,82,81775.191,81780.678,82254.836
25,K3P,43185.839,77,86525.678,86530.510,86976.076
26,K3P+I,41853.318,78,83862.636,83867.595,84318.883
27,K3P+G4,40884.428,78,81924.855,81929.815,82381.103
28,K3P+I+G4,40848.087,79,81854.174,81859.263,82316.271
29,K3Pu+F,43167.306,80,86494.613,86499.832,86962.559
30,K3Pu+F+I,41818.468,81,83798.936,83804.288,84272.731
31,K3Pu+F+G4,40864.515,81,81891.030,81896.382,82364.826
32,K3Pu+F+I+G4,40826.200,82,81816.400,81821.887,82296.045
33,TPM2+F,43162.551,80,86485.102,86490.322,86953.048
34,TPM2+F+I,41817.232,81,83796.464,83801.816,84270.260
