No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17907.034,59,35932.068,35936.572,36250.524
2,JC+I,17491.074,60,35102.149,35106.808,35426.002
3,JC+G4,17296.121,60,34712.241,34716.901,35036.095
4,JC+I+G4,17282.599,61,34687.199,34692.017,35016.450
5,F81+F,17850.415,62,35824.830,35829.809,36159.479
6,F81+F+I,17401.316,63,34928.631,34933.774,35268.678
7,F81+F+G4,17195.552,63,34517.104,34522.247,34857.150
8,F81+F+I+G4,17181.209,64,34490.418,34495.728,34835.862
9,K2P,17607.962,60,35335.924,35340.584,35659.778
10,K2P+I,17175.946,61,34473.892,34478.709,34803.143
11,K2P+G4,16954.696,61,34031.391,34036.209,34360.643
12,K2P+I+G4,16942.517,62,34009.035,34014.014,34343.684
13,HKY+F,17524.191,63,35174.382,35179.524,35514.428
14,HKY+F+I,17036.020,64,34200.039,34205.349,34545.483
15,HKY+F+G4,16794.098,64,33716.195,33721.505,34061.639
16,HKY+F+I+G4,16779.796,65,33689.591,33695.070,34040.433
17,TNe,17607.570,61,35337.141,35341.959,35666.392
18,TNe+I,17175.188,62,34474.376,34479.355,34809.025
19,TNe+G4,16950.341,62,34024.683,34029.662,34359.332
20,TNe+I+G4,16938.610,63,34003.220,34008.362,34343.266
21,TN+F,17518.194,64,35164.387,35169.697,35509.831
22,TN+F+I,17027.142,65,34184.284,34189.763,34535.126
23,TN+F+G4,16791.380,65,33712.760,33718.239,34063.602
24,TN+F+I+G4,16776.237,66,33684.475,33690.126,34040.714
25,K3P,17606.289,61,35334.579,35339.397,35663.830
26,K3P+I,17174.532,62,34473.063,34478.042,34807.712
27,K3P+G4,16954.208,62,34032.416,34037.395,34367.064
28,K3P+I+G4,16941.954,63,34009.907,34015.050,34349.954
29,K3Pu+F,17524.087,64,35176.174,35181.484,35521.618
30,K3Pu+F+I,17035.941,65,34201.882,34207.361,34552.724
31,K3Pu+F+G4,16793.342,65,33716.684,33722.163,34067.525
32,K3Pu+F+I+G4,16779.020,66,33690.039,33695.691,34046.279
33,TPM2+F,17523.207,64,35174.414,35179.723,35519.858
34,TPM2+F+I,17035.957,65,34201.915,34207.394,34552.756
35,TPM2+F+G4,16793.250,65,33716.501,33721.980,34067.342
36,TPM2+F+I+G4,16778.965,66,33689.931,33695.582,34046.170
37,TPM2u+F,17523.206,64,35174.413,35179.722,35519.857
38,TPM2u+F+I,17035.957,65,34201.915,34207.394,34552.756
39,TPM2u+F+G4,16793.251,65,33716.501,33721.980,34067.343
40,TPM2u+F+I+G4,16778.963,66,33689.925,33695.576,34046.164
41,TPM3+F,17509.125,64,35146.250,35151.559,35491.694
42,TPM3+F+I,17034.289,65,34198.579,34204.058,34549.420
43,TPM3+F+G4,16792.964,65,33715.927,33721.406,34066.769
44,TPM3+F+I+G4,16779.077,66,33690.154,33695.805,34046.393
45,TPM3u+F,17509.126,64,35146.251,35151.561,35491.695
46,TPM3u+F+I,17034.289,65,34198.579,34204.058,34549.420
47,TPM3u+F+G4,16792.965,65,33715.929,33721.408,34066.771
48,TPM3u+F+I+G4,16779.075,66,33690.151,33695.802,34046.390
49,TIMe,17605.903,62,35335.807,35340.786,35670.456
50,TIMe+I,17173.778,63,34473.557,34478.700,34813.603
51,TIMe+G4,16949.860,63,34025.720,34030.863,34365.766
52,TIMe+I+G4,16938.080,64,34004.161,34009.470,34349.605
53,TIM+F,17518.087,65,35166.174,35171.653,35517.015
54,TIM+F+I,17027.066,66,34186.133,34191.784,34542.372
55,TIM+F+G4,16790.620,66,33713.241,33718.892,34069.480
56,TIM+F+I+G4,16775.451,67,33684.903,33690.729,34046.539
57,TIM2e,17602.773,62,35329.546,35334.525,35664.195
58,TIM2e+I,17173.341,63,34472.683,34477.826,34812.729
59,TIM2e+G4,16949.855,63,34025.710,34030.852,34365.756
60,TIM2e+I+G4,16938.145,64,34004.291,34009.600,34349.735
61,TIM2+F,17517.231,65,35164.463,35169.941,35515.304
62,TIM2+F+I,17027.086,66,34186.172,34191.823,34542.411
63,TIM2+F+G4,16790.530,66,33713.061,33718.712,34069.300
64,TIM2+F+I+G4,16775.423,67,33684.847,33690.673,34046.483
65,TIM3e,17539.530,62,35203.059,35208.038,35537.708
66,TIM3e+I,17140.502,63,34407.003,34412.146,34747.050
67,TIM3e+G4,16910.471,63,33946.943,33952.086,34286.989
68,TIM3e+I+G4,16900.899,64,33929.798,33935.108,34275.242
69,TIM3+F,17502.886,65,35135.773,35141.251,35486.614
70,TIM3+F+I,17025.424,66,34182.848,34188.499,34539.087
71,TIM3+F+G4,16790.302,66,33712.603,33718.254,34068.842
72,TIM3+F+I+G4,16775.658,67,33685.316,33691.142,34046.952
73,TVMe,17534.573,63,35195.147,35200.290,35535.193
74,TVMe+I,17139.272,64,34406.544,34411.853,34751.988
75,TVMe+G4,16912.891,64,33953.781,33959.091,34299.225
76,TVMe+I+G4,16903.254,65,33936.507,33941.986,34287.349
77,TVM+F,17507.773,66,35147.546,35153.197,35503.785
78,TVM+F+I,17033.812,67,34201.623,34207.449,34563.260
79,TVM+F+G4,16791.619,67,33717.237,33723.063,34078.874
80,TVM+F+I+G4,16777.808,68,33691.616,33697.620,34058.651
81,SYM,17534.161,64,35196.322,35201.631,35541.766
82,SYM+I,17138.208,65,34406.415,34411.894,34757.257
83,SYM+G4,16909.678,65,33949.356,33954.835,34300.198
84,SYM+I+G4,16900.128,66,33932.255,33937.906,34288.494
85,GTR+F,17501.578,67,35137.156,35142.982,35498.793
86,GTR+F+I,17024.956,68,34185.911,34191.915,34552.946
87,GTR+F+G4,16788.966,68,33713.932,33719.936,34080.966
88,GTR+F+I+G4,16774.330,69,33686.661,33692.845,34059.093
