No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17840.533,59,35799.066,35803.642,36116.611
2,JC+I,17430.081,60,34980.162,34984.896,35303.089
3,JC+G4,17229.285,60,34578.569,34583.304,34901.497
4,JC+I+G4,17217.006,61,34556.012,34560.908,34884.321
5,F81+F,17790.991,62,35705.983,35711.042,36039.674
6,F81+F+I,17347.003,63,34820.006,34825.233,35159.080
7,F81+F+G4,17133.029,63,34392.058,34397.284,34731.132
8,F81+F+I+G4,17119.974,64,34367.949,34373.345,34712.405
9,K2P,17542.293,60,35204.587,35209.322,35527.514
10,K2P+I,17114.439,61,34350.877,34355.773,34679.187
11,K2P+G4,16884.978,61,33891.955,33896.851,34220.265
12,K2P+I+G4,16873.861,62,33871.723,33876.782,34205.415
13,HKY+F,17465.475,63,35056.949,35062.175,35396.023
14,HKY+F+I,16981.813,64,34091.625,34097.021,34436.081
15,HKY+F+G4,16727.844,64,33583.687,33589.083,33928.143
16,HKY+F+I+G4,16714.962,65,33559.925,33565.492,33909.763
17,TNe,17541.797,61,35205.595,35210.491,35533.904
18,TNe+I,17113.621,62,34351.242,34356.302,34684.934
19,TNe+G4,16878.942,62,33881.884,33886.944,34215.576
20,TNe+I+G4,16868.575,63,33863.150,33868.376,34202.224
21,TN+F,17459.712,64,35047.425,35052.820,35391.880
22,TN+F+I,16973.103,65,34076.205,34081.773,34426.043
23,TN+F+G4,16726.089,65,33582.178,33587.745,33932.016
24,TN+F+I+G4,16712.469,66,33556.938,33562.681,33912.158
25,K3P,17540.652,61,35203.304,35208.199,35531.613
26,K3P+I,17113.008,62,34350.016,34355.076,34683.708
27,K3P+G4,16884.107,62,33892.214,33897.274,34225.906
28,K3P+I+G4,16872.949,63,33871.899,33877.125,34210.973
29,K3Pu+F,17465.376,64,35058.751,35064.147,35403.207
30,K3Pu+F+I,16981.747,65,34093.494,34099.062,34443.332
31,K3Pu+F+G4,16727.452,65,33584.903,33590.471,33934.741
32,K3Pu+F+I+G4,16714.527,66,33561.055,33566.798,33916.275
33,TPM2+F,17464.792,64,35057.585,35062.980,35402.041
34,TPM2+F+I,16981.799,65,34093.598,34099.165,34443.436
35,TPM2+F+G4,16727.119,65,33584.237,33589.805,33934.075
36,TPM2+F+I+G4,16714.217,66,33560.434,33566.177,33915.654
37,TPM2u+F,17464.791,64,35057.581,35062.977,35402.037
38,TPM2u+F+I,16981.799,65,34093.598,34099.165,34443.436
39,TPM2u+F+G4,16727.119,65,33584.238,33589.806,33934.076
40,TPM2u+F+I+G4,16714.215,66,33560.429,33566.172,33915.649
41,TPM3+F,17448.398,64,35024.795,35030.191,35369.251
42,TPM3+F+I,16979.183,65,34088.366,34093.934,34438.204
43,TPM3+F+G4,16726.404,65,33582.809,33588.377,33932.647
44,TPM3+F+I+G4,16713.926,66,33559.853,33565.596,33915.073
45,TPM3u+F,17448.399,64,35024.798,35030.194,35369.254
46,TPM3u+F+I,16979.183,65,34088.366,34093.933,34438.204
47,TPM3u+F+G4,16726.405,65,33582.811,33588.379,33932.649
48,TPM3u+F+I+G4,16713.926,66,33559.853,33565.595,33915.073
49,TIMe,17540.157,62,35204.315,35209.375,35538.007
50,TIMe+I,17112.194,63,34350.388,34355.614,34689.461
51,TIMe+G4,16878.096,63,33882.192,33887.418,34221.266
52,TIMe+I+G4,16867.715,64,33863.430,33868.826,34207.886
53,TIM+F,17459.615,65,35049.229,35054.797,35399.067
54,TIM+F+I,16973.037,66,34078.074,34083.817,34433.294
55,TIM+F+G4,16725.703,66,33583.405,33589.148,33938.625
56,TIM+F+I+G4,16712.031,67,33558.062,33563.983,33918.664
57,TIM2e,17537.760,62,35199.519,35204.579,35533.211
58,TIM2e+I,17112.185,63,34350.369,34355.595,34689.443
59,TIM2e+G4,16878.369,63,33882.738,33887.965,34221.812
60,TIM2e+I+G4,16868.059,64,33864.119,33869.514,34208.575
61,TIM2+F,17459.051,65,35048.102,35053.669,35397.940
62,TIM2+F+I,16973.093,66,34078.186,34083.928,34433.406
63,TIM2+F+G4,16725.337,66,33582.674,33588.417,33937.894
64,TIM2+F+I+G4,16711.713,67,33557.426,33563.347,33918.029
65,TIM3e,17469.363,62,35062.726,35067.786,35396.418
66,TIM3e+I,17074.857,63,34275.715,34280.941,34614.789
67,TIM3e+G4,16838.218,63,33802.436,33807.663,34141.510
68,TIM3e+I+G4,16829.536,64,33787.071,33792.467,34131.527
69,TIM3+F,17442.348,65,35014.697,35020.264,35364.535
70,TIM3+F+I,16970.455,66,34072.909,34078.652,34428.129
71,TIM3+F+G4,16724.696,66,33581.392,33587.135,33936.612
72,TIM3+F+I+G4,16711.564,67,33557.129,33563.049,33917.731
73,TVMe,17465.321,63,35056.642,35061.868,35395.716
74,TVMe+I,17074.108,64,34276.216,34281.611,34620.671
75,TVMe+G4,16842.193,64,33812.386,33817.781,34156.842
76,TVMe+I+G4,16833.178,65,33796.356,33801.923,34146.194
77,TVM+F,17447.439,66,35026.879,35032.622,35382.099
78,TVM+F+I,16978.822,67,34091.644,34097.565,34452.247
79,TVM+F+G4,16725.453,67,33584.906,33590.827,33945.509
80,TVM+F+I+G4,16712.980,68,33561.961,33568.062,33927.945
81,SYM,17464.829,64,35057.657,35063.053,35402.113
82,SYM+I,17073.007,65,34276.015,34281.582,34625.853
83,SYM+G4,16837.413,65,33804.826,33810.393,34154.664
84,SYM+I+G4,16828.775,66,33789.550,33795.293,34144.770
85,GTR+F,17441.405,67,35016.810,35022.731,35377.413
86,GTR+F+I,16970.102,68,34076.203,34082.305,34442.188
87,GTR+F+G4,16723.748,68,33583.497,33589.598,33949.481
88,GTR+F+I+G4,16710.589,69,33559.178,33565.463,33930.545
