No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17897.811,59,35913.622,35918.193,36231.241
2,JC+I,17472.526,60,35065.053,35069.781,35388.055
3,JC+G4,17257.168,60,34634.336,34639.065,34957.338
4,JC+I+G4,17246.309,61,34614.618,34619.508,34943.004
5,F81+F,17839.256,62,35802.511,35807.564,36136.280
6,F81+F+I,17379.503,63,34885.006,34890.226,35224.158
7,F81+F+G4,17156.609,63,34439.217,34444.436,34778.369
8,F81+F+I+G4,17144.692,64,34417.384,34422.772,34761.919
9,K2P,17605.563,60,35331.127,35335.855,35654.129
10,K2P+I,17163.772,61,34449.545,34454.434,34777.930
11,K2P+G4,16918.016,61,33958.031,33962.921,34286.417
12,K2P+I+G4,16908.445,62,33940.891,33945.944,34274.659
13,HKY+F,17521.109,63,35168.218,35173.437,35507.370
14,HKY+F+I,17022.042,64,34172.085,34177.473,34516.620
15,HKY+F+G4,16759.395,64,33646.790,33652.178,33991.325
16,HKY+F+I+G4,16747.562,65,33625.124,33630.685,33975.043
17,TNe,17605.259,61,35332.519,35337.408,35660.904
18,TNe+I,17162.943,62,34449.886,34454.939,34783.655
19,TNe+G4,16913.272,62,33950.544,33955.597,34284.313
20,TNe+I+G4,16904.154,63,33934.307,33939.527,34273.459
21,TN+F,17514.821,64,35157.641,35163.030,35502.177
22,TN+F+I,17013.449,65,34156.898,34162.459,34506.817
23,TN+F+G4,16757.230,65,33644.459,33650.020,33994.378
24,TN+F+I+G4,16744.665,66,33621.331,33627.066,33976.633
25,K3P,17603.757,61,35329.513,35334.403,35657.899
26,K3P+I,17162.075,62,34448.151,34453.204,34781.920
27,K3P+G4,16916.807,62,33957.614,33962.667,34291.383
28,K3P+I+G4,16907.167,63,33940.335,33945.554,34279.487
29,K3Pu+F,17520.965,64,35169.930,35175.319,35514.466
30,K3Pu+F+I,17022.021,65,34174.042,34179.602,34523.961
31,K3Pu+F+G4,16759.182,65,33648.363,33653.924,33998.282
32,K3Pu+F+I+G4,16747.338,66,33626.675,33632.411,33981.978
33,TPM2+F,17519.945,64,35167.890,35173.278,35512.425
34,TPM2+F+I,17021.898,65,34173.795,34179.356,34523.714
35,TPM2+F+G4,16759.068,65,33648.137,33653.697,33998.056
36,TPM2+F+I+G4,16747.242,66,33626.484,33632.219,33981.786
37,TPM2u+F,17519.947,64,35167.893,35173.282,35512.429
38,TPM2u+F+I,17021.898,65,34173.795,34179.356,34523.714
39,TPM2u+F+G4,16759.068,65,33648.137,33653.697,33998.055
40,TPM2u+F+I+G4,16747.237,66,33626.475,33632.210,33981.777
41,TPM3+F,17505.594,64,35139.188,35144.577,35483.724
42,TPM3+F+I,17020.281,65,34170.563,34176.123,34520.482
43,TPM3+F+G4,16757.659,65,33645.318,33650.878,33995.237
44,TPM3+F+I+G4,16746.363,66,33624.726,33630.462,33980.029
45,TPM3u+F,17505.595,64,35139.191,35144.579,35483.726
46,TPM3u+F+I,17020.281,65,34170.563,34176.124,34520.482
47,TPM3u+F+G4,16757.659,65,33645.318,33650.879,33995.237
48,TPM3u+F+I+G4,16746.363,66,33624.726,33630.462,33980.029
49,TIMe,17603.454,62,35330.908,35335.961,35664.677
50,TIMe+I,17161.250,63,34448.501,34453.720,34787.653
51,TIMe+G4,16912.090,63,33950.180,33955.399,34289.332
52,TIMe+I+G4,16902.937,64,33933.873,33939.262,34278.409
53,TIM+F,17514.677,65,35159.354,35164.915,35509.273
54,TIM+F+I,17013.428,66,34158.856,34164.592,34514.158
55,TIM+F+G4,16757.019,66,33646.038,33651.773,34001.340
56,TIM+F+I+G4,16744.435,67,33622.869,33628.782,33983.555
57,TIM2e,17600.037,62,35324.074,35329.127,35657.843
58,TIM2e+I,17160.713,63,34447.427,34452.646,34786.579
59,TIM2e+G4,16912.219,63,33950.437,33955.657,34289.590
60,TIM2e+I+G4,16903.141,64,33934.283,33939.671,34278.818
61,TIM2+F,17513.697,65,35157.394,35162.955,35507.313
62,TIM2+F+I,17013.323,66,34158.646,34164.381,34513.948
63,TIM2+F+G4,16756.912,66,33645.823,33651.559,34001.126
64,TIM2+F+I+G4,16744.349,67,33622.697,33628.610,33983.383
65,TIM3e,17535.215,62,35194.429,35199.482,35528.198
66,TIM3e+I,17127.602,63,34381.204,34386.423,34720.356
67,TIM3e+G4,16870.569,63,33867.139,33872.358,34206.291
68,TIM3e+I+G4,16863.574,64,33855.148,33860.536,34199.683
69,TIM3+F,17499.014,65,35128.029,35133.589,35477.948
70,TIM3+F+I,17011.686,66,34155.372,34161.108,34510.675
71,TIM3+F+G4,16755.558,66,33643.116,33648.852,33998.419
72,TIM3+F+I+G4,16743.640,67,33621.279,33627.192,33981.965
73,TVMe,17529.735,63,35185.469,35190.689,35524.621
74,TVMe+I,17126.021,64,34380.042,34385.431,34724.578
75,TVMe+G4,16872.767,64,33873.534,33878.922,34218.069
76,TVMe+I+G4,16865.652,65,33861.303,33866.864,34211.222
77,TVM+F,17504.100,66,35140.201,35145.936,35495.503
78,TVM+F+I,17019.827,67,34173.654,34179.567,34534.340
79,TVM+F+G4,16757.139,67,33648.279,33654.192,34008.964
80,TVM+F+I+G4,16745.915,68,33627.830,33633.924,33993.899
81,SYM,17529.424,64,35186.848,35192.236,35531.383
82,SYM+I,17124.880,65,34379.761,34385.321,34729.680
83,SYM+G4,16869.218,65,33868.436,33873.996,34218.354
84,SYM+I+G4,16862.222,66,33856.444,33862.179,34211.746
85,GTR+F,17497.561,67,35129.123,35135.036,35489.808
86,GTR+F+I,17011.260,68,34158.521,34164.614,34524.590
87,GTR+F+G4,16755.042,68,33646.084,33652.178,34012.153
88,GTR+F+I+G4,16743.151,69,33624.302,33630.579,33995.755
