No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17771.697,59,35661.395,35665.924,35979.525
2,JC+I,17363.295,60,34846.590,34851.277,35170.112
3,JC+G4,17149.762,60,34419.525,34424.211,34743.047
4,JC+I+G4,17139.920,61,34401.841,34406.686,34730.755
5,F81+F,17721.522,62,35567.045,35572.052,35901.351
6,F81+F+I,17279.984,63,34685.969,34691.142,35025.667
7,F81+F+G4,17057.006,63,34240.013,34245.186,34579.711
8,F81+F+I+G4,17046.117,64,34220.234,34225.575,34565.324
9,K2P,17455.009,60,35030.018,35034.704,35353.540
10,K2P+I,17031.949,61,34185.898,34190.744,34514.812
11,K2P+G4,16791.447,61,33704.895,33709.741,34033.809
12,K2P+I+G4,16782.703,62,33689.406,33694.414,34023.712
13,HKY+F,17376.987,63,34879.974,34885.147,35219.672
14,HKY+F+I,16898.324,64,33924.648,33929.988,34269.738
15,HKY+F+G4,16638.433,64,33404.866,33410.206,33749.956
16,HKY+F+I+G4,16627.466,65,33384.932,33390.442,33735.414
17,TNe,17454.645,61,35031.289,35036.135,35360.203
18,TNe+I,17031.219,62,34186.438,34191.446,34520.744
19,TNe+G4,16787.301,62,33698.603,33703.611,34032.909
20,TNe+I+G4,16778.903,63,33683.806,33688.979,34023.504
21,TN+F,17370.592,64,34869.184,34874.524,35214.274
22,TN+F+I,16888.997,65,33907.995,33913.505,34258.477
23,TN+F+G4,16635.561,65,33401.122,33406.633,33751.604
24,TN+F+I+G4,16623.870,66,33379.739,33385.423,33735.613
25,K3P,17452.268,61,35026.535,35031.381,35355.449
26,K3P+I,17029.471,62,34182.943,34187.951,34517.249
27,K3P+G4,16789.963,62,33703.926,33708.934,34038.232
28,K3P+I+G4,16781.121,63,33688.242,33693.414,34027.940
29,K3Pu+F,17376.484,64,34880.969,34886.309,35226.059
30,K3Pu+F+I,16898.303,65,33926.605,33932.116,34277.088
31,K3Pu+F+G4,16638.317,65,33406.634,33412.145,33757.116
32,K3Pu+F+I+G4,16627.347,66,33386.694,33392.378,33742.568
33,TPM2+F,17375.875,64,34879.750,34885.090,35224.840
34,TPM2+F+I,16898.193,65,33926.386,33931.896,34276.868
35,TPM2+F+G4,16637.959,65,33405.918,33411.428,33756.400
