No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,37097.499,35,74264.997,74265.431,74498.522
2,JC+I,36510.512,36,73093.025,73093.484,73333.222
3,JC+G4,36444.128,36,72960.256,72960.715,73200.453
4,JC+I+G4,36408.583,37,72891.166,72891.651,73138.036
5,F81+F,37021.652,38,74119.305,74119.816,74372.846
6,F81+F+I,36435.018,39,72948.036,72948.574,73208.250
7,F81+F+G4,36366.223,39,72810.446,72810.984,73070.659
8,F81+F+I+G4,36330.714,40,72741.429,72741.994,73008.314
9,K2P,36330.925,36,72733.849,72734.309,72974.047
10,K2P+I,35706.392,37,71486.783,71487.268,71733.652
11,K2P+G4,35609.343,37,71292.685,71293.170,71539.555
12,K2P+I+G4,35578.208,38,71232.416,71232.927,71485.957
13,HKY+F,36264.431,39,72606.863,72607.401,72867.076
14,HKY+F+I,35648.825,40,71377.651,71378.216,71644.536
15,HKY+F+G4,35541.485,40,71162.970,71163.536,71429.856
16,HKY+F+I+G4,35512.780,41,71107.559,71108.153,71381.117
17,TNe,36330.167,37,72734.335,72734.819,72981.204
18,TNe+I,35706.391,38,71488.782,71489.294,71742.324
19,TNe+G4,35608.845,38,71293.690,71294.201,71547.231
20,TNe+I+G4,35577.954,39,71233.909,71234.447,71494.122
21,TN+F,36254.034,40,72588.068,72588.633,72854.953
22,TN+F+I,35636.612,41,71355.223,71355.817,71628.781
23,TN+F+G4,35531.452,41,71144.903,71145.497,71418.461
24,TN+F+I+G4,35501.563,42,71087.126,71087.750,71367.356
25,K3P,36330.177,37,72734.353,72734.838,72981.223
26,K3P+I,35705.622,38,71487.245,71487.756,71740.786
27,K3P+G4,35608.804,38,71293.607,71294.118,71547.149
28,K3P+I+G4,35577.505,39,71233.010,71233.548,71493.224
29,K3Pu+F,36262.114,40,72604.228,72604.793,72871.113
30,K3Pu+F+I,35646.784,41,71375.568,71376.163,71649.126
31,K3Pu+F+G4,35539.424,41,71160.849,71161.443,71434.407
32,K3Pu+F+I+G4,35510.534,42,71105.067,71105.691,71385.297
33,TPM2+F,36250.591,40,72581.182,72581.747,72848.067
34,TPM2+F+I,35639.683,41,71361.366,71361.960,71634.924
35,TPM2+F+G4,35533.921,41,71149.842,71150.436,71423.400
36,TPM2+F+I+G4,35505.372,42,71094.744,71095.368,71374.975
37,TPM2u+F,36250.590,40,72581.181,72581.747,72848.067
38,TPM2u+F+I,35639.681,41,71361.363,71361.957,71634.921
39,TPM2u+F+G4,35533.921,41,71149.843,71150.437,71423.401
40,TPM2u+F+I+G4,35505.359,42,71094.718,71095.341,71374.948
41,TPM3+F,36222.964,40,72525.927,72526.493,72792.813
42,TPM3+F+I,35626.603,41,71335.206,71335.800,71608.764
43,TPM3+F+G4,35511.343,41,71104.686,71105.280,71378.244
