No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12270.794,67,24675.589,24694.976,24962.875
2,Dayhoff+I,12057.709,68,24251.418,24271.426,24542.992
3,Dayhoff+G4,11840.476,68,23816.953,23836.961,24108.527
4,Dayhoff+I+G4,11834.529,69,23807.058,23827.699,24102.920
5,Dayhoff+F,12304.261,86,24780.522,24813.701,25149.278
6,Dayhoff+F+I,12086.920,87,24347.839,24381.866,24720.883
7,Dayhoff+F+G4,11848.061,87,23870.122,23904.149,24243.166
8,Dayhoff+F+I+G4,11842.723,88,23861.446,23896.333,24238.778
9,mtMAM,13460.815,67,27055.631,27075.018,27342.917
10,mtMAM+I,13206.111,68,26548.221,26568.230,26839.795
11,mtMAM+G4,12499.323,68,25134.647,25154.655,25426.221
12,mtMAM+I+G4,12496.909,69,25131.817,25152.458,25427.679
13,mtMAM+F,12657.671,86,25487.343,25520.522,25856.099
14,mtMAM+F+I,12415.284,87,25004.567,25038.594,25377.611
15,mtMAM+F+G4,11930.826,87,24035.652,24069.678,24408.695
16,mtMAM+F+I+G4,11927.663,88,24031.327,24066.213,24408.658
17,JTT,12027.220,67,24188.440,24207.828,24475.727
18,JTT+I,11817.637,68,23771.274,23791.283,24062.848
19,JTT+G4,11608.013,68,23352.027,23372.035,23643.601
20,JTT+I+G4,11603.611,69,23345.221,23365.862,23641.084
21,JTT+F,12020.594,86,24213.189,24246.368,24581.945
22,JTT+F+I,11815.033,87,23804.066,23838.092,24177.109
23,JTT+F+G4,11601.130,87,23376.260,23410.286,23749.303
24,JTT+F+I+G4,11596.998,88,23369.997,23404.883,23747.328
25,WAG,12177.007,67,24488.015,24507.402,24775.301
26,WAG+I,11975.387,68,24086.773,24106.782,24378.348
27,WAG+G4,11772.063,68,23680.125,23700.134,23971.700
28,WAG+I+G4,11767.038,69,23672.076,23692.717,23967.938
29,WAG+F,12191.732,86,24555.464,24588.644,24924.220
30,WAG+F+I,11993.491,87,24160.981,24195.008,24534.025
31,WAG+F+G4,11777.161,87,23728.323,23762.349,24101.366
32,WAG+F+I+G4,11772.611,88,23721.222,23756.109,24098.554
33,cpREV,12274.937,67,24683.874,24703.261,24971.160
34,cpREV+I,12074.721,68,24285.443,24305.451,24577.017
35,cpREV+G4,11832.929,68,23801.858,23821.867,24093.432
36,cpREV+I+G4,11828.749,69,23795.497,23816.138,24091.360
37,cpREV+F,12195.991,86,24563.983,24597.163,24932.739
38,cpREV+F+I,12006.054,87,24186.109,24220.135,24559.152
39,cpREV+F+G4,11765.845,87,23705.691,23739.718,24078.735
40,cpREV+F+I+G4,11761.749,88,23699.497,23734.384,24076.829
41,mtREV,13002.297,67,26138.594,26157.982,26425.881
42,mtREV+I,12781.167,68,25698.335,25718.343,25989.909
43,mtREV+G4,12348.907,68,24833.815,24853.823,25125.389
44,mtREV+I+G4,12347.846,69,24833.692,24854.333,25129.554
45,mtREV+F,12323.117,86,24818.234,24851.413,25186.990
46,mtREV+F+I,12117.459,87,24408.919,24442.945,24781.962
47,mtREV+F+G4,11798.969,87,23771.938,23805.964,24144.981
48,mtREV+F+I+G4,11795.267,88,23766.534,23801.420,24143.865
49,rtREV,12448.057,67,25030.114,25049.501,25317.400
50,rtREV+I,12247.640,68,24631.279,24651.288,24922.854
51,rtREV+G4,11989.246,68,24114.492,24134.500,24406.066
52,rtREV+I+G4,11986.132,69,24110.264,24130.905,24406.126
53,rtREV+F,12380.302,86,24932.604,24965.784,25301.360
54,rtREV+F+I,12186.253,87,24546.507,24580.533,24919.550
55,rtREV+F+G4,11912.106,87,23998.212,24032.239,24371.256
56,rtREV+F+I+G4,11909.558,88,23995.116,24030.003,24372.448
57,mtART,13615.675,67,27365.351,27384.738,27652.637
58,mtART+I,13343.436,68,26822.872,26842.881,27114.447
59,mtART+G4,12602.750,68,25341.500,25361.508,25633.074
60,mtART+I+G4,12602.015,69,25342.029,25362.670,25637.891
61,mtART+F,12873.975,86,25919.951,25953.130,26288.706
62,mtART+F+I,12650.815,87,25475.629,25509.656,25848.673
63,mtART+F+G4,12125.452,87,24424.905,24458.931,24797.948
64,mtART+F+I+G4,12124.094,88,24424.188,24459.075,24801.520
65,mtZOA,13011.219,67,26156.439,26175.826,26443.725
66,mtZOA+I,12779.989,68,25695.978,25715.987,25987.552
67,mtZOA+G4,12211.054,68,24558.108,24578.117,24849.682
68,mtZOA+I+G4,12211.011,69,24560.022,24580.663,24855.885
69,mtZOA+F,12494.326,86,25160.652,25193.831,25529.407
70,mtZOA+F+I,12291.194,87,24756.388,24790.415,25129.432
71,mtZOA+F+G4,11907.893,87,23989.786,24023.813,24362.830
72,mtZOA+F+I+G4,11906.442,88,23988.884,24023.770,24366.216
73,VT,12203.152,67,24540.304,24559.691,24827.591
74,VT+I,12000.494,68,24136.987,24156.996,24428.562
75,VT+G4,11799.842,68,23735.684,23755.692,24027.258
76,VT+I+G4,11796.381,69,23730.762,23751.403,24026.625
