No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12304.584,67,24743.168,24762.639,25030.205
2,Dayhoff+I,12088.990,68,24313.979,24334.073,24605.300
3,Dayhoff+G4,11858.941,68,23853.881,23873.975,24145.202
4,Dayhoff+I+G4,11853.593,69,23845.186,23865.916,24140.791
5,Dayhoff+F,12341.417,86,24854.834,24888.161,25223.269
6,Dayhoff+F+I,12121.174,87,24416.348,24450.526,24789.067
7,Dayhoff+F+G4,11867.175,87,23908.351,23942.529,24281.070
8,Dayhoff+F+I+G4,11862.509,88,23901.017,23936.060,24278.021
9,mtMAM,13499.027,67,27132.055,27151.525,27419.092
10,mtMAM+I,13243.286,68,26622.571,26642.665,26913.892
11,mtMAM+G4,12526.730,68,25189.460,25209.554,25480.781
12,mtMAM+I+G4,12524.686,69,25187.373,25208.102,25482.978
13,mtMAM+F,12697.500,86,25566.999,25600.326,25935.435
14,mtMAM+F+I,12452.732,87,25079.464,25113.642,25452.183
15,mtMAM+F+G4,11954.738,87,24083.476,24117.655,24456.196
16,mtMAM+F+I+G4,11951.574,88,24079.148,24114.190,24456.152
17,JTT,12062.259,67,24258.517,24277.987,24545.554
18,JTT+I,11850.416,68,23836.832,23856.926,24128.153
19,JTT+G4,11631.986,68,23399.972,23420.066,23691.293
20,JTT+I+G4,11627.866,69,23393.732,23414.462,23689.338
21,JTT+F,12057.408,86,24286.816,24320.143,24655.251
22,JTT+F+I,11849.251,87,23872.501,23906.680,24245.221
23,JTT+F+G4,11624.428,87,23422.857,23457.035,23795.576
24,JTT+F+I+G4,11620.589,88,23417.179,23452.221,23794.183
25,WAG,12212.843,67,24559.686,24579.156,24846.723
26,WAG+I,12009.150,68,24154.300,24174.395,24445.621
27,WAG+G4,11796.372,68,23728.744,23748.838,24020.065
28,WAG+I+G4,11791.464,69,23720.927,23741.657,24016.532
29,WAG+F,12229.121,86,24630.242,24663.570,24998.678
30,WAG+F+I,12028.769,87,24231.538,24265.717,24604.258
31,WAG+F+G4,11801.351,87,23776.701,23810.880,24149.421
32,WAG+F+I+G4,11796.902,88,23769.804,23804.847,24146.808
33,cpREV,12309.653,67,24753.306,24772.776,25040.343
34,cpREV+I,12107.992,68,24351.984,24372.078,24643.305
35,cpREV+G4,11857.895,68,23851.790,23871.884,24143.111
36,cpREV+I+G4,11853.642,69,23845.284,23866.013,24140.889
37,cpREV+F,12231.259,86,24634.517,24667.844,25002.953
38,cpREV+F+I,12039.380,87,24252.760,24286.939,24625.480
39,cpREV+F+G4,11787.776,87,23749.552,23783.731,24122.272
40,cpREV+F+I+G4,11783.728,88,23743.456,23778.498,24120.460
41,mtREV,13033.931,67,26201.862,26221.332,26488.899
42,mtREV+I,12811.982,68,25759.963,25780.057,26051.284
43,mtREV+G4,12373.758,68,24883.515,24903.609,25174.836
44,mtREV+I+G4,12372.663,69,24883.326,24904.055,25178.931
45,mtREV+F,12355.924,86,24883.848,24917.175,25252.284
46,mtREV+F+I,12148.464,87,24470.927,24505.106,24843.647
47,mtREV+F+G4,11820.542,87,23815.085,23849.263,24187.804
48,mtREV+F+I+G4,11816.946,88,23809.893,23844.935,24186.896
49,rtREV,12480.440,67,25094.880,25114.350,25381.917
50,rtREV+I,12278.494,68,24692.988,24713.082,24984.309
51,rtREV+G4,12013.961,68,24163.922,24184.016,24455.243
52,rtREV+I+G4,12010.791,69,24159.582,24180.312,24455.188
53,rtREV+F,12415.886,86,25003.771,25037.099,25372.207
54,rtREV+F+I,12220.383,87,24614.765,24648.944,24987.485
55,rtREV+F+G4,11938.633,87,24051.265,24085.444,24423.985
56,rtREV+F+I+G4,11936.276,88,24048.553,24083.595,24425.557
57,mtART,13665.188,67,27464.377,27483.847,27751.414
58,mtART+I,13390.539,68,26917.078,26937.172,27208.399
59,mtART+G4,12639.758,68,25415.516,25435.610,25706.837
60,mtART+I+G4,12639.962,69,25417.923,25438.653,25713.528
61,mtART+F,12924.559,86,26021.118,26054.445,26389.553
62,mtART+F+I,12698.404,87,25570.807,25604.986,25943.527
63,mtART+F+G4,12156.698,87,24487.396,24521.575,24860.116
64,mtART+F+I+G4,12155.180,88,24486.360,24521.403,24863.364
65,mtZOA,13052.582,67,26239.165,26258.635,26526.202
66,mtZOA+I,12820.266,68,25776.532,25796.626,26067.853
67,mtZOA+G4,12244.054,68,24624.108,24644.202,24915.429
68,mtZOA+I+G4,12244.291,69,24626.581,24647.311,24922.187
69,mtZOA+F,12536.014,86,25244.028,25277.355,25612.463
70,mtZOA+F+I,12330.720,87,24835.440,24869.619,25208.160
71,mtZOA+F+G4,11934.102,87,24042.203,24076.382,24414.923
72,mtZOA+F+I+G4,11932.892,88,24041.785,24076.827,24418.788
73,VT,12237.327,67,24608.653,24628.123,24895.690
74,VT+I,12032.615,68,24201.229,24221.323,24492.550
75,VT+G4,11823.834,68,23783.668,23803.762,24074.989
76,VT+I+G4,11820.616,69,23779.232,23799.961,24074.837
77,VT+F,12224.725,86,24621.450,24654.778,24989.886
78,VT+F+I,12025.258,87,24224.516,24258.695,24597.236
79,VT+F+G4,11812.308,87,23798.616,23832.795,24171.336
80,VT+F+I+G4,11809.087,88,23794.174,23829.216,24171.178
81,LG,12265.685,67,24665.371,24684.841,24952.408
82,LG+I,12050.766,68,24237.532,24257.626,24528.853
83,LG+G4,11796.066,68,23728.133,23748.227,24019.454
84,LG+I+G4,11792.513,69,23723.025,23743.755,24018.631
85,LG+F,12254.004,86,24680.008,24713.335,25048.444
86,LG+F+I,12049.765,87,24273.531,24307.709,24646.250
87,LG+F+G4,11789.848,87,23753.696,23787.874,24126.415
88,LG+F+I+G4,11786.880,88,23749.760,23784.803,24126.764
89,DCMut,12304.889,67,24743.778,24763.248,25030.815
90,DCMut+I,12089.262,68,24314.525,24334.619,24605.846
91,DCMut+G4,11859.926,68,23855.853,23875.947,24147.174
92,DCMut+I+G4,11854.657,69,23847.313,23868.043,24142.919
93,DCMut+F,12341.186,86,24854.373,24887.700,25222.809
94,DCMut+F+I,12120.952,87,24415.905,24450.083,24788.625
95,DCMut+F+G4,11867.822,87,23909.643,23943.822,24282.363
96,DCMut+F+I+G4,11863.106,88,23902.212,23937.254,24279.216
97,PMB,12431.047,67,24996.095,25015.565,25283.132
98,PMB+I,12221.741,68,24579.483,24599.577,24870.804
99,PMB+G4,11991.268,68,24118.536,24138.631,24409.857
100,PMB+I+G4,11988.112,69,24114.223,24134.953,24409.829
101,PMB+F,12434.618,86,25041.235,25074.563,25409.671
102,PMB+F+I,12231.761,87,24637.521,24671.700,25010.241
103,PMB+F+G4,12001.046,87,24176.093,24210.271,24548.812
104,PMB+F+I+G4,11997.722,88,24171.443,24206.486,24548.447
105,HIVb,12366.641,67,24867.282,24886.752,25154.319
106,HIVb+I,12116.146,68,24368.293,24388.387,24659.614
107,HIVb+G4,11813.121,68,23762.242,23782.336,24053.563
108,HIVb+I+G4,11808.629,69,23755.258,23775.988,24050.864
109,HIVb+F,12247.554,86,24667.109,24700.436,25035.544
110,HIVb+F+I,12005.609,87,24185.218,24219.397,24557.938
111,HIVb+F+G4,11689.639,87,23553.278,23587.457,23925.998
112,HIVb+F+I+G4,11685.126,88,23546.251,23581.294,23923.255
113,HIVw,12899.261,67,25932.521,25951.991,26219.558
114,HIVw+I,12632.898,68,25401.797,25421.891,25693.118
115,HIVw+G4,12319.762,68,24775.523,24795.617,25066.844
116,HIVw+I+G4,12314.609,69,24767.218,24787.947,25062.823
117,HIVw+F,12644.141,86,25460.282,25493.609,25828.717
118,HIVw+F+I,12387.588,87,24949.176,24983.355,25321.896
119,HIVw+F+G4,12056.850,87,24287.699,24321.878,24660.419
120,HIVw+F+I+G4,12051.922,88,24279.843,24314.886,24656.847
121,JTTDCMut,12068.935,67,24271.870,24291.340,24558.907
122,JTTDCMut+I,11857.020,68,23850.040,23870.134,24141.361
123,JTTDCMut+G4,11638.913,68,23413.827,23433.921,23705.148
124,JTTDCMut+I+G4,11634.651,69,23407.301,23428.031,23702.906
125,JTTDCMut+F,12062.323,86,24296.645,24329.973,24665.081
126,JTTDCMut+F+I,11854.760,87,23883.521,23917.699,24256.240
127,JTTDCMut+F+G4,11629.629,87,23433.259,23467.437,23805.979
128,JTTDCMut+F+I+G4,11625.748,88,23427.496,23462.539,23804.500
129,FLU,12552.912,67,25239.824,25259.294,25526.861
130,FLU+I,12307.086,68,24750.172,24770.266,25041.493
131,FLU+G4,11978.384,68,24092.768,24112.862,24384.089
132,FLU+I+G4,11974.087,69,24086.173,24106.903,24381.779
133,FLU+F,12434.954,86,25041.909,25075.236,25410.344
134,FLU+F+I,12198.487,87,24570.974,24605.153,24943.694
135,FLU+F+G4,11845.298,87,23864.596,23898.774,24237.315
136,FLU+F+I+G4,11841.250,88,23858.500,23893.542,24235.504
137,Blosum62,12475.618,67,25085.236,25104.706,25372.273
138,Blosum62+I,12273.855,68,24683.709,24703.804,24975.031
139,Blosum62+G4,12036.027,68,24208.055,24228.149,24499.376
140,Blosum62+I+G4,12033.202,69,24204.404,24225.134,24500.010
141,Blosum62+F,12467.912,86,25107.824,25141.151,25476.259
142,Blosum62+F+I,12274.623,87,24723.246,24757.425,25095.966
143,Blosum62+F+G4,12035.919,87,24245.839,24280.017,24618.558
144,Blosum62+F+I+G4,12033.132,88,24242.265,24277.307,24619.269
145,mtMet,12969.994,67,26073.988,26093.458,26361.024
146,mtMet+I,12742.041,68,25620.081,25640.176,25911.402
147,mtMet+G4,12269.858,68,24675.717,24695.811,24967.038
148,mtMet+I+G4,12268.975,69,24675.951,24696.680,24971.556
149,mtMet+F,12276.969,86,24725.938,24759.265,25094.373
150,mtMet+F+I,12068.089,87,24310.178,24344.357,24682.898
151,mtMet+F+G4,11722.688,87,23619.375,23653.554,23992.095
152,mtMet+F+I+G4,11721.046,88,23618.092,23653.135,23995.096
153,mtVer,13020.819,67,26175.638,26195.108,26462.674
154,mtVer+I,12795.045,68,25726.090,25746.185,26017.412
155,mtVer+G4,12278.413,68,24692.825,24712.919,24984.146
156,mtVer+I+G4,12277.655,69,24693.310,24714.040,24988.916
157,mtVer+F,12340.725,86,24853.451,24886.778,25221.886
158,mtVer+F+I,12110.541,87,24395.082,24429.261,24767.802
159,mtVer+F+G4,11751.557,87,23677.114,23711.293,24049.834
160,mtVer+F+I+G4,11749.528,88,23675.056,23710.098,24052.060
161,mtInv,13075.941,67,26285.883,26305.353,26572.920
162,mtInv+I,12844.967,68,25825.933,25846.028,26117.254
163,mtInv+G4,12427.430,68,24990.860,25010.955,25282.181
164,mtInv+I+G4,12426.802,69,24991.604,25012.334,25287.209
165,mtInv+F,12272.596,86,24717.192,24750.519,25085.627
166,mtInv+F+I,12068.353,87,24310.707,24344.885,24683.426
167,mtInv+F+G4,11765.744,87,23705.487,23739.666,24078.207
168,mtInv+F+I+G4,11764.075,88,23704.150,23739.192,24081.154
