No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12300.044,67,24734.088,24753.517,25021.250
2,Dayhoff+I,12085.627,68,24307.254,24327.306,24598.702
3,Dayhoff+G4,11861.901,68,23859.801,23879.852,24151.249
4,Dayhoff+I+G4,11856.156,69,23850.313,23870.998,24146.046
5,Dayhoff+F,12334.087,86,24840.175,24873.428,25208.770
6,Dayhoff+F+I,12115.173,87,24404.346,24438.448,24777.227
7,Dayhoff+F+G4,11868.518,87,23911.035,23945.138,24283.917
8,Dayhoff+F+I+G4,11863.304,88,23902.609,23937.573,24279.777
9,mtMAM,13498.895,67,27131.791,27151.219,27418.952
10,mtMAM+I,13243.137,68,26622.274,26642.325,26913.722
11,mtMAM+G4,12529.437,68,25194.874,25214.926,25486.322
12,mtMAM+I+G4,12527.041,69,25192.083,25212.768,25487.816
13,mtMAM+F,12695.121,86,25562.241,25595.494,25930.837
14,mtMAM+F+I,12451.266,87,25076.532,25110.635,25449.414
15,mtMAM+F+G4,11956.460,87,24086.920,24121.022,24459.801
16,mtMAM+F+I+G4,11953.446,88,24082.892,24117.857,24460.060
17,JTT,12054.537,67,24243.073,24262.502,24530.235
18,JTT+I,11843.972,68,23823.945,23843.996,24115.393
19,JTT+G4,11629.916,68,23395.832,23415.883,23687.280
20,JTT+I+G4,11625.775,69,23389.550,23410.235,23685.284
21,JTT+F,12047.890,86,24267.780,24301.034,24636.376
22,JTT+F+I,11841.262,87,23856.523,23890.626,24229.405
23,JTT+F+G4,11622.216,87,23418.432,23452.534,23791.313
24,JTT+F+I+G4,11618.261,88,23412.521,23447.485,23789.689
25,WAG,12201.529,67,24537.059,24556.487,24824.221
26,WAG+I,11999.037,68,24134.074,24154.126,24425.522
27,WAG+G4,11791.580,68,23719.160,23739.211,24010.608
28,WAG+I+G4,11786.707,69,23711.414,23732.099,24007.148
29,WAG+F,12215.670,86,24603.340,24636.594,24971.936
30,WAG+F+I,12016.472,87,24206.945,24241.047,24579.827
31,WAG+F+G4,11795.274,87,23764.548,23798.651,24137.430
32,WAG+F+I+G4,11790.781,88,23757.562,23792.526,24134.730
33,cpREV,12296.011,67,24726.022,24745.450,25013.184
34,cpREV+I,12095.276,68,24326.551,24346.603,24617.999
35,cpREV+G4,11850.631,68,23837.262,23857.313,24128.710
36,cpREV+I+G4,11846.520,69,23831.040,23851.726,24126.774
37,cpREV+F,12217.721,86,24607.441,24640.695,24976.037
38,cpREV+F+I,12027.259,87,24228.517,24262.620,24601.399
39,cpREV+F+G4,11783.194,87,23740.388,23774.490,24113.270
40,cpREV+F+I+G4,11779.127,88,23734.255,23769.219,24111.423
41,mtREV,13028.986,67,26191.972,26211.401,26479.134
42,mtREV+I,12807.488,68,25750.977,25771.028,26042.425
43,mtREV+G4,12373.833,68,24883.667,24903.718,25175.115
44,mtREV+I+G4,12372.896,69,24883.792,24904.478,25179.526
45,mtREV+F,12350.347,86,24872.694,24905.948,25241.290
46,mtREV+F+I,12144.109,87,24462.218,24496.320,24835.099
47,mtREV+F+G4,11821.456,87,23816.912,23851.014,24189.794
48,mtREV+F+I+G4,11817.764,88,23811.527,23846.491,24188.695
49,rtREV,12470.868,67,25075.736,25095.164,25362.898
50,rtREV+I,12269.844,68,24675.688,24695.739,24967.136
51,rtREV+G4,12008.660,68,24153.319,24173.371,24444.767
52,rtREV+I+G4,12005.622,69,24149.244,24169.930,24444.978
53,rtREV+F,12404.441,86,24980.881,25014.134,25349.477
54,rtREV+F+I,12209.785,87,24593.570,24627.672,24966.452
55,rtREV+F+G4,11931.895,87,24037.790,24071.893,24410.672
56,rtREV+F+I+G4,11929.421,88,24034.842,24069.807,24412.010
57,mtART,13644.319,67,27422.637,27442.066,27709.799
58,mtART+I,13371.196,68,26878.391,26898.443,27169.839
59,mtART+G4,12625.857,68,25387.713,25407.765,25679.161
60,mtART+I+G4,12625.924,69,25389.848,25410.533,25685.582
61,mtART+F,12902.898,86,25977.796,26011.049,26346.392
62,mtART+F+I,12678.958,87,25531.915,25566.018,25904.797
63,mtART+F+G4,12146.649,87,24467.298,24501.401,24840.180
64,mtART+F+I+G4,12145.272,88,24466.544,24501.508,24843.711
