No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12280.973,67,24695.946,24715.333,24983.232
2,Dayhoff+I,12068.040,68,24272.079,24292.088,24563.654
3,Dayhoff+G4,11849.796,68,23835.592,23855.601,24127.166
4,Dayhoff+I+G4,11844.008,69,23826.016,23846.657,24121.879
5,Dayhoff+F,12311.773,86,24795.547,24828.726,25164.303
6,Dayhoff+F+I,12094.248,87,24362.496,24396.523,24735.540
7,Dayhoff+F+G4,11853.811,87,23881.623,23915.649,24254.666
8,Dayhoff+F+I+G4,11848.637,88,23873.274,23908.160,24250.605
9,mtMAM,13480.390,67,27094.780,27114.167,27382.066
10,mtMAM+I,13226.256,68,26588.512,26608.520,26880.086
11,mtMAM+G4,12520.223,68,25176.446,25196.454,25468.020
12,mtMAM+I+G4,12518.695,69,25175.391,25196.032,25471.253
13,mtMAM+F,12669.821,86,25511.642,25544.822,25880.398
14,mtMAM+F+I,12427.127,87,25028.253,25062.280,25401.297
15,mtMAM+F+G4,11941.146,87,24056.292,24090.319,24429.336
16,mtMAM+F+I+G4,11938.159,88,24052.318,24087.205,24429.650
17,JTT,12038.112,67,24210.223,24229.611,24497.510
18,JTT+I,11828.772,68,23793.545,23813.553,24085.119
19,JTT+G4,11618.502,68,23373.005,23393.013,23664.579
20,JTT+I+G4,11614.284,69,23366.567,23387.208,23662.430
21,JTT+F,12029.761,86,24231.521,24264.701,24600.277
22,JTT+F+I,11824.136,87,23822.273,23856.299,24195.316
23,JTT+F+G4,11608.554,87,23391.108,23425.134,23764.151
24,JTT+F+I+G4,11604.616,88,23385.233,23420.119,23762.564
25,WAG,12187.034,67,24508.068,24527.455,24795.354
26,WAG+I,11985.765,68,24107.530,24127.538,24399.104
27,WAG+G4,11782.448,68,23700.897,23720.905,23992.471
28,WAG+I+G4,11777.556,69,23693.112,23713.753,23988.974
29,WAG+F,12198.981,86,24569.962,24603.141,24938.717
30,WAG+F+I,12000.901,87,24175.801,24209.828,24548.845
31,WAG+F+G4,11783.823,87,23741.646,23775.673,24114.690
32,WAG+F+I+G4,11779.429,88,23734.859,23769.745,24112.190
33,cpREV,12276.864,67,24687.727,24707.114,24975.014
34,cpREV+I,12077.236,68,24290.472,24310.480,24582.046
35,cpREV+G4,11837.521,68,23811.041,23831.050,24102.616
36,cpREV+I+G4,11833.459,69,23804.917,23825.558,24100.779
37,cpREV+F,12195.229,86,24562.459,24595.638,24931.214
38,cpREV+F+I,12005.544,87,24185.088,24219.115,24558.132
39,cpREV+F+G4,11765.465,87,23704.931,23738.958,24077.975
40,cpREV+F+I+G4,11761.596,88,23699.191,23734.077,24076.523
41,mtREV,13019.049,67,26172.097,26191.484,26459.384
42,mtREV+I,12798.238,68,25732.476,25752.484,26024.050
43,mtREV+G4,12367.378,68,24870.756,24890.764,25162.330
44,mtREV+I+G4,12366.564,69,24871.128,24891.769,25166.990
45,mtREV+F,12330.780,86,24833.561,24866.741,25202.317
46,mtREV+F+I,12125.097,87,24424.193,24458.220,24797.237
47,mtREV+F+G4,11806.397,87,23786.793,23820.820,24159.837
48,mtREV+F+I+G4,11803.038,88,23782.076,23816.963,24159.408
49,rtREV,12454.874,67,25043.748,25063.136,25331.035
50,rtREV+I,12254.913,68,24645.826,24665.834,24937.400
51,rtREV+G4,11999.743,68,24135.486,24155.494,24427.060
52,rtREV+I+G4,11996.818,69,24131.636,24152.277,24427.499
53,rtREV+F,12383.719,86,24939.437,24972.617,25308.193
54,rtREV+F+I,12190.000,87,24554.001,24588.028,24927.045
55,rtREV+F+G4,11917.977,87,24009.955,24043.981,24382.998
56,rtREV+F+I+G4,11915.671,88,24007.342,24042.229,24384.674
57,mtART,13618.876,67,27371.751,27391.138,27659.038
