No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22132.305,65,44394.611,44400.128,44745.012
2,JC+I,21457.125,66,43046.249,43051.940,43402.042
3,JC+G4,21193.266,66,42518.532,42524.223,42874.324
4,JC+I+G4,21151.600,67,42437.200,42443.068,42798.384
5,F81+F,21990.504,68,44117.009,44123.055,44483.583
6,F81+F+I,21305.598,69,42749.196,42755.424,43121.161
7,F81+F+G4,21062.648,69,42263.296,42269.524,42635.261
8,F81+F+I+G4,21016.709,70,42173.417,42179.830,42550.773
9,K2P,21432.015,66,42996.029,43001.720,43351.822
10,K2P+I,20724.961,67,41583.921,41589.789,41945.105
11,K2P+G4,20404.316,67,40942.633,40948.500,41303.816
12,K2P+I+G4,20368.721,68,40873.443,40879.489,41240.017
13,HKY+F,21450.181,69,43038.361,43044.589,43410.326
14,HKY+F+I,20743.778,70,41627.556,41633.969,42004.912
15,HKY+F+G4,20401.522,70,40943.044,40949.457,41320.400
16,HKY+F+I+G4,20368.952,71,40879.904,40886.505,41262.651
17,TNe,21427.763,67,42989.526,42995.394,43350.710
18,TNe+I,20717.498,68,41570.996,41577.043,41937.571
19,TNe+G4,20403.761,68,40943.523,40949.569,41310.097
20,TNe+I+G4,20368.711,69,40875.422,40881.650,41247.387
21,TN+F,21334.889,70,42809.778,42816.191,43187.134
22,TN+F+I,20619.592,71,41381.184,41387.785,41763.931
23,TN+F+G4,20326.317,71,40794.633,40801.234,41177.380
24,TN+F+I+G4,20284.136,72,40712.272,40719.063,41100.409
25,K3P,21430.508,67,42995.015,43000.883,43356.199
26,K3P+I,20723.215,68,41582.431,41588.477,41949.005
27,K3P+G4,20402.641,68,40941.281,40947.328,41307.856
28,K3P+I+G4,20367.050,69,40872.099,40878.328,41244.064
29,K3Pu+F,21448.275,70,43036.551,43042.964,43413.907
30,K3Pu+F+I,20742.873,71,41627.746,41634.347,42010.493
31,K3Pu+F+G4,20400.275,71,40942.550,40949.150,41325.296
32,K3Pu+F+I+G4,20367.842,72,40879.685,40886.476,41267.822
