No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22027.979,65,44185.957,44191.401,44537.196
2,JC+I,21380.443,66,42892.885,42898.501,43249.528
3,JC+G4,21135.525,66,42403.050,42408.665,42759.692
4,JC+I+G4,21096.845,67,42327.690,42333.479,42689.736
5,F81+F,21873.319,68,43882.638,43888.604,44250.088
6,F81+F+I,21216.628,69,42571.255,42577.400,42944.108
7,F81+F+G4,20994.054,69,42126.109,42132.254,42498.962
8,F81+F+I+G4,20950.458,70,42040.916,42047.243,42419.173
9,K2P,21339.506,66,42811.011,42816.626,43167.653
10,K2P+I,20659.424,67,41452.847,41458.637,41814.893
11,K2P+G4,20359.124,67,40852.248,40858.037,41214.294
12,K2P+I+G4,20325.903,68,40787.805,40793.771,41155.255
13,HKY+F,21345.095,69,42828.190,42834.335,43201.044
14,HKY+F+I,20665.570,70,41471.141,41477.468,41849.398
15,HKY+F+G4,20343.023,70,40826.046,40832.373,41204.303
16,HKY+F+I+G4,20312.602,71,40767.204,40773.717,41150.865
17,TNe,21335.571,67,42805.142,42810.931,43167.188
18,TNe+I,20652.453,68,41440.906,41446.872,41808.356
19,TNe+G4,20358.404,68,40852.808,40858.774,41220.258
20,TNe+I+G4,20325.854,69,40789.709,40795.854,41162.562
21,TN+F,21232.530,70,42605.059,42611.386,42983.316
22,TN+F+I,20544.294,71,41230.587,41237.100,41614.248
23,TN+F+G4,20270.648,71,40683.297,40689.809,41066.957
24,TN+F+I+G4,20231.047,72,40606.093,40612.793,40995.158
25,K3P,21336.389,67,42806.778,42812.567,43168.824
26,K3P+I,20656.068,68,41448.135,41454.101,41815.585
27,K3P+G4,20355.928,68,40847.856,40853.822,41215.306
28,K3P+I+G4,20322.604,69,40783.209,40789.354,41156.062
29,K3Pu+F,21341.719,70,42823.439,42829.766,43201.696
30,K3Pu+F+I,20663.692,71,41469.384,41475.896,41853.045
31,K3Pu+F+G4,20340.581,71,40823.162,40829.674,41206.822
32,K3Pu+F+I+G4,20310.315,72,40764.630,40771.330,41153.694
33,TPM2+F,21338.606,70,42817.212,42823.539,43195.469
34,TPM2+F+I,20661.076,71,41464.152,41470.664,41847.812
35,TPM2+F+G4,20332.717,71,40807.433,40813.945,41191.094
36,TPM2+F+I+G4,20302.686,72,40749.372,40756.072,41138.437
37,TPM2u+F,21338.606,70,42817.213,42823.540,43195.470
38,TPM2u+F+I,20661.076,71,41464.151,41470.664,41847.812
39,TPM2u+F+G4,20332.716,71,40807.433,40813.945,41191.093
40,TPM2u+F+I+G4,20302.684,72,40749.368,40756.067,41138.432
41,TPM3+F,21305.760,70,42751.521,42757.848,43129.778
42,TPM3+F+I,20649.385,71,41440.770,41447.282,41824.430
43,TPM3+F+G4,20302.422,71,40746.844,40753.356,41130.505
44,TPM3+F+I+G4,20277.102,72,40698.204,40704.904,41087.269
45,TPM3u+F,21305.760,70,42751.521,42757.848,43129.778
46,TPM3u+F+I,20649.385,71,41440.770,41447.282,41824.430
47,TPM3u+F+G4,20302.421,71,40746.842,40753.354,41130.503
48,TPM3u+F+I+G4,20277.087,72,40698.174,40704.874,41087.239
49,TIMe,21332.435,68,42800.870,42806.836,43168.320
50,TIMe+I,20649.049,69,41436.097,41442.242,41808.950
51,TIMe+G4,20355.227,69,40848.453,40854.598,41221.307
52,TIMe+I+G4,20322.574,70,40785.147,40791.474,41163.404
53,TIM+F,21229.079,71,42600.158,42606.671,42983.819
54,TIM+F+I,20542.391,72,41228.781,41235.481,41617.846
55,TIM+F+G4,20268.288,72,40680.577,40687.276,41069.641
56,TIM+F+I+G4,20228.885,73,40603.770,40610.660,40998.238
57,TIM2e,21335.216,68,42806.432,42812.398,43173.882
58,TIM2e+I,20652.338,69,41442.676,41448.821,41815.529
59,TIM2e+G4,20358.405,69,40854.811,40860.956,41227.664
60,TIM2e+I+G4,20325.853,70,40791.706,40798.033,41169.963
61,TIM2+F,21226.231,71,42594.463,42600.975,42978.123
62,TIM2+F+I,20539.726,72,41223.452,41230.152,41612.517
63,TIM2+F+G4,20261.169,72,40666.337,40673.037,41055.401
64,TIM2+F+I+G4,20221.980,73,40589.960,40596.850,40984.428
65,TIM3e,21294.920,68,42725.839,42731.805,43093.289
66,TIM3e+I,20629.969,69,41397.938,41404.083,41770.792
67,TIM3e+G4,20315.387,69,40768.775,40774.920,41141.628
68,TIM3e+I+G4,20286.969,70,40713.937,40720.265,41092.194
69,TIM3+F,21190.391,71,42522.782,42529.294,42906.443
70,TIM3+F+I,20527.688,72,41199.376,41206.076,41588.440
71,TIM3+F+G4,20227.172,72,40598.345,40605.045,40987.409
72,TIM3+F+I+G4,20194.457,73,40534.914,40541.804,40929.382
73,TVMe,21298.116,69,42734.231,42740.376,43107.085
74,TVMe+I,20635.433,70,41410.866,41417.193,41789.122
75,TVMe+G4,20314.976,70,40769.953,40776.280,41148.210
