No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22031.460,65,44192.920,44198.484,44542.798
2,JC+I,21365.722,66,42863.444,42869.183,43218.706
3,JC+G4,21097.424,66,42326.849,42332.588,42682.110
4,JC+I+G4,21058.155,67,42250.309,42256.226,42610.953
5,F81+F,21887.679,68,43911.359,43917.456,44277.385
6,F81+F+I,21212.055,69,42562.110,42568.391,42933.520
7,F81+F+G4,20968.087,69,42074.174,42080.455,42445.584
8,F81+F+I+G4,20923.914,70,41987.827,41994.295,42364.620
9,K2P,21325.838,66,42783.676,42789.415,43138.937
10,K2P+I,20627.355,67,41388.710,41394.627,41749.354
11,K2P+G4,20302.171,67,40738.343,40744.260,41098.987
12,K2P+I+G4,20268.484,68,40672.968,40679.066,41038.995
13,HKY+F,21343.130,69,42824.261,42830.541,43195.670
14,HKY+F+I,20645.858,70,41431.715,41438.183,41808.508
15,HKY+F+G4,20301.690,70,40743.381,40749.848,41120.173
16,HKY+F+I+G4,20270.328,71,40682.657,40689.313,41064.832
17,TNe,21320.616,67,42775.233,42781.150,43135.877
18,TNe+I,20618.491,68,41372.983,41379.080,41739.010
19,TNe+G4,20301.918,68,40739.836,40745.934,41105.863
20,TNe+I+G4,20268.477,69,40674.955,40681.236,41046.364
21,TN+F,21223.900,70,42587.801,42594.268,42964.593
22,TN+F+I,20517.171,71,41176.341,41182.998,41558.516
23,TN+F+G4,20222.432,71,40586.864,40593.521,40969.039
24,TN+F+I+G4,20181.955,72,40507.910,40514.759,40895.468
25,K3P,21323.713,67,42781.426,42787.343,43142.070
26,K3P+I,20624.852,68,41385.705,41391.802,41751.732
27,K3P+G4,20299.491,68,40734.983,40741.080,41101.009
28,K3P+I+G4,20265.767,69,40669.533,40675.814,41040.943
29,K3Pu+F,21340.759,70,42821.518,42827.985,43198.310
30,K3Pu+F+I,20644.557,71,41431.114,41437.770,41813.289
31,K3Pu+F+G4,20299.570,71,40741.140,40747.796,41123.315
32,K3Pu+F+I+G4,20268.383,72,40680.767,40687.615,41068.324
33,TPM2+F,21337.133,70,42814.265,42820.733,43191.058
34,TPM2+F+I,20642.088,71,41426.176,41432.832,41808.351
35,TPM2+F+G4,20292.349,71,40726.698,40733.354,41108.873
36,TPM2+F+I+G4,20261.437,72,40666.875,40673.723,41054.433
37,TPM2u+F,21337.133,70,42814.265,42820.733,43191.058
38,TPM2u+F+I,20642.088,71,41426.176,41432.832,41808.351
39,TPM2u+F+G4,20292.349,71,40726.698,40733.354,41108.873
40,TPM2u+F+I+G4,20261.435,72,40666.871,40673.719,41054.429
41,TPM3+F,21309.345,70,42758.690,42765.157,43135.483
42,TPM3+F+I,20632.415,71,41406.829,41413.486,41789.004
43,TPM3+F+G4,20262.050,71,40666.101,40672.757,41048.276
44,TPM3+F+I+G4,20235.756,72,40615.513,40622.361,41003.070
45,TPM3u+F,21309.343,70,42758.687,42765.154,43135.479
46,TPM3u+F+I,20632.415,71,41406.829,41413.485,41789.004
47,TPM3u+F+G4,20262.050,71,40666.101,40672.757,41048.276
48,TPM3u+F+I+G4,20235.748,72,40615.495,40622.344,41003.053
49,TIMe,21318.480,68,42772.959,42779.057,43138.986
50,TIMe+I,20615.941,69,41369.882,41376.163,41741.292
