No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18211.531,65,36553.062,36560.716,36883.209
2,JC+I,17960.848,66,36053.696,36061.592,36388.922
3,JC+G4,17763.366,66,35658.732,35666.628,35993.958
4,JC+I+G4,17744.728,67,35623.455,35631.598,35963.760
5,F81+F,18104.281,68,36344.562,36352.955,36689.946
6,F81+F+I,17819.644,69,35777.288,35785.936,36127.752
7,F81+F+G4,17633.793,69,35405.585,35414.233,35756.049
8,F81+F+I+G4,17609.117,70,35358.233,35367.140,35713.776
9,K2P,17785.994,66,35703.987,35711.884,36039.214
10,K2P+I,17523.296,67,35180.592,35188.735,35520.898
11,K2P+G4,17291.783,67,34717.565,34725.708,35057.870
12,K2P+I+G4,17275.371,68,34686.741,34695.135,35032.126
13,HKY+F,17750.045,69,35638.090,35646.738,35988.554
14,HKY+F+I,17463.887,70,35067.774,35076.681,35423.317
15,HKY+F+G4,17216.898,70,34573.795,34582.702,34929.338
16,HKY+F+I+G4,17199.770,71,34541.540,34550.710,34902.162
17,TNe,17782.936,67,35699.872,35708.015,36040.177
18,TNe+I,17523.252,68,35182.504,35190.897,35527.888
19,TNe+G4,17284.867,68,34705.735,34714.128,35051.119
20,TNe+I+G4,17271.373,69,34680.746,34689.394,35031.210
21,TN+F,17705.351,70,35550.702,35559.609,35906.245
22,TN+F+I,17379.299,71,34900.599,34909.768,35261.221
23,TN+F+G4,17172.461,71,34486.923,34496.092,34847.545
24,TN+F+I+G4,17142.733,72,34429.466,34438.903,34795.168
25,K3P,17785.978,67,35705.956,35714.099,36046.261
26,K3P+I,17523.269,68,35182.539,35190.932,35527.923
27,K3P+G4,17291.725,68,34719.451,34727.844,35064.835
28,K3P+I+G4,17275.358,69,34688.716,34697.364,35039.180
29,K3Pu+F,17749.984,70,35639.969,35648.876,35995.512
30,K3Pu+F+I,17463.748,71,35069.496,35078.666,35430.118
31,K3Pu+F+G4,17215.208,71,34572.416,34581.585,34933.038
32,K3Pu+F+I+G4,17198.259,72,34540.519,34549.955,34906.220
33,TPM2+F,17749.765,70,35639.530,35648.437,35995.073
34,TPM2+F+I,17463.614,71,35069.227,35078.397,35429.849
35,TPM2+F+G4,17211.252,71,34564.504,34573.673,34925.126
36,TPM2+F+I+G4,17194.958,72,34533.915,34543.352,34899.617
37,TPM2u+F,17749.765,70,35639.530,35648.437,35995.073
38,TPM2u+F+I,17463.614,71,35069.227,35078.397,35429.849
39,TPM2u+F+G4,17211.251,71,34564.503,34573.672,34925.125
40,TPM2u+F+I+G4,17194.957,72,34533.914,34543.351,34899.616
41,TPM3+F,17749.504,70,35639.009,35647.915,35994.551
42,TPM3+F+I,17462.432,71,35066.864,35076.034,35427.486
43,TPM3+F+G4,17216.844,71,34575.688,34584.858,34936.311
44,TPM3+F+I+G4,17199.391,72,34542.781,34552.217,34908.482
45,TPM3u+F,17749.504,70,35639.009,35647.915,35994.551
46,TPM3u+F+I,17462.432,71,35066.864,35076.034,35427.486
47,TPM3u+F+G4,17216.845,71,34575.689,34584.859,34936.312
48,TPM3u+F+I+G4,17199.390,72,34542.779,34552.216,34908.481
49,TIMe,17782.921,68,35701.842,35710.235,36047.226
50,TIMe+I,17523.225,69,35184.451,35193.099,35534.914
51,TIMe+G4,17284.818,69,34707.635,34716.284,35058.099
52,TIMe+I+G4,17271.349,70,34682.699,34691.606,35038.242
53,TIM+F,17705.271,71,35552.542,35561.712,35913.164
54,TIM+F+I,17379.102,72,34902.203,34911.640,35267.905
55,TIM+F+G4,17170.552,72,34485.104,34494.541,34850.806
56,TIM+F+I+G4,17141.041,73,34428.083,34437.790,34798.863
57,TIM2e,17782.926,68,35701.853,35710.246,36047.237
58,TIM2e+I,17523.252,69,35184.504,35193.152,35534.967
59,TIM2e+G4,17281.845,69,34701.689,34710.337,35052.153
60,TIM2e+I+G4,17268.888,70,34677.775,34686.682,35033.318
61,TIM2+F,17705.009,71,35552.018,35561.187,35912.640
62,TIM2+F+I,17378.937,72,34901.873,34911.310,35267.575
63,TIM2+F+G4,17166.116,72,34476.231,34485.667,34841.932
64,TIM2+F+I+G4,17137.607,73,34421.214,34430.921,34791.994
65,TIM3e,17734.446,68,35604.892,35613.286,35950.277
66,TIM3e+I,17490.002,69,35118.003,35126.651,35468.467
67,TIM3e+G4,17241.088,69,34620.177,34628.825,34970.640
68,TIM3e+I+G4,17229.450,70,34598.900,34607.807,34954.443
69,TIM3+F,17704.633,71,35551.265,35560.435,35911.887
70,TIM3+F+I,17377.891,72,34899.782,34909.218,35265.483
71,TIM3+F+G4,17172.424,72,34488.848,34498.285,34854.550
72,TIM3+F+I+G4,17142.198,73,34430.397,34440.104,34801.177
73,TVMe,17737.361,69,35612.721,35621.369,35963.185
74,TVMe+I,17489.922,70,35119.844,35128.751,35475.387
75,TVMe+G4,17242.520,70,34625.040,34633.947,34980.583
76,TVMe+I+G4,17229.632,71,34601.264,34610.433,34961.886
77,TVM+F,17749.222,72,35642.444,35651.880,36008.145
78,TVM+F+I,17462.138,73,35070.277,35079.984,35441.057
79,TVM+F+G4,17211.066,73,34568.132,34577.839,34938.913
80,TVM+F+I+G4,17194.445,74,34536.890,34546.872,34912.750
81,SYM,17734.295,70,35608.590,35617.496,35964.133
82,SYM+I,17489.916,71,35121.832,35131.001,35482.454
83,SYM+G4,17238.180,71,34618.360,34627.530,34978.982
84,SYM+I+G4,17226.997,72,34597.994,34607.430,34963.695
85,GTR+F,17704.290,73,35554.579,35564.286,35925.360
86,GTR+F+I,17377.492,74,34902.985,34912.967,35278.844
87,GTR+F+G4,17165.935,74,34479.870,34489.852,34855.730
88,GTR+F+I+G4,17136.941,75,34423.882,34434.143,34804.821
