No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8714.901,65,17559.802,17582.804,17825.294
2,Dayhoff+I,8620.462,66,17372.925,17396.699,17642.502
3,Dayhoff+G4,8370.777,66,16873.554,16897.328,17143.131
4,Dayhoff+I+G4,8371.458,67,16876.915,16901.476,17150.577
5,Dayhoff+F,8658.971,84,17485.943,17526.282,17829.041
6,Dayhoff+F+I,8561.505,85,17293.010,17334.426,17640.192
7,Dayhoff+F+G4,8313.875,85,16797.749,16839.166,17144.932
8,Dayhoff+F+I+G4,8314.468,86,16800.936,16843.447,17152.203
9,mtMAM,9476.586,65,19083.172,19106.175,19348.665
10,mtMAM+I,9372.764,66,18877.527,18901.301,19147.104
11,mtMAM+G4,8786.073,66,17704.145,17727.919,17973.722
12,mtMAM+I+G4,8786.592,67,17707.184,17731.744,17980.845
13,mtMAM+F,8955.879,84,18079.757,18120.096,18422.855
14,mtMAM+F+I,8835.635,85,17841.270,17882.686,18188.452
15,mtMAM+F+G4,8396.621,85,16963.242,17004.659,17310.425
16,mtMAM+F+I+G4,8396.837,86,16965.674,17008.186,17316.941
17,JTT,8467.292,65,17064.585,17087.588,17330.077
18,JTT+I,8392.885,66,16917.770,16941.544,17187.347
19,JTT+G4,8180.243,66,16492.486,16516.261,16762.063
20,JTT+I+G4,8180.395,67,16494.790,16519.350,16768.451
21,JTT+F,8441.020,84,17050.039,17090.378,17393.137
22,JTT+F+I,8362.463,85,16894.926,16936.342,17242.108
23,JTT+F+G4,8151.456,85,16472.911,16514.328,16820.094
24,JTT+F+I+G4,8151.566,86,16475.132,16517.643,16826.399
25,WAG,8601.020,65,17332.040,17355.043,17597.533
26,WAG+I,8521.284,66,17174.568,17198.342,17444.145
27,WAG+G4,8315.171,66,16762.342,16786.116,17031.919
28,WAG+I+G4,8315.270,67,16764.540,16789.100,17038.201
29,WAG+F,8526.326,84,17220.652,17260.991,17563.750
30,WAG+F+I,8445.266,85,17060.532,17101.948,17407.714
31,WAG+F+G4,8244.075,85,16658.151,16699.567,17005.333
32,WAG+F+I+G4,8244.154,86,16660.307,16702.819,17011.574
33,cpREV,8715.015,65,17560.031,17583.033,17825.523
34,cpREV+I,8628.484,66,17388.968,17412.742,17658.545
35,cpREV+G4,8371.416,66,16874.831,16898.605,17144.408
36,cpREV+I+G4,8371.521,67,16877.041,16901.602,17150.703
37,cpREV+F,8630.309,84,17428.618,17468.957,17771.716
38,cpREV+F+I,8537.052,85,17244.104,17285.521,17591.287
39,cpREV+F+G4,8290.833,85,16751.667,16793.083,17098.849
40,cpREV+F+I+G4,8290.877,86,16753.754,16796.265,17105.021
41,mtREV,9166.476,65,18462.953,18485.955,18728.445
42,mtREV+I,9073.499,66,18278.999,18302.773,18548.576
43,mtREV+G4,8691.970,66,17515.941,17539.715,17785.518
44,mtREV+I+G4,8692.090,67,17518.180,17542.741,17791.841
45,mtREV+F,8755.364,84,17678.728,17719.067,18021.826
46,mtREV+F+I,8657.334,85,17484.668,17526.085,17831.851
47,mtREV+F+G4,8342.276,85,16854.552,16895.969,17201.735
48,mtREV+F+I+G4,8342.331,86,16856.661,16899.172,17207.928
49,rtREV,8764.592,65,17659.184,17682.187,17924.676
50,rtREV+I,8679.675,66,17491.350,17515.124,17760.927
51,rtREV+G4,8437.157,66,17006.315,17030.089,17275.892
52,rtREV+I+G4,8437.215,67,17008.430,17032.991,17282.091
53,rtREV+F,8670.564,84,17509.129,17549.468,17852.227
54,rtREV+F+I,8579.482,85,17328.964,17370.380,17676.146
55,rtREV+F+G4,8341.856,85,16853.712,16895.129,17200.895
56,rtREV+F+I+G4,8341.891,86,16855.781,16898.292,17207.048
57,mtART,9759.964,65,19649.927,19672.930,19915.420
58,mtART+I,9628.624,66,19389.247,19413.022,19658.824
59,mtART+G4,9028.905,66,18189.810,18213.585,18459.387
60,mtART+I+G4,9028.979,67,18191.957,18216.518,18465.619
61,mtART+F,9246.065,84,18660.129,18700.468,19003.227
62,mtART+F+I,9112.464,85,18394.928,18436.344,18742.110
63,mtART+F+G4,8616.367,85,17402.734,17444.150,17749.916
64,mtART+F+I+G4,8616.401,86,17404.802,17447.313,17756.069
65,mtZOA,9260.101,65,18650.202,18673.205,18915.695
66,mtZOA+I,9150.904,66,18433.809,18457.583,18703.386
67,mtZOA+G4,8692.437,66,17516.873,17540.648,17786.450
68,mtZOA+I+G4,8692.450,67,17518.900,17543.461,17792.562
69,mtZOA+F,8903.952,84,17975.904,18016.243,18319.002
70,mtZOA+F+I,8789.843,85,17749.686,17791.102,18096.868
71,mtZOA+F+G4,8408.878,85,16987.757,17029.173,17334.939
72,mtZOA+F+I+G4,8408.892,86,16989.784,17032.296,17341.051
73,VT,8565.990,65,17261.980,17284.983,17527.473
74,VT+I,8493.822,66,17119.645,17143.419,17389.222
75,VT+G4,8304.850,66,16741.701,16765.475,17011.277
76,VT+I+G4,8304.862,67,16743.724,16768.285,17017.386
77,VT+F,8502.691,84,17173.383,17213.722,17516.481
78,VT+F+I,8427.640,85,17025.279,17066.696,17372.462
79,VT+F+G4,8243.446,85,16656.893,16698.309,17004.075
80,VT+F+I+G4,8243.450,86,16658.900,16701.411,17010.167
81,LG,8676.244,65,17482.487,17505.490,17747.980
82,LG+I,8593.947,66,17319.894,17343.668,17589.471
83,LG+G4,8350.147,66,16832.293,16856.068,17101.870
84,LG+I+G4,8350.150,67,16834.300,16858.861,17107.962
85,LG+F,8588.293,84,17344.586,17384.925,17687.684
86,LG+F+I,8501.969,85,17173.939,17215.355,17521.121
87,LG+F+G4,8263.934,85,16697.868,16739.284,17045.050
88,LG+F+I+G4,8263.935,86,16699.871,16742.382,17051.138
89,DCMut,8714.638,65,17559.276,17582.279,17824.769
90,DCMut+I,8620.336,66,17372.672,17396.446,17642.249
91,DCMut+G4,8371.405,66,16874.810,16898.585,17144.387
92,DCMut+I+G4,8371.398,67,16876.796,16901.357,17150.458
93,DCMut+F,8658.686,84,17485.372,17525.711,17828.470
94,DCMut+F+I,8561.379,85,17292.759,17334.175,17639.941
95,DCMut+F+G4,8314.439,85,16798.879,16840.295,17146.061
96,DCMut+F+I+G4,8314.435,86,16800.869,16843.381,17152.136
97,PMB,8686.186,65,17502.373,17525.375,17767.865
98,PMB+I,8608.813,66,17349.627,17373.401,17619.204
99,PMB+G4,8414.809,66,16961.617,16985.392,17231.194
100,PMB+I+G4,8414.818,67,16963.635,16988.196,17237.296
101,PMB+F,8628.388,84,17424.775,17465.114,17767.873
102,PMB+F+I,8548.848,85,17267.696,17309.112,17614.878
103,PMB+F+G4,8361.217,85,16892.434,16933.850,17239.616
104,PMB+F+I+G4,8361.216,86,16894.432,16936.943,17245.699
105,HIVb,8674.524,65,17479.048,17502.050,17744.540
106,HIVb+I,8589.751,66,17311.502,17335.277,17581.079
107,HIVb+G4,8298.322,66,16728.644,16752.418,16998.221
108,HIVb+I+G4,8298.319,67,16730.639,16755.199,17004.300
109,HIVb+F,8613.010,84,17394.020,17434.359,17737.118
110,HIVb+F+I,8519.214,85,17208.428,17249.845,17555.611
111,HIVb+F+G4,8230.657,85,16631.314,16672.730,16978.496
112,HIVb+F+I+G4,8230.654,86,16633.307,16675.819,16984.574
113,HIVw,8922.034,65,17974.067,17997.070,18239.560
114,HIVw+I,8839.723,66,17811.445,17835.219,18081.022
115,HIVw+G4,8560.249,66,17252.499,17276.273,17522.076
116,HIVw+I+G4,8560.237,67,17254.474,17279.035,17528.136
117,HIVw+F,8731.053,84,17630.106,17670.445,17973.204
118,HIVw+F+I,8638.035,85,17446.070,17487.486,17793.252
119,HIVw+F+G4,8356.488,85,16882.976,16924.392,17230.158
120,HIVw+F+I+G4,8356.474,86,16884.948,16927.460,17236.215
121,JTTDCMut,8474.056,65,17078.113,17101.115,17343.605
122,JTTDCMut+I,8399.287,66,16930.575,16954.349,17200.152
123,JTTDCMut+G4,8186.303,66,16504.607,16528.381,16774.184
124,JTTDCMut+I+G4,8186.307,67,16506.614,16531.175,16780.276
125,JTTDCMut+F,8446.496,84,17060.993,17101.332,17404.091
126,JTTDCMut+F+I,8367.448,85,16904.897,16946.313,17252.079
127,JTTDCMut+F+G4,8155.915,85,16481.830,16523.247,16829.013
128,JTTDCMut+F+I+G4,8155.914,86,16483.828,16526.340,16835.095
129,FLU,8746.594,65,17623.188,17646.190,17888.680
130,FLU+I,8659.843,66,17451.686,17475.460,17721.263
131,FLU+G4,8390.168,66,16912.336,16936.110,17181.913
132,FLU+I+G4,8390.160,67,16914.321,16938.881,17187.982
133,FLU+F,8592.317,84,17352.634,17392.973,17695.732
134,FLU+F+I,8496.833,85,17163.666,17205.082,17510.848
135,FLU+F+G4,8238.105,85,16646.210,16687.627,16993.393
136,FLU+F+I+G4,8238.092,86,16648.183,16690.695,16999.450
137,Blosum62,8739.345,65,17608.689,17631.692,17874.182
138,Blosum62+I,8665.025,66,17462.050,17485.824,17731.627
139,Blosum62+G4,8467.322,66,17066.644,17090.418,17336.221
140,Blosum62+I+G4,8467.328,67,17068.657,17093.217,17342.318
141,Blosum62+F,8640.249,84,17448.499,17488.838,17791.597
142,Blosum62+F+I,8563.967,85,17297.933,17339.350,17645.116
143,Blosum62+F+G4,8372.008,85,16914.015,16955.432,17261.198
144,Blosum62+F+I+G4,8372.004,86,16916.008,16958.520,17267.275
145,mtMet,9137.111,65,18404.221,18427.224,18669.714
146,mtMet+I,9046.482,66,18224.964,18248.738,18494.541
147,mtMet+G4,8671.970,66,17475.940,17499.715,17745.517
148,mtMet+I+G4,8671.968,67,17477.937,17502.497,17751.598
149,mtMet+F,8630.571,84,17429.141,17469.480,17772.239
150,mtMet+F+I,8531.899,85,17233.799,17275.215,17580.981
151,mtMet+F+G4,8225.576,85,16621.152,16662.568,16968.334
152,mtMet+F+I+G4,8225.573,86,16623.146,16665.657,16974.413
153,mtVer,9111.029,65,18352.057,18375.060,18617.550
154,mtVer+I,9018.257,66,18168.515,18192.289,18438.092
155,mtVer+G4,8591.602,66,17315.205,17338.979,17584.782
156,mtVer+I+G4,8591.599,67,17317.197,17341.758,17590.858
157,mtVer+F,8673.041,84,17514.082,17554.421,17857.180
158,mtVer+F+I,8561.603,85,17293.206,17334.622,17640.388
159,mtVer+F+G4,8236.730,85,16643.460,16684.877,16990.643
160,mtVer+F+I+G4,8236.717,86,16645.433,16687.945,16996.700
161,mtInv,9262.496,65,18654.993,18677.996,18920.485
162,mtInv+I,9170.860,66,18473.720,18497.494,18743.297
163,mtInv+G4,8838.915,66,17809.830,17833.604,18079.407
164,mtInv+I+G4,8838.912,67,17811.824,17836.384,18085.485
165,mtInv+F,8626.194,84,17420.388,17460.727,17763.486
166,mtInv+F+I,8531.004,85,17232.008,17273.424,17579.191
167,mtInv+F+G4,8250.291,85,16670.582,16711.998,17017.764
168,mtInv+F+I+G4,8250.286,86,16672.572,16715.084,17023.839
