No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8670.835,65,17471.670,17494.550,17737.458
2,Dayhoff+I,8578.087,66,17288.173,17311.820,17558.050
3,Dayhoff+G4,8337.223,66,16806.447,16830.094,17076.324
4,Dayhoff+I+G4,8337.815,67,16809.630,16834.059,17083.596
5,Dayhoff+F,8612.844,84,17393.689,17433.801,17737.169
6,Dayhoff+F+I,8517.433,85,17204.865,17246.048,17552.434
7,Dayhoff+F+G4,8277.622,85,16725.245,16766.428,17072.814
8,Dayhoff+F+I+G4,8278.176,86,16728.353,16770.624,17080.010
9,mtMAM,9413.898,65,18957.796,18980.676,19223.584
10,mtMAM+I,9313.801,66,18759.602,18783.249,19029.479
11,mtMAM+G4,8746.573,66,17625.146,17648.793,17895.023
12,mtMAM+I+G4,8747.250,67,17628.499,17652.928,17902.465
13,mtMAM+F,8897.098,84,17962.196,18002.308,18305.676
14,mtMAM+F+I,8780.671,85,17731.343,17772.526,18078.912
15,mtMAM+F+G4,8362.756,85,16895.512,16936.695,17243.081
16,mtMAM+F+I+G4,8363.001,86,16898.003,16940.274,17249.660
17,JTT,8425.034,65,16980.069,17002.949,17245.856
18,JTT+I,8352.100,66,16836.199,16859.846,17106.076
19,JTT+G4,8149.244,66,16430.488,16454.135,16700.365
20,JTT+I+G4,8149.697,67,16433.394,16457.823,16707.360
21,JTT+F,8398.586,84,16965.171,17005.283,17308.651
22,JTT+F+I,8321.654,85,16813.307,16854.491,17160.876
23,JTT+F+G4,8119.243,85,16408.486,16449.669,16756.054
24,JTT+F+I+G4,8119.568,86,16411.136,16453.407,16762.794
25,WAG,8555.888,65,17241.775,17264.655,17507.563
26,WAG+I,8477.506,66,17087.012,17110.659,17356.889
27,WAG+G4,8281.024,66,16694.047,16717.694,16963.924
28,WAG+I+G4,8281.332,67,16696.664,16721.093,16970.630
29,WAG+F,8480.522,84,17129.044,17169.156,17472.523
30,WAG+F+I,8400.960,85,16971.920,17013.104,17319.489
31,WAG+F+G4,8208.126,85,16586.253,16627.436,16933.821
32,WAG+F+I+G4,8208.369,86,16588.737,16631.009,16940.395
33,cpREV,8673.523,65,17477.047,17499.927,17742.835
34,cpREV+I,8588.654,66,17309.307,17332.954,17579.184
35,cpREV+G4,8343.399,66,16818.798,16842.445,17088.675
36,cpREV+I+G4,8343.662,67,16821.325,16845.754,17095.291
37,cpREV+F,8590.051,84,17348.102,17388.214,17691.581
38,cpREV+F+I,8498.569,85,17167.138,17208.321,17514.706
39,cpREV+F+G4,8261.476,85,16692.952,16734.135,17040.521
40,cpREV+F+I+G4,8261.593,86,16695.185,16737.456,17046.843
41,mtREV,9104.659,65,18339.318,18362.198,18605.106
42,mtREV+I,9014.436,66,18160.873,18184.520,18430.750
43,mtREV+G4,8652.299,66,17436.598,17460.245,17706.475
44,mtREV+I+G4,8652.592,67,17439.184,17463.613,17713.150
45,mtREV+F,8698.688,84,17565.376,17605.488,17908.855
46,mtREV+F+I,8603.683,85,17377.365,17418.548,17724.934
47,mtREV+F+G4,8304.919,85,16779.837,16821.020,17127.406
48,mtREV+F+I+G4,8305.052,86,16782.103,16824.374,17133.761
49,rtREV,8723.227,65,17576.453,17599.333,17842.241
50,rtREV+I,8639.432,66,17410.865,17434.512,17680.742
51,rtREV+G4,8405.442,66,16942.883,16966.530,17212.760
52,rtREV+I+G4,8405.611,67,16945.222,16969.651,17219.188
53,rtREV+F,8630.013,84,17428.025,17468.138,17771.505
