No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8619.354,65,17368.708,17391.407,17634.937
2,Dayhoff+I,8530.668,66,17193.335,17216.794,17463.660
3,Dayhoff+G4,8309.095,66,16750.191,16773.650,17020.515
4,Dayhoff+I+G4,8309.706,67,16753.412,16777.646,17027.832
5,Dayhoff+F,8565.121,84,17298.243,17338.020,17642.292
6,Dayhoff+F+I,8473.443,85,17116.886,17157.724,17465.031
7,Dayhoff+F+G4,8252.128,85,16674.255,16715.093,17022.400
8,Dayhoff+F+I+G4,8252.615,86,16677.229,16719.145,17029.470
9,mtMAM,9350.562,65,18831.123,18853.822,19097.352
10,mtMAM+I,9252.723,66,18637.447,18660.905,18907.771
11,mtMAM+G4,8715.626,66,17563.251,17586.710,17833.576
12,mtMAM+I+G4,8715.969,67,17565.938,17590.172,17840.358
13,mtMAM+F,8844.224,84,17856.449,17896.226,18200.498
14,mtMAM+F+I,8730.227,85,17630.455,17671.293,17978.600
15,mtMAM+F+G4,8333.223,85,16836.445,16877.283,17184.590
16,mtMAM+F+I+G4,8333.025,86,16838.049,16879.965,17190.290
17,JTT,8375.136,65,16880.271,16902.970,17146.500
18,JTT+I,8305.680,66,16743.360,16766.818,17013.684
19,JTT+G4,8119.501,66,16371.002,16394.461,16641.327
20,JTT+I+G4,8119.996,67,16373.992,16398.226,16648.412
21,JTT+F,8351.035,84,16870.070,16909.847,17214.119
22,JTT+F+I,8277.471,85,16724.942,16765.780,17073.087
23,JTT+F+G4,8090.402,85,16350.804,16391.642,16698.949
24,JTT+F+I+G4,8090.746,86,16353.493,16395.409,16705.734
25,WAG,8511.757,65,17153.514,17176.213,17419.743
26,WAG+I,8436.959,66,17005.918,17029.376,17276.242
27,WAG+G4,8257.505,66,16647.010,16670.469,16917.335
28,WAG+I+G4,8257.804,67,16649.608,16673.842,16924.028
29,WAG+F,8439.797,84,17047.593,17087.370,17391.642
30,WAG+F+I,8363.601,85,16897.203,16938.041,17245.348
31,WAG+F+G4,8186.747,85,16543.493,16584.331,16891.638
32,WAG+F+I+G4,8186.969,86,16545.939,16587.855,16898.180
33,cpREV,8633.098,65,17396.196,17418.895,17662.425
34,cpREV+I,8551.289,66,17234.579,17258.037,17504.903
35,cpREV+G4,8319.952,66,16771.904,16795.363,17042.228
36,cpREV+I+G4,8320.252,67,16774.503,16798.737,17048.923
37,cpREV+F,8549.709,84,17267.417,17307.195,17611.467
38,cpREV+F+I,8461.127,85,17092.253,17133.091,17440.399
39,cpREV+F+G4,8235.916,85,16641.832,16682.670,16989.977
40,cpREV+F+I+G4,8236.052,86,16644.105,16686.021,16996.345
41,mtREV,9055.507,65,18241.014,18263.712,18507.242
42,mtREV+I,8967.857,66,18067.714,18091.173,18338.038
43,mtREV+G4,8629.029,66,17390.059,17413.517,17660.383
44,mtREV+I+G4,8629.292,67,17392.584,17416.818,17667.004
45,mtREV+F,8658.172,84,17484.344,17524.122,17828.394
46,mtREV+F+I,8565.758,85,17301.517,17342.355,17649.662
