No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6484.572,53,13075.144,13094.352,13279.916
2,Dayhoff+I,6344.259,54,12796.518,12816.518,13005.155
3,Dayhoff+G4,6216.504,54,12541.008,12561.008,12749.644
4,Dayhoff+I+G4,6213.178,55,12536.357,12557.167,12748.856
5,Dayhoff+F,6439.109,72,13022.219,13059.896,13300.400
6,Dayhoff+F+I,6304.036,73,12754.072,12792.936,13036.118
7,Dayhoff+F+G4,6165.461,73,12476.921,12515.785,12758.967
8,Dayhoff+F+I+G4,6163.410,74,12474.819,12514.892,12760.728
9,mtMAM,7134.318,53,14374.636,14393.844,14579.408
10,mtMAM+I,7003.506,54,14115.012,14135.012,14323.648
11,mtMAM+G4,6571.917,54,13251.834,13271.834,13460.470
12,mtMAM+I+G4,6572.109,55,13254.219,13275.029,13466.718
13,mtMAM+F,6792.285,72,13728.570,13766.247,14006.751
14,mtMAM+F+I,6653.578,73,13453.157,13492.020,13735.202
15,mtMAM+F+G4,6317.884,73,12781.769,12820.632,13063.814
16,mtMAM+F+I+G4,6318.021,74,12784.041,12824.113,13069.950
17,JTT,6390.779,53,12887.558,12906.766,13092.330
18,JTT+I,6258.191,54,12624.383,12644.383,12833.019
19,JTT+G4,6118.111,54,12344.222,12364.222,12552.858
20,JTT+I+G4,6116.773,55,12343.546,12364.357,12556.046
21,JTT+F,6377.858,72,12899.716,12937.394,13177.898
22,JTT+F+I,6249.729,73,12645.458,12684.322,12927.504
23,JTT+F+G4,6103.877,73,12353.754,12392.617,12635.799
24,JTT+F+I+G4,6102.781,74,12353.561,12393.633,12639.470
25,WAG,6472.594,53,13051.188,13070.396,13255.960
26,WAG+I,6335.024,54,12778.048,12798.048,12986.684
27,WAG+G4,6202.009,54,12512.018,12532.018,12720.654
28,WAG+I+G4,6200.197,55,12510.395,12531.206,12722.895
29,WAG+F,6443.450,72,13030.900,13068.578,13309.082
30,WAG+F+I,6311.073,73,12768.146,12807.009,13050.191
31,WAG+F+G4,6172.753,73,12491.506,12530.369,12773.551
32,WAG+F+I+G4,6171.243,74,12490.486,12530.558,12776.395
33,cpREV,6539.416,53,13184.832,13204.040,13389.604
34,cpREV+I,6392.201,54,12892.401,12912.401,13101.037
35,cpREV+G4,6220.430,54,12548.859,12568.859,12757.495
36,cpREV+I+G4,6218.751,55,12547.502,12568.313,12760.002
37,cpREV+F,6531.848,72,13207.697,13245.374,13485.878
38,cpREV+F+I,6386.039,73,12918.078,12956.941,13200.123
39,cpREV+F+G4,6214.000,73,12574.000,12612.864,12856.045
40,cpREV+F+I+G4,6212.412,74,12572.825,12612.897,12858.734
41,mtREV,6878.103,53,13862.206,13881.414,14066.979
42,mtREV+I,6748.253,54,13604.507,13624.507,13813.143
43,mtREV+G4,6491.271,54,13090.542,13110.542,13299.178
44,mtREV+I+G4,6490.892,55,13091.785,13112.595,13304.284
45,mtREV+F,6584.819,72,13313.637,13351.315,13591.819
46,mtREV+F+I,6447.520,73,13041.041,13079.904,13323.086
47,mtREV+F+G4,6236.607,73,12619.214,12658.077,12901.259
48,mtREV+F+I+G4,6235.734,74,12619.469,12659.541,12905.377
49,rtREV,6586.880,53,13279.760,13298.968,13484.532
50,rtREV+I,6445.726,54,12999.451,13019.451,13208.087
51,rtREV+G4,6278.772,54,12665.544,12685.544,12874.180
52,rtREV+I+G4,6277.062,55,12664.123,12684.934,12876.623
53,rtREV+F,6538.755,72,13221.511,13259.188,13499.692
54,rtREV+F+I,6395.458,73,12936.916,12975.779,13218.961
55,rtREV+F+G4,6229.531,73,12605.062,12643.926,12887.107
56,rtREV+F+I+G4,6228.150,74,12604.299,12644.371,12890.208
57,mtART,7120.256,53,14346.511,14365.719,14551.283
58,mtART+I,6952.811,54,14013.623,14033.623,14222.259
59,mtART+G4,6545.717,54,13199.433,13219.433,13408.069
