No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6419.079,53,12944.158,12963.302,13149.081
2,Dayhoff+I,6288.500,54,12684.999,12704.932,12893.789
3,Dayhoff+G4,6188.070,54,12484.140,12504.073,12692.929
4,Dayhoff+I+G4,6183.078,55,12476.157,12496.897,12688.812
5,Dayhoff+F,6367.805,72,12879.609,12917.152,13157.995
6,Dayhoff+F+I,6241.728,73,12629.456,12668.180,12911.708
7,Dayhoff+F+G4,6134.785,73,12415.570,12454.294,12697.822
8,Dayhoff+F+I+G4,6131.164,74,12410.328,12450.256,12696.447
9,mtMAM,7048.723,53,14203.446,14222.589,14408.368
10,mtMAM+I,6925.151,54,13958.302,13978.234,14167.091
11,mtMAM+G4,6546.643,54,13201.285,13221.218,13410.075
12,mtMAM+I+G4,6546.845,55,13203.689,13224.430,13416.345
13,mtMAM+F,6701.872,72,13547.744,13585.287,13826.130
14,mtMAM+F+I,6570.520,73,13287.041,13325.765,13569.293
15,mtMAM+F+G4,6289.584,73,12725.168,12763.892,13007.421
16,mtMAM+F+I+G4,6289.589,74,12727.179,12767.107,13013.297
17,JTT,6320.465,53,12746.931,12766.075,12951.854
18,JTT+I,6197.930,54,12503.859,12523.792,12712.649
19,JTT+G4,6087.458,54,12282.915,12302.848,12491.704
20,JTT+I+G4,6086.146,55,12282.292,12303.033,12494.948
21,JTT+F,6305.280,72,12754.560,12792.103,13032.946
22,JTT+F+I,6186.321,73,12518.643,12557.367,12800.895
23,JTT+F+G4,6073.056,73,12292.112,12330.836,12574.364
24,JTT+F+I+G4,6071.790,74,12291.579,12331.507,12577.698
25,WAG,6406.074,53,12918.147,12937.291,13123.070
26,WAG+I,6279.430,54,12666.859,12686.792,12875.649
27,WAG+G4,6173.033,54,12454.066,12473.999,12662.855
28,WAG+I+G4,6170.750,55,12451.500,12472.241,12664.156
29,WAG+F,6372.219,72,12888.437,12925.980,13166.823
30,WAG+F+I,6250.200,73,12646.399,12685.123,12928.651
31,WAG+F+G4,6141.549,73,12429.097,12467.821,12711.350
32,WAG+F+I+G4,6139.534,74,12427.068,12466.996,12713.187
33,cpREV,6472.469,53,13050.938,13070.081,13255.860
34,cpREV+I,6335.843,54,12779.687,12799.619,12988.476
35,cpREV+G4,6192.423,54,12492.847,12512.780,12701.636
36,cpREV+I+G4,6190.382,55,12490.763,12511.504,12703.419
37,cpREV+F,6456.089,72,13056.178,13093.720,13334.563
38,cpREV+F+I,6320.722,73,12787.443,12826.167,13069.695
39,cpREV+F+G4,6182.562,73,12511.124,12549.848,12793.377
40,cpREV+F+I+G4,6180.317,74,12508.635,12548.563,12794.754
41,mtREV,6812.637,53,13731.273,13750.417,13936.196
42,mtREV+I,6690.698,54,13489.396,13509.329,13698.186
43,mtREV+G4,6470.229,54,13048.458,13068.391,13257.247
44,mtREV+I+G4,6469.711,55,13049.422,13070.163,13262.078
45,mtREV+F,6508.871,72,13161.742,13199.285,13440.128
46,mtREV+F+I,6380.092,73,12906.184,12944.908,13188.436
47,mtREV+F+G4,6206.486,73,12558.971,12597.695,12841.224
48,mtREV+F+I+G4,6205.281,74,12558.562,12598.490,12844.680
49,rtREV,6522.292,53,13150.584,13169.728,13355.507
50,rtREV+I,6390.365,54,12888.731,12908.664,13097.520
