No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6439.402,53,12984.804,13003.695,13190.324
2,Dayhoff+I,6305.290,54,12718.580,12738.249,12927.978
3,Dayhoff+G4,6193.580,54,12495.161,12514.830,12704.559
4,Dayhoff+I+G4,6189.527,55,12489.053,12509.518,12702.329
5,Dayhoff+F,6395.218,72,12934.435,12971.449,13213.632
6,Dayhoff+F+I,6264.850,73,12675.701,12713.877,12958.775
7,Dayhoff+F+G4,6144.219,73,12434.437,12472.614,12717.512
8,Dayhoff+F+I+G4,6141.170,74,12430.341,12469.703,12717.293
9,mtMAM,7065.830,53,14237.661,14256.552,14443.181
10,mtMAM+I,6940.382,54,13988.764,14008.433,14198.162
11,mtMAM+G4,6542.684,54,13193.368,13213.037,13402.765
12,mtMAM+I+G4,6542.424,55,13194.848,13215.313,13408.123
13,mtMAM+F,6727.476,72,13598.952,13635.966,13878.149
14,mtMAM+F+I,6594.254,73,13334.508,13372.685,13617.583
15,mtMAM+F+G4,6295.255,73,12736.510,12774.687,13019.585
16,mtMAM+F+I+G4,6295.266,74,12738.533,12777.894,13025.485
17,JTT,6335.138,53,12776.276,12795.167,12981.796
18,JTT+I,6208.377,54,12524.755,12544.424,12734.152
19,JTT+G4,6086.261,54,12280.523,12300.192,12489.920
20,JTT+I+G4,6084.674,55,12279.349,12299.814,12492.624
21,JTT+F,6325.576,72,12795.152,12832.167,13074.349
22,JTT+F+I,6202.575,73,12551.149,12589.326,12834.224
23,JTT+F+G4,6076.410,73,12298.819,12336.996,12581.894
24,JTT+F+I+G4,6074.947,74,12297.893,12337.255,12584.846
25,WAG,6420.851,53,12947.703,12966.594,13153.223
26,WAG+I,6289.916,54,12687.831,12707.500,12897.229
27,WAG+G4,6174.270,54,12456.540,12476.209,12665.938
28,WAG+I+G4,6172.239,55,12454.479,12474.944,12667.754
29,WAG+F,6392.857,72,12929.715,12966.729,13208.912
30,WAG+F+I,6266.416,73,12678.832,12717.009,12961.907
31,WAG+F+G4,6147.392,73,12440.784,12478.960,12723.858
32,WAG+F+I+G4,6145.562,74,12439.124,12478.486,12726.076
33,cpREV,6472.803,53,13051.605,13070.497,13257.125
34,cpREV+I,6333.017,54,12774.034,12793.703,12983.432
35,cpREV+G4,6184.753,54,12477.506,12497.175,12686.904
36,cpREV+I+G4,6182.940,55,12475.880,12496.345,12689.155
37,cpREV+F,6466.132,72,13076.265,13113.279,13355.462
38,cpREV+F+I,6327.731,73,12801.461,12839.638,13084.536
39,cpREV+F+G4,6182.894,73,12511.789,12549.965,12794.863
